Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2016-03-03 00:00:00-05:00,28.89800071716309,28.99349975585937,28.655500411987305,28.874500274658203,54826000,-0.0046989696560620926,-0.004687946770308371,28.005099868774415,27.540033276875814,29.157589950561523,0.020703593844015985,0.033380737642608974,1.1170005798339844,2.624500274658203,1.0310443601328902,1.048455533236515,93467400.0,0.5865788499519619,0.011705807569203646,1
2016-03-04 00:00:00-05:00,29.05349922180176,29.06999969482422,28.55349922180176,28.756999969482425,68330000,-0.0040776473798695275,-0.004069345064264263,28.206299781799316,27.54023329416911,29.068219985961914,0.020836226723587214,0.03337443682033256,0.9955005645751989,2.011999130249027,1.0195240138530492,1.0441814222238608,90351000.0,0.7562727584642118,0.017960860784177045,1
2016-03-07 00:00:00-05:00,28.677000045776367,28.68149948120117,27.77750015258789,28.13999938964844,98538000,-0.021689184810563263,-0.021455665767943777,28.222799682617186,27.484266599019367,28.96786994934082,0.01788443283605109,0.03286855086133322,0.5139999389648438,0.1649990081787145,0.9970661913807317,1.0238584787506197,89071600.0,1.1062785444518792,0.032125065679490465,1
2016-03-08 00:00:00-05:00,27.89349937438965,28.5674991607666,27.73699951171875,28.01300048828125,94600000,-0.004523324423672239,-0.004513109599210141,28.259399795532225,27.423816617329916,28.864429931640625,0.017468062889340833,0.03286917477640979,-0.9389991760253906,0.3660011291503906,0.9912808018204997,1.0214843863337029,90430000.0,1.0461130155921707,0.02964693658557842,1
2016-03-09 00:00:00-05:00,27.97800064086914,28.01749992370605,27.506500244140625,27.973499298095703,87546000,-0.0014110972070344532,-0.0014101020775004747,28.286549758911132,27.354183260599772,28.761109924316408,0.017486580625152917,0.032815700186133785,-1.0370006561279332,0.2714996337890625,0.9889328863546956,1.0226406334854083,86721200.0,1.0095109385017735,0.018267277687357922,1
2016-03-10 00:00:00-05:00,28.33699989318848,28.350000381469727,27.395000457763672,27.94650077819824,78398000,-0.0009656123733344272,-0.0009651463197277721,28.305449867248534,27.313483301798502,28.644839973449706,0.01749240565612393,0.032392343129042524,-0.9279994964599645,0.18900108337401988,0.9873187286994641,1.0231760068609796,85510000.0,0.9168284411179979,0.034172432938404725,1
2016-03-11 00:00:00-05:00,28.34749984741211,28.50300025939941,28.136499404907227,28.480499267578125,75426000,0.018927620860452667,0.019107883796187997,28.377349853515625,27.203916613260905,28.52047992706299,0.018412910577471357,0.02825925008896296,-0.2765007019043004,0.7189998626708984,1.0036349206178505,1.046926428736917,83298600.0,0.9054894079852482,0.012868484188035437,1
2016-03-14 00:00:00-04:00,28.350000381469727,28.84449958801269,28.15250015258789,28.668500900268555,69084000,0.006579373578707948,0.006601065203391654,28.48159999847412,27.181199963887533,28.404779968261717,0.01825388068171342,0.024436133175867708,0.5285015106201136,1.0425014495849574,1.0065621630036392,1.0547180013522959,81916200.0,0.8433496670988156,0.0241379707237611,1
2016-03-15 00:00:00-04:00,28.549999237060547,29.076000213623047,28.350000381469727,28.85099983215332,77536000,0.006345658149205671,0.006365834492694233,28.47150001525879,27.184883308410644,28.305909996032714,0.010419938289179309,0.024164954352274264,0.8379993438720703,-0.10099983215332031,1.0133291121539485,1.0612883456162272,79592800.0,0.9741584665949684,0.02516376681491023,1
2016-03-16 00:00:00-04:00,28.832000732421875,29.06599998474121,28.55699920654297,28.713499069213867,70754000,-0.004777285551767826,-0.004765892473030164,28.441799926757813,27.22183329264323,28.243189964294434,0.010469828482245883,0.022955072954459685,0.7399997711181641,-0.2970008850097692,1.0095528111144767,1.0547966685613994,77503800.0,0.9129100766672086,0.0177268808991651,1
2016-03-17 00:00:00-04:00,28.475500106811523,28.56999969482422,27.7504997253418,27.972000122070312,118562000,-0.026163348823340673,-0.025824053883372833,28.351549911499024,27.269116655985513,28.168839950561523,0.013160330203819527,0.022298019404288043,0.025499343872073865,-0.9025001525878906,0.9866127322628393,1.0257758061968802,83877400.0,1.4135154403927637,0.02929715307829636,1
2016-03-18 00:00:00-04:00,28.04700088500977,28.116500854492188,27.304500579833984,27.60400009155273,145938000,-0.01324332113063572,-0.013156014189604659,28.236249923706055,27.295483334859213,28.088269958496095,0.013543736121772789,0.022408247318249776,-0.8764991760253942,-1.1529998779296946,0.977608576427052,1.011302850105589,91638200.0,1.5925454668467953,0.029416036515182025,1
2016-03-21 00:00:00-04:00,27.445499420166016,27.761999130249023,26.929000854492188,27.698999404907227,103114000,0.0034355968993284784,0.003441505326743144,28.192149925231934,27.381899960835774,28.034309959411623,0.012178195684323323,0.018528131661074317,-0.9695014953613281,-0.4409999847412145,0.9825075234903125,1.0115806224011117,92095800.0,1.119638463426128,0.0300732262411349,1
2016-03-22 00:00:00-04:00,27.25550079345703,28.13800048828125,27.252500534057617,28.02400016784668,80012000,0.011665001910245174,0.011733303365531578,28.193249893188476,27.502533276875813,27.987739944458006,0.012803311137438883,0.01759018754218118,-0.8269996643066406,0.010999679565429688,0.9939967997310346,1.0189606857565123,90637000.0,0.882774143010029,0.03159791424921595,1
2016-03-23 00:00:00-04:00,28.049999237060547,28.624000549316406,27.905000686645508,28.48150062561035,79674000,0.01619348377708438,0.016325308843260222,28.24405002593994,27.648466618855796,27.939629974365236,0.013756559306515048,0.01740941804517542,-0.23199844360351562,0.5080013275146484,1.0084071016533511,1.0301294830645848,89849800.0,0.8867465481280983,0.025244451551979644,1
2016-03-24 00:00:00-04:00,28.355499267578125,29.177499771118164,28.35400009155273,29.147499084472656,103710000,0.023114338753498484,0.023383545256862037,28.364149856567384,27.802583249409995,27.90468994140625,0.015245647750279093,0.017576258820591804,1.1754989624023438,1.2009983062744176,1.0276175817666504,1.048373772429625,92381000.0,1.1226334419415247,0.028252841767962344,1
2016-03-28 00:00:00-04:00,29.21999931335449,29.237499237060547,28.777999877929688,28.99349975585937,62430000,-0.0052974559029093414,-0.005283449127727158,28.41544990539551,27.9293332417806,27.902749938964845,0.014555850430791028,0.01722303831394488,1.3894996643066406,0.5130004882812464,1.0203428012714344,1.0381021095228598,91081400.0,0.6854308343964849,0.015848357838828958,1
2016-03-29 00:00:00-04:00,29.00749969482422,29.792499542236328,28.825000762939453,29.69300079345703,87852000,0.02383969600342819,0.02412613321909496,28.517899894714354,28.073966598510744,27.903609962463378,0.0161261682185025,0.01757351626353357,1.9940013885498047,1.0244998931884766,1.041205730544011,1.057670304239522,92958200.0,0.9450699346588036,0.03258339519224568,1
2016-03-30 00:00:00-04:00,29.83550071716309,30.16200065612793,29.75,29.934499740600582,77810000,0.008100298200387797,0.008133194378816988,28.626249885559083,28.203283246358236,27.932119941711427,0.01616992193363249,0.017087485591407405,1.9104995727539027,1.083499908447262,1.045701056207906,1.061383509115588,92985600.0,0.8367962351159749,0.013763405425116473,1
2016-03-31 00:00:00-04:00,29.964000701904297,30.037500381469727,29.61050033569336,29.68199920654297,53636000,-0.008470877974365553,-0.008435101179096849,28.72309989929199,28.302516555786134,27.951279907226564,0.016424915928743324,0.01681738423978024,1.2004985809326172,0.9685001373291016,1.0333842555508645,1.0487406357677693,91273800.0,0.5876385118182874,0.014385824984532752,1
2016-04-01 00:00:00-04:00,29.52449989318848,29.951499938964844,29.415000915527344,29.924999237060547,58348000,0.008153451207283656,0.008186781113585173,28.918399810791016,28.425016530354817,27.978009910583495,0.01275632031009787,0.01637190010990118,0.7775001525878906,1.9529991149902344,1.0348082685368336,1.0527698094776448,85252400.0,0.6844147496140871,0.017928121541038303,1
2016-04-04 00:00:00-04:00,29.950000762939453,29.975000381469727,29.52750015258789,29.659500122070312,49416000,-0.008911742986402993,-0.008872151103062609,29.123949813842774,28.52216650644938,27.99617992401123,0.012056362529670184,0.016315008807169896,0.666000366210941,2.0555000305175817,1.0183886564717601,1.0398754286552447,75600200.0,0.6536490644204644,0.015087922151083078,1
2016-04-05 00:00:00-04:00,29.53849983215332,29.67350006103516,29.262500762939453,29.30699920654297,46178000,-0.01195611469764253,-0.011884924360712312,29.28474979400635,28.566566467285156,27.98593990325928,0.013485588300549106,0.014532869699694646,-0.3860015869140625,1.6079998016357422,1.0007597610597025,1.0259195566994643,69906600.0,0.6605670995299442,0.014023929751359483,1
2016-04-06 00:00:00-04:00,29.375999450683597,30.11949920654297,29.375,30.10400009155273,56998000,0.026831688067412585,0.027194899054415078,29.492749786376955,28.648466491699217,27.991489906311035,0.015005342555745729,0.015012929864865982,0.16950035095214844,2.079999923706051,1.020725443019156,1.0508066845489006,67605200.0,0.8431008265636372,0.024730906334001684,1
2016-04-07 00:00:00-04:00,29.9379997253418,29.979999542236328,29.45400047302246,29.57150077819824,63780000,-0.017846970350456674,-0.017688656382376045,29.60174980163574,28.710783195495605,27.981669921875,0.01651359777826508,0.015481118681606525,-0.11049842834473012,1.090000152587887,0.9989781339400473,1.0299788959723561,66015800.0,0.9661323501343618,0.017787364704927762,1
2016-04-08 00:00:00-04:00,29.715999603271484,29.89299964904785,29.450000762939453,29.729999542236328,51838000,0.005345535630746494,0.005359848498285968,29.65999984741211,28.776533190409342,27.992919921875,0.015094095239113722,0.015491847534155067,-0.19499969482421875,0.5825004577636719,1.0023600706400653,1.0331334683548592,60828600.0,0.8521978148436755,0.014900736391840372,1
2016-04-11 00:00:00-04:00,29.80699920654297,30.200000762939453,29.745500564575195,29.796499252319336,54086000,0.0022342902436338235,0.0022367881300682235,29.740299797058107,28.84436651865641,27.953499908447267,0.014877032251158108,0.015486570676032367,0.13699913024902344,0.8029994964599645,1.0018896734614218,1.0330093133800353,59994200.0,0.901520480313097,0.015253476407262169,1
2016-04-12 00:00:00-04:00,29.920000076293945,30.202999114990234,29.61549949645996,30.15850067138672,52822000,0.012075917560596302,0.012149125841996566,29.786849784851075,28.928783226013184,27.969669914245607,0.013415862738646247,0.015522450006434084,0.85150146484375,0.4654998779296875,1.0124770121452944,1.0425084399771005,56491200.0,0.9350482907072252,0.019480398741694462,1
2016-04-13 00:00:00-04:00,30.38400077819824,30.840499877929688,30.26449966430664,30.74099922180176,84566000,0.019130413754150394,0.019314572589734125,29.86749973297119,28.988416544596355,28.009679908752442,0.014428922245983947,0.013508750481860662,0.6369991302490305,0.806499481201179,1.0292458189215719,1.0604580341430239,57166800.0,1.4792851795097854,0.018737198796535636,1
2016-04-14 00:00:00-04:00,30.75349998474121,31.2189998626709,30.75349998474121,31.037500381469727,70242000,0.00959891995387111,0.009645137346663946,30.003049850463867,29.05598322550456,28.07832992553711,0.014005541189387136,0.013579844258186584,1.465999603271488,1.3555011749267578,1.034478179257162,1.0681965273928795,58827400.0,1.1940354324685436,0.014997982189558157,1
2016-04-15 00:00:00-04:00,31.09600067138672,31.338499069213867,30.905500411987305,31.29450035095215,57754000,0.008246211345508382,0.008280304996334698,30.13999996185303,29.136649894714356,28.173149948120116,0.014008285574337415,0.013557031893876933,1.5645008087158203,1.3695011138916016,1.0383045915912517,1.0740596624538241,58768000.0,0.9827457119520827,0.013836254050095045,1
2016-04-18 00:00:00-04:00,31.26749992370605,31.881999969482425,31.24799919128418,31.76749992370605,87218000,0.015001377724516572,0.015114463162838598,30.3507999420166,29.236999893188475,28.272239952087403,0.013501084086174406,0.01367594287001617,1.9710006713867152,2.1079998016357386,1.0466775170471938,1.086551289111819,62548200.0,1.3944126289805303,0.019957528282706676,1
2016-04-19 00:00:00-04:00,31.85700035095215,31.90049934387207,31.040000915527344,31.395000457763672,81118000,-0.011795093048061818,-0.011725803630659892,30.55960006713867,29.345499928792318,28.39800994873047,0.013476214444976074,0.01316169901769363,1.2364997863769531,2.088001251220703,1.0273367579676975,1.069840368504354,66042200.0,1.2282752543070945,0.027408772600668457,1
2016-04-20 00:00:00-04:00,31.5,31.82749938964844,31.149999618530277,31.64949989318848,52188000,0.008073688155409002,0.008106368266093567,30.714150047302248,29.46671657562256,28.542899932861328,0.011560121140167853,0.013092761920779234,0.9085006713867188,1.5454998016357493,1.0304533853108655,1.074076231464883,65561200.0,0.7960195969567366,0.021406334172881313,1
2016-04-21 00:00:00-04:00,31.549999237060547,31.891000747680664,31.424999237060547,31.549999237060547,51926000,-0.0031487824969584953,-0.003143830280533,30.911999893188476,29.58593324025472,28.69182991027832,0.008977462795479734,0.013121651492436087,0.5124988555908203,1.9784984588623082,1.0206392128000963,1.0663851290698347,64375800.0,0.8066074518685593,0.014770254259553943,1
2016-04-22 00:00:00-04:00,31.223499298095703,31.412500381469727,30.577999114990234,31.024999618530277,101678000,-0.016780246010194073,-0.016640241877203366,31.041499900817872,29.68854986826579,28.82184989929199,0.011623656533377522,0.013636047660143884,-0.26950073242187145,1.2950000762939489,0.9994684444263223,1.0450156628125857,69359800.0,1.4659500171569122,0.0268977043268381,1
2016-04-25 00:00:00-04:00,30.83049964904785,31.349000930786133,30.8125,31.309999465942383,53658000,0.009144199486108376,0.009186135404233298,31.192849922180176,29.782866541544596,28.944229888916016,0.01169478053588411,0.01336831278901573,-0.4575004577636683,1.5135002136230469,1.0037556537493197,1.0512755520784933,69317000.0,0.774095820650057,0.017135130627188754,1
2016-04-26 00:00:00-04:00,31.308500289916992,31.337499618530277,30.74399948120117,30.8439998626709,50428000,-0.01499528076288244,-0.014883411409137182,31.261399841308595,29.855383173624674,29.05402988433838,0.012931073299785791,0.01375265531094294,-0.5510005950927734,0.6854991912841797,0.9866480713993445,1.0331135153515498,69077600.0,0.7300195721912748,0.01924199649758769,1
2016-04-27 00:00:00-04:00,30.59000015258789,30.79750061035156,30.06399917602539,30.328500747680664,81376000,-0.016854348372268575,-0.016713108458223047,31.220149993896484,29.904633204142254,29.139499893188475,0.012716019516623302,0.014171266347905354,-1.320999145507816,-0.4124984741210973,0.9714399435495942,1.014173975672763,68758600.0,1.1835028636417844,0.02418521905941104,1
2016-04-28 00:00:00-04:00,30.777000427246094,31.34000015258789,29.959999084472656,30.100000381469727,157452000,-0.007562704717826353,-0.00753417942126311,31.126399993896484,29.95084991455078,29.20739990234375,0.012222515565266451,0.014223955660796572,-1.4499988555908203,-0.9375,0.9670247888407261,1.0049798408841308,77479600.0,2.032173630220084,0.04584721098424955,1
2016-04-29 00:00:00-04:00,33.29999923706055,33.499000549316406,32.70000076293945,32.97949981689453,206214000,0.09136096633272921,0.09566443185819673,31.294899940490723,30.11776657104492,29.34198989868164,0.03239062119853591,0.020926582396222138,1.9545001983642543,1.6849994659423828,1.0538298534140447,1.0950181096297116,92325600.0,2.2335516909719515,0.024227165081735003,1
2016-05-02 00:00:00-04:00,33.19599914550781,34.275001525878906,33.10150146484375,34.192501068115234,131570000,0.036120202250886815,0.03678046234647003,31.53740005493164,30.337383270263672,29.490939903259278,0.03375711956992023,0.021339488392660026,2.8825016021728516,2.4250011444091832,1.0841889632169728,1.1270748292134445,96760800.0,1.3597448553546478,0.03432039261174299,1
2016-05-03 00:00:00-04:00,33.86800003051758,34.01499938964844,33.52149963378906,33.566001892089844,98468000,-0.018492646756634798,-0.0183227069227061,31.75450019836426,30.532950019836427,29.60275993347168,0.0342422643825322,0.021840246990001092,2.7220020294189453,2.171001434326172,1.057047085685792,1.099337007078678,98495800.0,0.9997177544626268,0.014702369303496733,1
2016-05-04 00:00:00-04:00,33.12950134277344,33.70000076293945,33.10699844360352,33.54499816894531,92710000,-0.0006259398253998102,-0.000625743965934844,31.94405002593994,30.716983286539712,29.72071990966797,0.034313543236316885,0.021853429849753435,3.2164974212646484,1.8954982757568324,1.0501172563186363,1.0920668171097663,102548000.0,0.9040644381167844,0.017677816416902043,1
2016-05-05 00:00:00-04:00,33.66550064086914,33.824501037597656,32.79999923706055,32.954498291015625,97682000,-0.017759996103670374,-0.01760321687769084,32.08449993133545,30.86608320871989,29.82576988220215,0.035041087932815504,0.022183722711598738,2.8544979095458984,1.4044990539550781,1.0271158460173002,1.0676605148821001,107123600.0,0.9118625587638952,0.031088374991781288,1
2016-05-06 00:00:00-04:00,32.8025016784668,33.84749984741211,32.800498962402344,33.6974983215332,87306000,0.02229583049430125,0.022546240090086433,32.35174980163574,31.01774984995524,29.94456985473633,0.03459824742511004,0.02216099244631492,0.7179985046386719,2.672498703002926,1.041597395137787,1.0863940319507681,105686400.0,0.8260854755200291,0.031070582006401243,1
2016-05-09 00:00:00-04:00,33.6974983215332,34.3489990234375,33.570499420166016,33.98749923706055,79644000,0.008569186690485535,0.008606007269745364,32.61949977874756,31.184216499328613,30.069089851379395,0.03459709803215588,0.022086851979780928,-0.2050018310546875,2.677499771118164,1.0419380881862657,1.0898942815443924,108285000.0,0.7355035323452002,0.022905468797262823,1
2016-05-10 00:00:00-04:00,34.70000076293945,35.227500915527344,34.67499923706055,35.153499603271484,122112000,0.033731387760508734,0.03430674196057093,33.050449752807616,31.366233126322427,30.21963985443115,0.03439718335029109,0.022444149729502663,1.5874977111816406,4.309499740600586,1.0636315047508609,1.1207434269106034,115453400.0,1.0576734855794632,0.015716832881565494,1
2016-05-11 00:00:00-04:00,35.28950119018555,35.95000076293945,35.08250045776367,35.6614990234375,146764000,0.014347472831843011,0.014450891828668544,33.5837495803833,31.55713310241699,30.35382984161377,0.032756330392702995,0.022496806835949307,2.1165008544921875,5.332998275756836,1.0618677029520207,1.130061431997007,121992200.0,1.2030605235416691,0.024325962983374354,1
2016-05-12 00:00:00-04:00,35.86899948120117,36.122501373291016,35.57550048828125,35.89649963378906,100964000,0.0065681394001179914,0.006589756930776014,34.16339950561523,31.76428311665853,30.491549835205078,0.03191129903455028,0.022333995639755983,2.9420013427734375,5.796499252319336,1.0507297327916378,1.1300900291674905,116343400.0,0.8678102926337034,0.015238279235863947,1
2016-05-13 00:00:00-04:00,35.73199844360352,35.962501525878906,35.32550048828125,35.49599838256836,95268000,-0.011219818993391717,-0.011157111565377131,34.415049362182614,31.949983088175454,30.62397979736328,0.01973420699080711,0.02255860635280947,1.7985000610351562,2.516498565673828,1.0314091956983666,1.110986452938226,105248800.0,0.9051694651150417,0.01794571406985638,1
2016-05-16 00:00:00-04:00,35.506500244140625,35.662498474121094,35.013999938964844,35.53300094604492,108658000,0.0010419002709790468,0.0010424432376223702,34.549099349975585,32.14576644897461,30.759499816894532,0.016977784312650165,0.022409130872280077,1.545501708984375,1.3404998779296875,1.0284783573112168,1.1053710914762884,102957600.0,1.055366480959152,0.018250598539114735,1
2016-05-17 00:00:00-04:00,35.494998931884766,35.7234992980957,34.695499420166016,34.76350021362305,102428000,-0.021893876858918856,-0.021655945513589514,34.66884918212891,32.32764981587728,30.891969833374024,0.017501024339212454,0.02275484767804769,-0.3899993896484375,1.1974983215332031,1.0027301463338716,1.0753488240444078,103353600.0,0.991044337110657,0.029571242009941136,1
2016-05-18 00:00:00-04:00,34.47800064086914,35.12699890136719,34.4379997253418,34.872501373291016,85664000,0.003130600442517069,0.003135505889745094,34.80159950256348,32.486599858601885,31.02915985107422,0.0174427119710607,0.022404302461148457,-0.7889976501464844,1.3275032043457031,1.002037316437778,1.0734426355812483,102649000.0,0.8345332151311752,0.01975766431693649,1
2016-05-19 00:00:00-04:00,34.59400177001953,34.970001220703125,34.47800064086914,34.92599868774414,60512000,0.0015329075805936736,0.0015340830839882802,34.998749542236325,32.66508312225342,31.168209838867188,0.015769837008973903,0.022001544813374713,-0.9705009460449219,1.9715003967285156,0.9979213298919611,1.0692150562430514,98932000.0,0.6116524481462015,0.014086943775973741,1
2016-05-20 00:00:00-04:00,35.0525016784668,35.36199951171875,35.0,35.13999938964844,58324000,0.006108565444622202,0.006127260778355126,35.14299964904785,32.84541645050049,31.31207981109619,0.014682967030360318,0.0220017445092315,-0.3559989929199219,1.4425010681152344,0.999914627111249,1.0698600653338035,96033800.0,0.6073278366575102,0.010301636824313322,1
2016-05-23 00:00:00-04:00,35.212501525878906,35.29999923706055,34.82099914550781,34.837501525878906,51902000,-0.008645628781849027,-0.008608362806592496,35.22799987792969,33.01344985961914,31.439219856262206,0.015115494174364216,0.02214785581092377,-0.6954994201660156,0.8500022888183594,0.9889151143010129,1.0552517738684097,93259600.0,0.5565325178319444,0.013749553514821117,1
2016-05-24 00:00:00-04:00,34.9005012512207,35.375,34.900001525878906,35.209999084472656,60676000,0.010635670557085685,0.010692430348859583,35.233649826049806,33.18183314005534,31.570049819946288,0.0110170256636049,0.02213401677975483,0.4464988708496094,0.056499481201171875,0.9993287456254486,1.0611227817298925,87116000.0,0.6964966251894026,0.01349044267173993,1
2016-05-25 00:00:00-04:00,35.400001525878906,35.542999267578125,35.2760009765625,35.41749954223633,65354000,0.0058759281815327965,0.005893225309828942,35.209249877929686,33.33771648406982,31.70137981414795,0.010091770483688374,0.021977312930801917,0.5449981689453125,-0.24399948120117188,1.0059146293950778,1.0623852884213085,78975000.0,0.8275276986388097,0.0075385979943960275,1
2016-05-26 00:00:00-04:00,35.416500091552734,35.75,35.364498138427734,35.74549865722656,48934000,0.009218314179923586,0.0092609336974534,35.194149780273435,33.494649759928386,31.842019805908205,0.010335311728450352,0.021974509206426813,0.8194999694824219,-0.1510009765625,1.0156659240355386,1.0672002517844208,73772000.0,0.6633139944694464,0.0107846267657069,1
2016-05-27 00:00:00-04:00,35.75,35.83000183105469,35.55500030517578,35.61199951171875,44984000,-0.003741703526223667,-0.003734712076280511,35.205749893188475,33.638566398620604,31.994819793701172,0.009719376460595718,0.0220168989666056,0.4720001220703125,0.11600112915039062,1.0115392974091677,1.0586657912145467,68743600.0,0.6543736435100868,0.007722159093830499,1
2016-05-31 00:00:00-04:00,35.61650085449219,36.21149826049805,35.566001892089844,36.13949966430664,72366000,0.014703794693496877,0.014812427266666317,35.26639976501465,33.78429972330729,32.16552978515625,0.010737954099860196,0.022011981562359118,1.3019981384277344,0.6064987182617188,1.0247572733567814,1.069712853612133,65114400.0,1.111367070878331,0.01786124252975563,1
2016-06-01 00:00:00-04:00,36.04499816894531,36.32149887084961,35.9109992980957,35.97200012207031,65262000,-0.00464557924802742,-0.004634805235053108,35.38724975585937,33.93686637878418,32.33098979949951,0.0073924743954573895,0.02186998215918034,0.7620010375976562,1.2084999084472656,1.016524323598053,1.0599682280789013,61397800.0,1.0629371084957442,0.011411641592374169,1
2016-06-02 00:00:00-04:00,36.04850006103516,36.41400146484375,35.775001525878906,36.4119987487793,60532000,0.012157494834424692,0.012231697576333245,35.5411994934082,34.09561634063721,32.49874977111816,0.00788809695129893,0.021905439552491305,0.9944992065429688,1.5394973754882812,1.0245011217343016,1.0679378364948717,58884600.0,1.0279767545334433,0.017549158544510442,1
2016-06-03 00:00:00-04:00,36.33700180053711,36.34999847412109,35.92150115966797,36.277000427246094,67346000,-0.003714412862365348,-0.003707522964191301,35.6762996673584,34.25318304697672,32.65465976715088,0.008259868727509615,0.021912645851801898,0.5315017700195312,1.3510017395019531,1.0168375298304073,1.059084067530127,59568000.0,1.130573462261617,0.011811817664265648,1
2016-06-06 00:00:00-04:00,36.32500076293945,36.57500076293945,36.22100067138672,36.33649826049805,54096000,0.001638754436637447,0.0016400979284734163,35.79594955444336,34.430233001708984,32.798439750671385,0.008241695859413384,0.021546361693183268,0.7244987487792969,1.1964988708496094,1.0151008343900068,1.0553660284173634,59145200.0,0.9146304349296308,0.009742273155076508,1
2016-06-07 00:00:00-04:00,36.49449920654297,36.5,36.02750015258789,36.1870002746582,54650000,-0.004122751952452871,-0.004114265077721169,35.930899429321286,34.59279969533284,32.94230976104736,0.0076102776733242405,0.021600135858010752,0.0475006103515625,1.3494987487792969,1.0071275935032098,1.0460847515484688,59420000.0,0.919723998653652,0.013057170912920394,1
2016-06-08 00:00:00-04:00,36.31999969482422,36.47100067138672,36.08000183105469,36.33200073242188,44468000,0.00399896989711301,0.004006976446324195,36.043099594116214,34.77573305765788,33.07508975982666,0.0072277464336547815,0.02127505193545676,0.3600006103515696,1.1220016479492259,1.0080154354525277,1.044751541892265,57799200.0,0.7693532090409556,0.01076183068506636,1
2016-06-09 00:00:00-04:00,36.15499877929688,36.445499420166016,36.1150016784668,36.38249969482422,43406000,0.001388965618254385,0.0013899306777584997,36.139599609375,34.97753302256266,33.20404975891113,0.007177916834691692,0.020872196592346026,-0.029499053955078125,0.9650001525878906,1.006721161498043,1.0401676891093283,55604400.0,0.7806216774212112,0.009083975660590342,1
2016-06-10 00:00:00-04:00,36.11750030517578,36.249000549316406,35.71049880981445,35.89550018310547,68514000,-0.013475936868213923,-0.013385542934204464,36.15459976196289,35.17071634928386,33.328319778442385,0.008372147862857922,0.0210326488147877,-0.381500244140625,0.15000152587890625,0.9928335652845475,1.0206075937329144,57562400.0,1.1902561394243465,0.015001928842195204,1
2016-06-13 00:00:00-04:00,35.70050048828125,36.0994987487793,35.55799865722656,35.762001037597656,67044000,-0.003726038382165039,-0.0037191053147838105,36.16959991455078,35.263466389973956,33.445059814453124,0.008371284322609373,0.013532473398386273,-0.5744972229003906,0.15000152587890625,0.9887308989340203,1.0141374260292642,59768400.0,1.12172987732648,0.015141772715219128,1
2016-06-14 00:00:00-04:00,35.61650085449219,36.04050064086914,35.61349868774414,35.96500015258789,50138000,0.005660341395014478,0.005676391395907032,36.1521499633789,35.322549692789714,33.57116981506348,0.007039314122656656,0.011993724921495494,-0.2220001220703125,-0.17449951171875,0.9948232730008979,1.018188111146725,57545600.0,0.8712742590224101,0.011872708225034575,1
2016-06-15 00:00:00-04:00,36.09999847412109,36.12799835205078,35.66749954223633,35.7130012512207,54188000,-0.007031444367638922,-0.007006781601502476,36.12625007629394,35.39411633809407,33.69928985595703,0.007233782231634826,0.011501276906262858,-0.618999481201179,-0.2589988708496094,0.9885609819950725,1.0090095458262203,56438200.0,0.9601298411359682,0.012894430422554106,1
2016-06-16 00:00:00-04:00,35.602500915527344,35.900001525878906,35.26499938964844,35.8754997253418,61960000,0.0045398004146631095,0.004550120920334022,36.07260017395019,35.47179972330729,33.81471984863281,0.006027174093473719,0.011498242940836081,-0.5069999694824219,-0.5364990234375,0.994536006618377,1.011380871711712,56581000.0,1.0950672487230695,0.01770016142191644,1
2016-06-17 00:00:00-04:00,35.90950012207031,35.90999984741211,34.95899963378906,35.31949996948242,117956000,-0.015619385122896904,-0.01549803515257031,35.97685012817383,35.550633112589516,33.9296798324585,0.007509949307949768,0.011375848457870739,-0.5760002136230469,-0.9575004577636719,0.9817285238604969,0.9934984802556092,61642000.0,1.9135654261704682,0.026925642051692473,1
2016-06-20 00:00:00-04:00,35.67499923706055,36.06549835205078,35.54050064086914,35.70050048828125,73544000,0.010729489480786948,0.010787256873059592,35.91325035095215,35.61739985148112,34.04908985137939,0.008566079381599395,0.010859428924215802,-0.06150054931640625,-0.6359977722167969,0.994076006471376,1.0023331472018353,63586800.0,1.1565922487057063,0.014705612078294869,1
2016-06-21 00:00:00-04:00,35.7859992980957,35.91999816894531,35.63600158691406,35.79100036621094,42750000,0.0025317674181925638,0.0025349750477419164,35.87365036010742,35.677516555786134,34.16897987365723,0.008620937244035284,0.010787753363719014,-0.17399978637695312,-0.3959999084472656,0.9976960807426392,1.0031808214634939,62396800.0,0.6851312887840402,0.00793486013593969,1
2016-06-22 00:00:00-04:00,35.82899856567383,35.849998474121094,35.378501892089844,35.529998779296875,45210000,-0.00731909970913789,-0.0072923803258784226,35.79345016479492,35.690066528320315,34.27640983581543,0.008620034880048954,0.00905154164577353,-0.18300247192382812,-0.8020019531250071,0.9926396761338988,0.9955150616237595,62471000.0,0.7236957948488099,0.013270379910792126,1
2016-06-23 00:00:00-04:00,35.775001525878906,36.10599899291992,35.625,36.104000091552734,56500000,0.016026289384540253,0.016155399154990313,35.76560020446777,35.704816563924155,34.38366985321045,0.010368639336387202,0.009145731033771707,0.2285003662109375,-0.2784996032714844,1.0094616023539482,1.0111801030237448,63780400.0,0.8858520799493261,0.013322595604370758,1
