Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2017-10-12 00:00:00-04:00,49.00495938278337,49.33597662949028,48.8833699421943,49.0238151550293,25248000,-0.00143641010720259,-0.0014353789639784953,48.12594718933106,46.82148132324219,46.36184867858887,0.00946165780217762,0.008642224769321742,0.8868484497070312,1.9022369384765625,1.0186566294927342,1.0470368251825017,23816600.0,1.060100938001226,0.009232384013049435,1
2017-10-13 00:00:00-04:00,49.23075726054038,49.4893198473855,49.08187618925017,49.11562347412109,23396000,0.0018709776040274032,0.0018727289747129117,48.27765884399414,46.90477333068848,46.42738708496094,0.009225390740437591,0.008494738246217196,0.5354804992675639,1.5171165466308452,1.0173571927510978,1.0471348646724215,22994200.0,1.0174739716972105,0.008295601874015027,1
2017-10-16 00:00:00-04:00,49.2357225054001,49.32540100478335,48.83373867924345,49.23075866699219,18210000,0.0023414230999570917,0.0023441663716590178,48.4698673248291,46.99519500732422,46.49095031738281,0.008653770614464332,0.008463808336151011,0.744415283203125,1.9220848083496094,1.0156982344734686,1.0475700475191039,22248400.0,0.8184858236996818,0.009986893130483978,1
2017-10-17 00:00:00-04:00,49.14589850551029,49.451108320805176,49.06153218035553,49.23969650268555,25804000,0.00018153334830229654,0.00018154982647766715,48.640537643432616,47.10062103271484,46.553302688598635,0.008729314719414738,0.008193413859598465,0.9717178344726562,1.7067031860351562,1.0123180969677013,1.0454150162581712,23052200.0,1.1193725544633484,0.007911830659403042,1
2017-10-18 00:00:00-04:00,49.219346900606176,49.46500200115532,48.98138177399685,49.270957946777344,21152000,0.0006346815035572482,0.0006348829564799541,48.844656753540036,47.20814793904622,46.618831176757816,0.008101284945779105,0.008180794246019517,0.17667388916015625,2.0411911010742188,1.0087276934995846,1.043696058790414,23262600.0,0.9092706748170883,0.00981552312583158,1
2017-10-19 00:00:00-04:00,48.93299011032893,49.07591911569147,48.55532191861811,48.8560676574707,26272000,-0.008456238412995639,-0.008420584997653302,48.91656684875488,47.28837928771973,46.679922866821286,0.007127599224351718,0.008312420557647126,-0.16774749755859375,0.7191009521484375,0.9987632167345015,1.0331516620650623,23462200.0,1.119758590413516,0.01065573268653666,1
2017-10-20 00:00:00-04:00,49.10371401685845,49.18113248036504,48.862522959792216,49.04217529296875,23664000,0.003802067413722198,0.0038093044410132393,48.96277008056641,47.3904468536377,46.76028007507324,0.006672664065063622,0.008012485480384189,-0.07344818115233664,0.46203231811522727,1.0016217467327049,1.0348536160554112,23480800.0,1.0078021191782223,0.006496643321172181,1
2017-10-23 00:00:00-04:00,49.10768938216172,49.10768938216172,47.94639720071693,48.06203079223633,29568000,-0.02018816340003238,-0.01998574685721466,48.920338821411136,47.45557505289714,46.81393760681152,0.009462093379213922,0.008988044305141352,-1.1687278747558594,-0.4243125915527344,0.9824549860067783,1.0127794413757119,24654800.0,1.1992796534549053,0.02416236189571044,1
2017-10-24 00:00:00-04:00,48.13895298207021,48.24962273410961,47.69230214559519,48.16575241088867,24244000,0.00215575284742731,0.002158078153224885,48.91011619567871,47.51921463012695,46.86145133972168,0.00941234476761962,0.008982694846402252,-1.073944091796875,-0.10222625732421875,0.9847809851481031,1.0136058178948062,25142400.0,0.9642675321369479,0.011570889285815936,1
2017-10-25 00:00:00-04:00,48.05805576593244,48.44118383011234,47.66847963386603,48.3042106628418,24226000,0.0028704965279002124,0.0028746203479181887,48.83110885620117,47.58247362772624,46.91218086242676,0.007390482530345352,0.008980301919023518,-0.9667472839355469,-0.7900733947753906,0.9892097843833325,1.0151681276757962,24178400.0,1.0019686993349435,0.015996621943368487,1
2017-10-26 00:00:00-04:00,48.635231210920885,49.01240345190418,48.24813507851946,48.26599884033203,40842000,-0.0007913791364983576,-0.0007910660786174528,48.755327224731445,47.6609681447347,46.95744148254394,0.007395099501145386,0.008698740191376541,-0.5900688171386719,-0.7578163146972656,0.9899635914216324,1.0126944692722144,25737800.0,1.586848914825665,0.015834508592953402,1
2017-10-27 00:00:00-04:00,50.08386438970749,52.02927267947317,50.03473336653514,50.58411407470703,103354000,0.04691022090089255,0.04802791385388128,48.90217628479004,47.824706904093425,47.06492546081543,0.017083892037383325,0.0118949536344261,1.5419387817382812,1.4684906005859446,1.034393925131715,1.057698360308768,33733600.0,3.0638295349443876,0.03943015212231099,1
2017-10-30 00:00:00-04:00,50.322572531822665,50.86698936988566,49.99999118626432,50.47691345214844,41702000,-0.0021215035189955486,-0.002119254720963748,49.02679176330567,47.99362322489421,47.17057304382324,0.017159567994716112,0.011816445951623141,2.4148826599121094,1.24615478515625,1.0295781477165333,1.0517420869772165,36082800.0,1.155730708259891,0.017176133093859746,1
2017-10-31 00:00:00-04:00,50.38311978883886,50.81885090882115,50.144904762781685,50.453590393066406,26614000,-0.00046216076624234,-0.0004620539864058637,49.14818115234375,48.15049680074056,47.27973434448242,0.017170434254875525,0.011814581008010184,2.2878379821777344,1.2138938903808594,1.0265606826156253,1.04783114911268,36163800.0,0.735929299465211,0.01335774403345692,1
2017-11-01 00:00:00-04:00,50.48187976704048,51.10024306170599,50.46897605822922,50.89329528808594,27468000,0.0086772800374223,0.008715036761386852,49.31041488647461,48.305864842732746,47.37979393005371,0.017264815912013082,0.011779800855406466,2.5890846252441406,1.6223373413085938,1.032100326173599,1.0535634845536246,36795400.0,0.7465063567728575,0.012403736089467779,1
2017-11-02 00:00:00-04:00,50.7076901451907,51.02183186378661,50.27344699816621,50.89726638793945,20980000,7.80249129220941e-05,7.80279569447817e-05,49.51453475952148,48.459925969441734,47.47764015197754,0.016827833214608175,0.01178651473488446,2.631267547607422,2.04119873046875,1.027925772404679,1.0502959996272936,36266200.0,0.5785000909938179,0.014703832223840965,1
2017-11-03 00:00:00-04:00,50.7250513186272,51.24812856276158,50.63572115995284,51.23969268798828,21528000,0.006705262935549739,0.0067277935407934475,49.73428649902344,48.6318862915039,47.58801223754883,0.016847287248027098,0.011718950129129168,0.65557861328125,2.1975173950195312,1.0302689813192434,1.0536233857114436,36052600.0,0.5971275303306836,0.011951816466539892,1
2017-11-06 00:00:00-05:00,51.06649586194201,51.35830596751635,50.868479968581084,50.91314315795898,22504000,-0.006393373999653414,-0.006372979869683215,50.0193977355957,48.805467732747395,47.69720321655274,0.015084310326886842,0.011661919955182823,0.43622970581053977,2.851112365722649,1.017867976481597,1.0431852315554673,35346200.0,0.636673815006988,0.009620816326652086,1
2017-11-07 00:00:00-05:00,50.98113744539081,51.31364650889939,50.87493552186228,51.281883239746094,22246000,0.007216431073401257,0.007242532260149259,50.331010818481445,48.98490562438965,47.81583366394043,0.01503465752406235,0.011680268660608567,0.8282928466796875,3.116130828857422,1.0188923768031197,1.0468915390583662,35146400.0,0.6329524503220814,0.008554892280108162,1
2017-11-08 00:00:00-05:00,51.14243069544163,51.78769191840109,51.03970080750984,51.6054573059082,21774000,0.006289892055429314,0.00630971496599253,50.66113548278808,49.14265594482422,47.93351127624512,0.014987588217756743,0.011228711529959187,0.7121620178222656,3.3012466430664062,1.0186399656091591,1.0501153491551034,34901200.0,0.6238753968344928,0.014494418806470163,1
2017-11-09 00:00:00-05:00,51.31463095933002,51.31463095933002,50.60376084627722,51.17914581298828,24904000,-0.00829528790472888,-0.008260976942667586,50.95245018005371,49.27790819803874,48.03444427490234,0.015575691828844258,0.011414183392589221,0.2818794250488281,2.91314697265625,1.0044491605827293,1.0385819464436035,33307400.0,0.747701711931883,0.01388983934296914,1
2017-11-10 00:00:00-05:00,50.94093738512943,51.15433322304356,50.88237469128597,51.02083587646485,14400000,-0.003098044843578497,-0.0030932508545942206,50.99612236022949,49.39198582967122,48.12252372741699,0.006041621524669468,0.011376237125946997,-0.2188568115234304,0.4367218017578196,1.0004846155960798,1.032978023042255,24412000.0,0.589873832541373,0.005330342537234694,1
2017-11-13 00:00:00-05:00,50.79007087877265,51.19503077087245,50.74788771444141,50.90570068359375,17716000,-0.002259180890996258,-0.002256630862533804,51.039001083374025,49.51188672383626,48.21027557373047,0.0060493218232687725,0.011299428959627544,-0.00744247436522727,0.4287872314453125,0.9973882639363861,1.0281510976855275,22013400.0,0.8047825415428784,0.008783752122581952,1
2017-11-14 00:00:00-05:00,50.74887362217646,50.95830140288808,50.33001427445403,50.9181022644043,19184000,0.00024358903346393773,0.00024361870368161398,51.085452270507815,49.62472368876139,48.30709930419922,0.00603646898409244,0.011297798469548034,-0.3637809753417969,0.4645118713378906,0.996724116188355,1.026063189464888,21270400.0,0.9019106363773131,0.01233917016725257,1
2017-11-15 00:00:00-05:00,50.58113815053318,50.82332124833516,50.39304991879904,50.66550827026367,17080000,-0.004973135201804646,-0.0049607896388002,51.062673568725586,49.73924840291341,48.399506454467776,0.005615199806549828,0.011262896606573035,-0.9399490356445312,-0.22778701782226562,0.9922220034576261,1.0186223133057235,20231600.0,0.8442238873840923,0.00849239145575988,1
2017-11-16 00:00:00-05:00,50.7454062592617,51.41042060068793,50.7454062592617,51.24069213867188,22594000,0.011288615887884886,0.011352572747124645,51.097016143798825,49.8427059173584,48.4953377532959,0.0067387024020481,0.010951933040600832,0.061546325683600855,0.343425750732429,1.0028118274943632,1.0280479599889984,20393000.0,1.1079291913892022,0.012978246656514923,1
2017-11-17 00:00:00-05:00,51.31562882099525,51.33597639552678,50.508681272263736,50.57518005371094,27942000,-0.013073041537621231,-0.012987960489680317,51.030564880371095,49.90920715332031,48.58723838806152,0.007616631102564794,0.01120570348686087,-0.44565582275391336,-0.6645126342773438,0.9910762338663565,1.0133436882366167,21034400.0,1.3283953904080934,0.016357729668672518,1
2017-11-20 00:00:00-05:00,50.63323804659325,50.74986362959301,50.49626489255783,50.53993606567383,19070000,-0.0006971062451780327,-0.0006968633230702848,50.99324417114258,49.977660242716475,48.67587341308594,0.007403864540234034,0.011195520284664213,-0.3657646179199219,-0.37320709228514914,0.9911104281981479,1.0112505431472114,20691000.0,0.9216567589773331,0.005017789035301485,1
2017-11-21 00:00:00-05:00,50.78460647935663,51.37021446123188,50.75210109983056,51.33944320678711,21940000,0.015695493236636788,0.01581931445410545,50.99900016784668,50.08004239400228,48.7775309753418,0.008774417484155129,0.011433952900495068,0.4213409423828125,0.057559967041015625,1.0066754845745989,1.0251477585197823,20660400.0,1.0619349092950765,0.012039736366279983,1
2017-11-22 00:00:00-05:00,51.36475247513815,51.59829897907473,51.1875801791895,51.41239547729492,14926000,0.0014199703616011826,0.0014209789968693265,50.97969398498535,50.1573127746582,48.87765007019043,0.008525049293387656,0.01108139256729003,0.74688720703125,-0.19306182861328125,1.008487722433897,1.0250229255358123,19975600.0,0.7472115981497427,0.007988711595175687,1
2017-11-24 00:00:00-05:00,51.407930382493554,51.77061242442869,51.364755211029625,51.643165588378906,10740000,0.0044785646581501515,0.004488608417125839,51.026095962524415,50.24462445576986,48.99229011535645,0.00815538271665171,0.0110792683941141,0.40247344970702414,0.464019775390625,1.0120932165045058,1.0278346419693152,18559200.0,0.5786887365834734,0.007858875589346042,1
2017-11-27 00:00:00-05:00,51.61289417713069,52.380138518861486,51.53547571428644,52.3181037902832,26158000,0.012984598760333178,0.013069264717114448,51.15582275390625,50.35137379964193,49.125213165283206,0.008836148506961558,0.011268161006765256,1.7429237365722656,1.2972679138183523,1.022720405494567,1.0390601058566402,19735000.0,1.3254623764884723,0.016144751880933415,1
2017-11-28 00:00:00-05:00,52.36178064841399,52.72331924139561,51.61289604513552,51.98063659667969,28488000,-0.006471187859149848,-0.0064502948148933426,51.26331634521485,50.44303639729818,49.2566374206543,0.009182394276981701,0.011376150893997645,1.4407005310058594,1.0749359130859375,1.0139928569317345,1.0304819120576147,20812200.0,1.3688125234237611,0.021362246962766434,1
2017-11-29 00:00:00-05:00,51.74589143850863,51.81537002613963,50.40445490575528,50.70271682739258,49188000,-0.024891780592013024,-0.024584534799035884,51.24177780151367,50.49180374145508,49.35574409484863,0.01256210155238052,0.012377054674721982,-0.6367263793945312,-0.21538543701171875,0.9894800493415908,1.0041771747156725,23812600.0,2.0656291207176034,0.027827209441015466,1
2017-11-30 00:00:00-05:00,50.737950616759655,51.04167237259529,50.372194139077855,50.6903076171875,34480000,-0.0002447744375909933,-0.0002447444827724521,51.24425773620605,50.53911539713542,49.44490516662598,0.012460418988285734,0.012378932273948012,-0.7220878601074219,0.024799346923828125,0.9891900059930585,1.0029915881760894,25552600.0,1.3493734492771772,0.013207223727528514,1
2017-12-01 00:00:00-05:00,50.41190205066266,50.74391127737167,49.72803203001534,50.13249588012695,38192000,-0.011065302873590619,-0.01100430759412896,51.13343811035156,50.58166300455729,49.52204643249512,0.012222858689566444,0.01245619472949841,-1.5106697082519531,-1.108196258544929,0.9804248987117888,0.9911199613110808,27112400.0,1.408654342662398,0.020263887315433583,1
2017-12-04 00:00:00-05:00,50.25606880836923,50.42678925572848,49.40793020140598,49.56227111816406,38128000,-0.011439536849569016,-0.011374354138010023,51.03214721679687,50.5989995320638,49.59167419433594,0.012071175031743823,0.012641498182873384,-2.7558326721191406,-1.012908935546875,0.9711970556051969,0.9795108910554096,28131000.0,1.355373075966016,0.020557150254341273,1
2017-12-05 00:00:00-05:00,49.42629493235906,50.65060997267496,49.04614669122781,49.88336563110352,41346000,0.0064577117567523774,0.006478607733167108,50.96649017333985,50.65971069335938,49.67522750854492,0.01236691938136147,0.012071840397861345,-2.0972709655761648,-0.6565704345703054,0.9787483003331687,0.9846752961746065,30358600.0,1.361920510168453,0.03216429487361459,1
2017-12-06 00:00:00-05:00,49.70222118959068,50.86698521776688,49.68435364442556,50.53993606567383,25440000,0.013076243838439782,0.013162111783430186,50.886539459228516,50.738850148518885,49.768051300048825,0.011988744092990685,0.0122635385790626,-0.16278076171875,-0.7995071411132812,0.9931887018209915,0.9960796493759159,30708600.0,0.8284324260956214,0.023399942014262827,1
2017-12-07 00:00:00-05:00,50.6416761036231,51.32703790851499,50.52460373229066,51.16276931762695,29164000,0.012248268835025014,0.012323586067536585,50.861576843261716,50.834135437011724,49.85384773254395,0.012753385303431385,0.012415514143938971,0.4724617004394531,-0.24962615966796875,1.0059218076406362,1.0064648267899123,32132400.0,0.9076197233944554,0.015683947271162877,1
2017-12-08 00:00:00-05:00,51.48832728697451,51.71463060665092,51.2417748389267,51.46649169921875,25816000,0.005918843520197124,0.0059363944845565175,50.843909454345706,50.94081853230795,49.940746002197265,0.012823629581216696,0.01242548926677152,1.3339958190917969,-0.17667388916015625,1.012244971945599,1.0103192917203991,33640000.0,0.7674197384066588,0.009187643301736792,0
2017-12-11 00:00:00-05:00,51.38956612092976,51.80147380464932,51.218349679398,51.66748046875,23856000,0.0038976298449469446,0.003905235482260405,50.77884712219238,50.976930745442715,50.02212547302246,0.012074378926318189,0.009124518275143384,2.1052093505859375,-0.6506233215332031,1.0175000693579994,1.013546318171951,33409800.0,0.7140419876802615,0.011286095624577767,0
2017-12-12 00:00:00-05:00,51.594531773286825,52.1245568998282,51.29974564440155,51.636714935302734,25590000,-0.0005956299109925416,-0.0005954525587109627,50.74445495605469,51.01559079488119,50.10868629455567,0.011934297604189828,0.009112456260992845,1.7533493041992116,-0.3439216613769531,1.0175833986200218,1.012175182738134,33120000.0,0.7726449275362319,0.015973348739556432,0
2017-12-13 00:00:00-05:00,51.91661591358245,51.9436614498244,51.53249584473959,51.643165588378906,25654000,0.00012491596721168237,0.0001249237695359895,50.83849983215332,51.055243301391606,50.19088973999023,0.008385783524103772,0.00911037743571099,1.1032295227050781,0.9404487609863281,1.0158278816031598,1.0115154144603062,30766600.0,0.8338262921479787,0.007961665409165531,0
2017-12-14 00:00:00-05:00,51.8610379408845,52.531012314918286,51.767239938273896,52.066993713378906,31174000,0.008173364833266944,0.008206857967966386,50.97616844177246,51.094366582234706,50.28763427734375,0.008573910193050512,0.009095761525648081,0.9042243957519531,1.3766860961914062,1.021398730131168,1.0190358976185523,30436000.0,1.0242476015245106,0.014669031610483288,0
2017-12-15 00:00:00-05:00,52.33795458082559,52.983613268189714,52.08435582661199,52.81338882446289,65518000,0.01423350476344629,0.01433528340800283,51.24425773620605,51.15823733011882,50.38116271972656,0.007761530792987655,0.009420528583417945,1.3468971252441406,2.6808929443359375,1.0306206228283055,1.0323535676896674,33168600.0,1.9753019421983442,0.01702707327807741,1
2017-12-18 00:00:00-05:00,52.90718527026602,53.52306469566698,52.704701562460826,53.4560661315918,31092000,0.01209538794751326,0.012168832968946441,51.633637237548825,51.23211644490561,50.47868118286133,0.005343807509798346,0.00957859351440624,1.7885856628417969,3.8937950134277344,1.0352953809095145,1.0434092877868475,32465000.0,0.9577083012474973,0.015309078883425614,1
2017-12-19 00:00:00-05:00,53.3597906783683,53.44118096955348,52.78163033768194,53.135475158691406,26774000,-0.006015335470613921,-0.00599727956245788,51.95884819030762,51.306194178263354,50.571663818359376,0.0068685996619278185,0.009568214629497333,1.4987602233886719,3.2521095275878835,1.0226453628085481,1.0356541936061796,31007800.0,0.8634601616367494,0.012412623203269807,1
2017-12-20 00:00:00-05:00,53.19006564048792,53.26946812393466,52.68088410532427,52.85110855102539,25372000,-0.0053660997472384795,-0.005351727952309537,52.189965438842776,51.35850168863933,50.66332641601562,0.007313208420967789,0.009581321904785816,1.2079429626464844,2.3111724853515625,1.0126680120713503,1.029062507925854,31001000.0,0.8184252120899326,0.011136644712799902,1
2017-12-21 00:00:00-05:00,52.851109306990296,53.06847696887556,52.69448145997663,52.78559875488281,19914000,-0.0012402848633045293,-0.0012395160279246031,52.35224838256836,51.39783973693849,50.73715270996094,0.006954606773100733,0.009536620547931482,0.7186050415039062,1.6228294372558594,1.008277588560241,1.0270003374664591,30076000.0,0.6621226226891874,0.007085180763708463,1
2017-12-22 00:00:00-05:00,52.66053925641192,52.813888173888905,52.577660945884936,52.61140823364258,15102000,-0.0033054198561206167,-0.0032999629699970168,52.46674003601074,51.44558181762696,50.808904571533205,0.007151466857979684,0.009416107135251447,-0.2019805908203125,1.1449165344238281,1.0027573315500933,1.022661351564619,29004600.0,0.5206760306985788,0.004490038110268878,1
2017-12-26 00:00:00-05:00,52.5096673204526,52.61140518306557,52.11909540084048,52.44366455078125,15212000,-0.003193445513307254,-0.0031883518896964613,52.54435844421387,51.493009440104174,50.875465393066406,0.00731416555869354,0.009417526920219512,-1.0124015808105469,0.77618408203125,0.9980836402534151,1.018461828528062,28140200.0,0.5405789582163595,0.009387402395352986,1
2017-12-27 00:00:00-05:00,52.47591952778091,52.52455454202136,52.01239698373034,52.077903747558594,25438000,-0.006998790817695564,-0.006974356318454666,52.588477325439456,51.53208287556967,50.932408294677735,0.00778243652364035,0.009511927118230987,-1.0575714111328125,0.4411888122558594,0.9902911511447419,1.010591865135878,28125000.0,0.9044622222222222,0.009834450341427815,1
2017-12-28 00:00:00-05:00,52.18857723508629,52.34490217330279,51.849616364983,52.01686477661133,16742000,-0.0011727578399672576,-0.0011720704282404126,52.625847244262694,51.56870829264324,50.98795166015625,0.007806665916236977,0.00951808577159344,-0.8342437744140625,0.3736991882324219,0.9884280729044651,1.0086904733278343,27233800.0,0.6147507876242023,0.009521639000097731,1
2017-12-29 00:00:00-05:00,51.94639121402621,52.09428406610581,51.85606904335651,51.930511474609375,17750000,-0.0016614815107648746,-0.001660102014467868,52.612199020385745,51.61087506612143,51.04114273071289,0.007370832861310354,0.009468958635066749,-0.8550872802734375,-0.13648223876953125,0.987043165682692,1.006193198779878,25891400.0,0.6855558216241686,0.004587188070846671,1
2018-01-02 00:00:00-05:00,52.02678531507236,52.94986230134308,51.87244440762036,52.85358428955078,24752000,0.017619022948246934,0.017775153541338184,52.61621856689453,51.664638137817384,51.12109306335449,0.008147466828634193,0.0097758107538403,0.24217605590820312,0.040195465087890625,1.0045112653307549,1.0230127645249705,21814800.0,1.134642536259787,0.020384954174919253,1
2018-01-03 00:00:00-05:00,52.81934333525549,53.91016098945797,52.76475247339593,53.7210807800293,28604000,0.01627996015232809,0.016413200772270375,52.64272003173828,51.769501495361325,51.2146711730957,0.008905565360219882,0.009784213544768012,1.2774162292480469,0.2650146484375,1.0204845180423974,1.0376974710649443,21566000.0,1.3263470277288325,0.021321397474338307,1
2018-01-04 00:00:00-05:00,53.995025160446055,54.27145149618181,53.796611730616576,53.915618896484375,20092000,0.0036147211659714644,0.0036212621494278174,52.720734405517575,51.88202425638835,51.331742935180664,0.008640120658110765,0.009774718230351833,1.8377151489257812,0.7801437377929688,1.0226644128622333,1.039196516890831,20897800.0,0.9614409172257367,0.008807091067189769,1
2018-01-05 00:00:00-05:00,54.29279342521115,54.80147894010034,54.19353559096735,54.70122909545898,25582000,0.014465967544808344,0.014571106018145485,52.90574645996094,51.99408378601074,51.46245246887207,0.009160246889556545,0.00971840322166515,2.684364318847649,1.8501205444335866,1.0339373840393096,1.0520664104898914,20918800.0,1.2229190966977073,0.01111388828342536,1
2018-01-08 00:00:00-05:00,54.70123129291965,55.149866120086365,54.67095982938128,54.93497848510742,20952000,0.004264097582108411,0.0042732017820026336,53.120684432983396,52.111503219604494,51.595067825317386,0.009011887879622253,0.009725267096335755,3.004467010498047,2.1493797302246094,1.0341541919402963,1.0541814204361837,21022600.0,0.9966417093984569,0.008717693242292109,1
2018-01-09 00:00:00-05:00,55.0570625781523,55.115125477718,54.65165215459847,54.90122985839844,18050000,-0.0006145264531622278,-0.000614337670454046,53.349666595458984,52.22010536193848,51.72777244567871,0.008807668000026272,0.009728736033480108,2.0476455688476562,2.2898216247558594,1.0290829045794172,1.0513427630579646,21317400.0,0.8467261485922298,0.008441947918378566,1
2018-01-10 00:00:00-05:00,54.44663484507749,54.81884318045781,54.39750382945356,54.72008514404297,20856000,-0.003304920748868055,-0.0032994655096557635,53.577308654785156,52.3001714070638,51.81049186706543,0.00881821432747987,0.009549717112130015,0.9990043640136719,2.2764205932617188,1.021329486641837,1.0462697094842088,21881800.0,0.9531208584302937,0.007699903059272157,1
2018-01-11 00:00:00-05:00,54.90321310488705,54.91437890132685,54.5702118735938,54.864505767822266,19566000,0.0026357849436569416,0.0026392616787624945,53.85596885681152,52.396300379435225,51.8982437133789,0.00793482342615894,0.009431731464384994,0.9488868713378906,2.786602020263672,1.0187265577505842,1.0471064821468916,21294600.0,0.9188244907159562,0.006273036144525014,1
2018-01-12 00:00:00-05:00,54.71016256405904,55.79602020579302,54.64763183050428,55.695274353027344,34410000,0.015028688023598271,0.015142186620995979,54.223809814453126,52.56271896362305,52.00307739257813,0.008137617302048511,0.00828211029267409,0.9940452575683665,3.6784095764160156,1.027136871120074,1.0595965248976607,23061400.0,1.4921036884144068,0.02061913490199583,1
2018-01-16 00:00:00-05:00,56.20395686791563,56.571201379835045,55.47552213639232,55.67045974731445,31506000,-0.00044564167468615616,-0.00044554239118388406,54.597804641723634,52.72872403462728,52.0986206817627,0.008004599880813111,0.008285013794613145,0.7354812622070312,3.739948272705078,1.0196464878511085,1.0557900037701524,24437000.0,1.2892744608585343,0.01968151957817413,1
2018-01-17 00:00:00-05:00,55.89180383174745,56.20842933665583,55.43472933517314,56.17765808105469,24052000,0.009069474216139104,0.009110726515325851,54.93021202087402,52.93022944132487,52.204228515625,0.007149910673571748,0.007902657022590498,1.27642822265625,3.3240737915039062,1.0227096531086868,1.061353005154261,24367000.0,0.9870726802642918,0.013772379054434394,1
2018-01-18 00:00:00-05:00,56.14936800523843,56.20395886809749,55.45904613623243,56.0689697265625,23964000,-0.0019365996214579229,-0.0019347256223348763,55.165000915527344,53.14711939493815,52.30081405639648,0.006564540634263395,0.007448345706965178,1.3488845825195312,2.347888946533203,1.0163866363823573,1.0549766452987221,23903000.0,1.0025519809228967,0.013285650431920754,1
2018-01-19 00:00:00-05:00,56.17021264682469,56.469470387810375,55.99502814893224,56.45209884643555,35564000,0.006809935336950053,0.006833175671703939,55.418648910522464,53.36607716878255,52.411593170166014,0.006606313902578402,0.007452447614357333,1.5875930786132812,2.536479949951172,1.0186480536106477,1.0578274035000312,25450200.0,1.3973956982656326,0.00840433302876373,1
2018-01-22 00:00:00-05:00,56.45110163878347,57.56226680397884,56.33298804172664,57.36028289794922,32360000,0.01595965771959623,0.016087693284605242,55.68455429077149,53.59342206319173,52.53316116333008,0.006866020475575845,0.007589230534187974,1.665008544921875,2.6590538024902415,1.0300932391130846,1.0702858800528916,26128000.0,1.2385180649112064,0.021430835068216685,1
2018-01-23 00:00:00-05:00,57.56078511383782,58.14524964937371,57.50619424897152,58.063018798828125,26662000,0.012176823461276562,0.012251262814187314,55.997358322143555,53.82343037923177,52.66231239318848,0.00724947893724359,0.007586635018286801,2.392559051513672,3.128040313720703,1.03688853436266,1.0787684543650387,26699000.0,0.9986141803063785,0.011006237939786384,1
2018-01-24 00:00:00-05:00,58.42828279286125,58.55384027500454,57.62034324558752,57.778656005859375,28332000,-0.0049095174879491554,-0.004897485505429677,56.28510093688965,54.033835856119794,52.7943025970459,0.007763487982293123,0.007758526880918754,1.6009979248046875,2.8774261474609375,1.0265355315013895,1.0693050954167165,27727200.0,1.0218125162295508,0.01615643377586271,1
2018-01-25 00:00:00-05:00,58.19006058441986,58.35929301199086,57.705198471983415,58.08286666870117,29610000,0.0052512923168439776,0.005265104519062369,56.62137908935547,54.24768206278483,52.93554321289062,0.007183018750373226,0.007762710829645612,2.013896942138672,3.362781524658203,1.025811585709336,1.0706976678096143,28602600.0,1.0352205743533804,0.011261402501676294,1
2018-01-26 00:00:00-05:00,58.31661664240436,58.35433197021485,57.47443007831587,58.35433197021485,40376000,0.00466287056962629,0.004673758667286254,56.97036170959473,54.47160263061524,53.08451583862305,0.00710685804696065,0.0077168992421056595,1.902233123779304,3.4898262023925852,1.0242928115442709,1.071279880746842,30683600.0,1.315882099883977,0.015078604487291536,1
2018-01-29 00:00:00-05:00,58.38609763931586,58.90272306149275,58.16277033564805,58.3414306640625,27578000,-0.000221110105691627,-0.00022108566265377494,57.234977340698244,54.69487813313802,53.23298240661621,0.00661295430145267,0.007723265476237579,0.9811477661132812,2.6461563110351562,1.0193317683481895,1.066670822851969,30000400.0,0.9192544099412008,0.012683143306948466,1
2018-01-30 00:00:00-05:00,57.95681017193072,58.38807722532311,57.74291455657504,57.7513542175293,31126000,-0.010165688224773265,-0.010114192261258426,57.44306678771973,54.8843568166097,53.37469932556152,0.008010483483026616,0.008103308902056496,-0.3116645812988281,2.0808944702148438,1.0053668344510371,1.0522370592862984,29962400.0,1.0388353402931674,0.011171385978551558,1
2018-01-31 00:00:00-05:00,58.09279835801148,58.21339578897226,57.52505786688575,58.0615348815918,30774000,0.005356595593906487,0.00537096780266233,57.63145446777344,55.059295018514,53.51111618041992,0.007816081866462725,0.007854359022161342,0.2828788757324219,1.8838768005371094,1.0074625986414911,1.0545273938227555,30634600.0,1.0045504103203566,0.011855317354084259,1
2018-02-01 00:00:00-05:00,57.69776018582842,58.26302062942556,57.44515342617763,57.95036315917969,48242000,-0.0019165578413801547,-0.0019147224171532917,57.819593811035155,55.20910491943359,53.6586198425293,0.007814592793345293,0.007720028158269378,-0.13250350952148438,1.8813934326171875,1.0022616787757437,1.0496522855015744,33062400.0,1.4591197251258228,0.014113236892086212,1
2018-02-02 00:00:00-05:00,55.68237500305651,55.73547785541778,54.95175548055804,55.18113708496094,97158000,-0.048965661125377646,-0.04778617291167209,57.692497634887694,55.27729365030925,53.75144386291504,0.01812900284505977,0.012119343535349993,-3.1731948852539134,-1.2709617614746094,0.9564698937837613,0.9982604690099952,39221800.0,2.4771428134353854,0.014202722456644173,1
