Date,Open,High,Low,Close,Volume,Log_Return,Simple_Return,MA_10,MA_30,MA_50,Volatility_10,Volatility_30,Momentum_5,Momentum_10,Price_to_MA10,Price_to_MA30,Volume_MA_10,Volume_Ratio,HL_Range,MA_Cross
2016-01-08 00:00:00-05:00,22.199189536076883,22.32533353970958,21.795977274655915,21.841028213500977,283192000,0.005273864756741101,0.005287796061315575,23.389453125,24.885768953959147,25.587612075805666,0.017180567993702652,0.01566755412786224,-1.8696441650390625,-2.624261856079105,0.9337981566638693,0.8776513297181531,192448840.0,1.4715183526177658,0.024236783171519557,0
2016-01-11 00:00:00-05:00,22.29379720120922,22.314069607807568,21.926625352707703,22.19468307495117,198957600,0.01606252992367179,0.016192225841802577,23.175457382202147,24.739351018269858,25.496465225219726,0.019223914286197928,0.016212983520850217,-1.536260604858402,-2.139957427978519,0.9576804767614133,0.8971408772429209,206916440.0,0.9615359707522515,0.017456624804754847,0
2016-01-12 00:00:00-05:00,22.64970885793796,22.6812448631054,22.26451588888082,22.51680564880371,196616800,0.014409189065828179,0.014513501849282573,23.020930671691893,24.605322710673015,25.40610851287842,0.020584512182822805,0.016623837402667724,-0.6194591522216797,-1.545267105102539,0.9781014490648682,0.9151192981117304,215896440.0,0.9106995928232999,0.018507464190273343,0
2016-01-13 00:00:00-05:00,22.5978994169012,22.793874642374632,21.91762050355392,21.93789291381836,249758400,-0.026046536463662416,-0.025710251445728916,22.76526336669922,24.44831790924072,25.308794059753417,0.019436320300831228,0.016932153252454816,-0.7456016540527344,-2.5566730499267614,0.9636564515176606,0.897317066771555,228499800.0,1.0930355300092167,0.03994249321313684,0
2016-01-14 00:00:00-05:00,22.066295623706186,22.63394731591552,21.566222086764014,22.41769790649414,252680400,0.021635320352301843,0.0218710609337307,22.589562797546385,24.31451479593913,25.213539237976075,0.02196228387639571,0.01768747480966971,0.6915531158447301,-1.7570056915283203,0.9923918451812218,0.9219882894902849,243682320.0,1.0369254527780267,0.04762867416650301,0
2016-01-15 00:00:00-05:00,21.669835695707224,22.00997602034659,21.48061965408012,21.87932586669922,319335600,-0.024308565420198405,-0.024015491779776466,22.406428146362305,24.170725059509277,25.101281547546385,0.02230983227060246,0.018009664371795308,0.03829765319824219,-1.8313465118408203,0.97647539910333,0.9051994018727803,259250960.0,1.2317624590474032,0.024194363642261973,0
2016-01-19 00:00:00-05:00,22.167660331630024,22.22172181853563,21.51215814338778,21.77345848083496,212350800,-0.004850439439604541,-0.004838695054375064,22.210679626464845,24.031515884399415,24.989463500976562,0.022129371821898704,0.01799964616953707,-0.4212245941162074,-1.9574851989746094,0.9803148236351615,0.9060376626082784,253426280.0,0.8379194138824119,0.032588468927543635,0
2016-01-20 00:00:00-05:00,21.42205508561937,22.118103837081524,21.04362123011172,21.80274200439453,289337600,0.0013440147439006042,0.0013449183364850903,22.07732734680176,23.864524841308594,24.88075397491455,0.021483345199677116,0.01653429951582934,-0.7140636444091797,-1.3335227966308594,0.9875625641594246,0.913604697741763,260043640.0,1.112650169025476,0.04928199429013245,0
2016-01-21 00:00:00-05:00,21.863554876137204,22.048266485215724,21.386008711417897,21.692359924316406,208646000,-0.005075620571262146,-0.00506276137450401,21.97821388244629,23.69948565165202,24.769206161499024,0.020927873697475095,0.01653735145785005,-0.24553298950195312,-0.9911346435546875,0.9869937584710561,0.915309312748916,253525280.0,0.822979073329492,0.030529540174900817,0
2016-01-22 00:00:00-05:00,22.21721723701212,22.85469840108571,22.158651338201818,22.845687866210938,263202000,0.05180226337243978,0.05316747213850581,22.09016819000244,23.573266092936198,24.682932357788086,0.022883672114808302,0.019686508648498326,0.4279899597167969,1.119543075561527,1.034201626248841,0.9691354509868583,247407720.0,1.0638390750296716,0.030467327880871312,0
2016-01-25 00:00:00-05:00,22.868207212335967,22.870460275096484,22.347861422573573,22.39967155456543,207178000,-0.0197160886937951,-0.019522997699061295,22.146032524108886,23.45177675882975,24.60485782623291,0.024181149484351044,0.019613540543558114,0.5203456878662109,0.5586433410644531,1.0114530234786039,0.9551375055679653,239806320.0,0.8639388653309887,0.023330648007488165,0
2016-01-26 00:00:00-05:00,22.5100503512919,22.72404493823475,22.091069992394825,22.5235652923584,300308000,0.00551581144202587,0.005531051537571274,22.17892074584961,23.330287806193034,24.53223461151123,0.023751307847378052,0.01962727548684751,0.7501068115234375,0.3288822174072301,1.0155392839199935,0.9654216647245778,249941360.0,1.2015138270832806,0.02810278646492421,0
2016-01-27 00:00:00-05:00,21.633794256347503,21.76669574806189,21.02559618297217,21.04361724853516,533478800,-0.0679648119014739,-0.06570665099478468,22.031601905822754,23.181917889912924,24.431769523620606,0.031714872991053696,0.022463480161664585,-0.7591247558593714,-1.4731884002685511,0.9551560226300895,0.9077599769125144,283627560.0,1.8809131242394075,0.03521730871346783,0
2016-01-28 00:00:00-05:00,21.12696360512257,21.29140110397176,20.811601828860308,21.19454002380371,222715200,0.007146306908861262,0.007171902695533916,21.95726661682129,23.043834559122722,24.34955020904541,0.031205708377545698,0.022599237946683375,-0.4978199005126953,-0.7433528900146484,0.9652631356020762,0.919748836480563,280923240.0,0.7927973491975957,0.022637871573178193,0
2016-01-29 00:00:00-05:00,21.352217130522604,21.926624298095703,21.253103009031683,21.926624298095703,257666000,0.033958017345556056,0.03454117303181792,21.908159255981445,22.94509620666504,24.273683128356932,0.03252178452669735,0.023615221138032726,-0.9190635681152344,-0.4910736083984375,1.0008428385926225,0.9556126546868219,281421800.0,0.9155864968527669,0.03071705338256351,0
2016-02-01 00:00:00-05:00,21.73065970451496,21.7847211934897,21.48963348954721,21.721649169921875,163774000,-0.009392198988943607,-0.00934823005069818,21.89239158630371,22.833142852783205,24.19592418670654,0.031728242456310715,0.023524294725648855,-0.6780223846435547,-0.15767669677734375,0.992200833074416,0.9513210384559108,265865640.0,0.6160028802518445,0.013584958565259351,0
2016-02-02 00:00:00-05:00,21.494134011442785,21.63379469450947,21.237339837011103,21.28239250183105,149428800,-0.020429333065871753,-0.020222068069263632,21.84328498840332,22.7242680867513,24.09316146850586,0.03233016716965663,0.02350072478686386,-1.2411727905273473,-0.4910659790039098,0.974321971861373,0.9365490857872385,259573440.0,0.5756706079019487,0.018628303066220424,0
2016-02-03 00:00:00-05:00,21.39952277285221,21.81399691532227,21.192285701617187,21.70362091064453,183857200,0.019599021117107884,0.019792342838204746,21.83337287902832,22.65158487955729,23.992110595703124,0.03306463944536393,0.02350441008577919,0.6600036621093714,-0.09912109375,0.9940571725173796,0.9581502144793285,249025400.0,0.738307016071453,0.028645506492428887,0
2016-02-04 00:00:00-05:00,21.71042043534473,22.0433470401719,21.558678918068512,21.87801551818848,185886800,0.008003166134831294,0.008035277074822877,21.851938438415527,22.574953460693358,23.89220500946045,0.0331202116187024,0.023422302476389763,0.6834754943847692,0.18565559387207387,1.0011933531593293,0.9691278237309167,246749480.0,0.7533422157566452,0.022153203141320247,0
2016-02-05 00:00:00-05:00,21.859896689195967,21.950489233076475,21.21895819944356,21.2936954498291,185672400,-0.027071234371701926,-0.026708092782619985,21.696739196777344,22.479595565795897,23.787596015930177,0.028740688439782804,0.023812930270438907,-0.6329288482666016,-1.551992416381836,0.9814237640369431,0.9472454870241875,238996520.0,0.7768832784678203,0.0343543484669678,0
2016-02-08 00:00:00-05:00,21.092127482518418,21.674182274657653,21.07174506774626,21.517911911010746,216085600,0.010474659797088911,0.010529711092653216,21.608563232421876,22.38134962717692,23.68238052368164,0.028846110290367315,0.02375971502405798,-0.20373725891112926,-0.881759643554684,0.9958048427173948,0.9614215527414963,239887280.0,0.9007797328812098,0.02799701055580235,0
2016-02-09 00:00:00-05:00,21.354842514451025,21.72853561437277,21.27330941163505,21.513378143310547,177324800,-0.0002107195815534172,-0.00021069738174173125,21.50754451751709,22.28730754852295,23.580903663635254,0.028692289792385837,0.02377024349770172,0.23098564147949574,-1.0101871490478516,1.0002712362533392,0.9652748810717743,227588960.0,0.7791449989489824,0.021160145082991973,0
2016-02-10 00:00:00-05:00,21.724008249160672,21.82139492925972,21.311813825280545,21.35031509399414,169374400,-0.007608482780182347,-0.007579611543578557,21.53821430206299,22.19691562652588,23.477156867980955,0.018371257296414877,0.023741645190857637,-0.3533058166503906,0.3066978454589808,0.9912760080555586,0.9618595418040861,191178520.0,0.8859489026277638,0.023867615149273453,0
2016-02-11 00:00:00-05:00,21.24160415793437,21.452231070787203,20.96982654862582,21.22122001647949,200298800,-0.006064872825688529,-0.006046518608569196,21.540882301330566,22.087804094950357,23.368620529174805,0.01839087440319468,0.023383147700973425,-0.6567955017089915,0.026679992675777697,0.9851602046573862,0.9607663996499777,188936880.0,1.0601360623717297,0.02273217665086017,0
2016-02-12 00:00:00-05:00,21.33219861023976,21.402407011526563,21.06495155410116,21.286901473999023,161405600,0.003090304040164002,0.0030950839522199125,21.476910018920897,21.991544024149576,23.265722732543946,0.01419274569662191,0.02337079003951828,-0.006793975830078125,-0.6397228240966797,0.9911528918846111,0.9679584776140883,179310840.0,0.9001441296019805,0.01585272792461548,0
2016-02-16 00:00:00-05:00,21.520180142186295,21.93463994492405,21.427324019335146,21.8870792388916,196231600,0.027804544337597076,0.028194698304291332,21.49345302581787,21.930757586161295,23.17960395812988,0.016930257587886622,0.02389851916185314,0.3691673278808558,0.16543006896972656,1.0183137726916613,0.998008352101012,182556600.0,1.0749082750226504,0.023178785988376426,0
2016-02-17 00:00:00-05:00,21.893861874423507,22.24264192996997,21.776092815831376,22.22225952148437,179452800,0.015197994058508375,0.015314070869592467,21.587439727783202,21.880468114217123,23.105054473876955,0.015678477978841768,0.024113920716528382,0.7088813781738246,0.9398670196533203,1.0294069052053518,1.0156208452891904,185559000.0,0.9670929461788433,0.02099467489737202,0
2016-02-18 00:00:00-05:00,22.385328420660294,22.39665313511908,21.762507139421366,21.801010131835938,156084000,-0.019138162632906904,-0.018956190716842847,21.597178649902343,21.83595962524414,23.00482521057129,0.016259094619088862,0.02393322708023814,0.4506950378417969,0.09738922119140625,1.009437875439092,0.998399452370859,182781680.0,0.853936784036562,0.029087918030535363,0
2016-02-19 00:00:00-05:00,21.742121224277906,21.914246834451163,21.696825829557408,21.75118064880371,141496800,-0.0022882662792392096,-0.002285650193770694,21.58449516296387,21.80488249460856,22.90697811126709,0.016052112734369975,0.023697000815335368,0.5299606323242223,-0.12683486938476918,1.007722463953007,0.9975371641732934,178342680.0,0.7933984170250217,0.009995825440662343,0
2016-02-22 00:00:00-05:00,21.8123315363996,21.945955900104785,21.72400429933545,21.941425323486328,137123200,0.008708378579314825,0.008746406815994145,21.64926815032959,21.81205851236979,22.813161125183104,0.013231297871807872,0.022404402963606376,0.6545238494873047,0.6477298736572266,1.0134950138327097,1.005930976713783,173487760.0,0.7903912068494054,0.010115641873627705,0
2016-02-23 00:00:00-05:00,21.83271593619952,21.85536363583625,21.41372744523932,21.4454345703125,127770400,-0.02286463516898325,-0.0226052203018422,21.642020416259765,21.798872057596842,22.72118278503418,0.015192586940919456,0.022776154160403256,-0.44164466857910156,-0.07247734069824574,0.9909164744249308,0.9837864323277603,164656240.0,0.7759827383401928,0.020593482922854827,0
2016-02-24 00:00:00-05:00,21.2846367988569,21.828188582017955,21.135158848951324,21.76477432250977,145022800,0.014781023949465292,0.01489080350180183,21.667160034179688,21.784541765848797,22.633113594055175,0.015928337759016607,0.022744988243271244,-0.45748519897460227,0.2513961791992223,1.00450517225959,0.999092593107925,161426040.0,0.8983854153889917,0.03184180652633181,0
2016-02-25 00:00:00-05:00,21.75344661030085,21.914247512817383,21.57226156999311,21.914247512817383,110330800,0.006844190529313705,0.0068676655265396125,21.723553276062013,21.764456494649252,22.561504249572753,0.01569816593827958,0.02261380876231924,0.11323738098144531,0.5639324188232422,1.00877822492168,1.0068823688845598,155521680.0,0.7094239208321309,0.015605643891000573,0
2016-02-26 00:00:00-05:00,22.01389901650893,22.199612916119857,21.873482243576703,21.94822120666504,115964400,0.001549101162493191,0.0015503016395057578,21.796253395080566,21.764800771077475,22.49372787475586,0.0154128787304699,0.022111505630608826,0.19704055786132812,0.7270011901855504,1.0069721987916864,1.0084273886775617,147088240.0,0.7884002147282475,0.014859093567187034,1
2016-02-29 00:00:00-05:00,21.9368987113174,22.24717758078485,21.889338019426862,21.89839744567871,140865200,-0.002272639668107584,-0.0022700591777887746,21.857402992248534,21.74749075571696,22.43392032623291,0.015516585600838809,0.021733032820660858,-0.04302787780761719,0.6114959716796875,1.0018755409068825,1.0069390391589006,145034200.0,0.9712550557041029,0.016340901759850087,1
2016-03-01 00:00:00-05:00,22.115818525109407,22.82243649472265,22.06372725606052,22.768081665039062,201628400,0.038946170026620444,0.03971451433912887,21.94550323486328,21.777115948994954,22.387676963806154,0.017748452750337325,0.022429027587849978,1.3226470947265625,0.8810024261474609,1.0374827781970846,1.045504910676193,145573880.0,1.385058913041268,0.03332337128020514,1
2016-03-02 00:00:00-05:00,22.763552504434063,22.84961446091474,22.566513873652035,22.817907333374023,132678400,0.0021860088712015824,0.0021883999305689628,22.005068016052245,21.811930910746256,22.353062400817873,0.017303292581074197,0.022398968825359276,1.0531330108642543,0.595647811889652,1.0369387323287902,1.0461204662138437,140896440.0,0.9416731891877467,0.01240694789081887,1
2016-03-03 00:00:00-05:00,22.77940088109081,23.03532313165287,22.749957320858435,22.987762451171875,147822800,0.00741636994436279,0.007443939328713789,22.12374324798584,21.851431592305502,22.33513530731201,0.01553624677155733,0.022424355453351467,1.0735149383544922,1.1867523193359375,1.039053933753489,1.052002581801849,140070320.0,1.0553470571067447,0.012413814150053885,1
2016-03-04 00:00:00-05:00,23.184802721067463,23.497345098889944,22.958322286379367,23.32975006103516,184220400,0.014767365784832601,0.014876942050784603,22.281600189208984,21.90601126352946,22.318191146850587,0.015546757414433184,0.022508139392283168,1.3815288543701207,1.5785694122314489,1.0470410501456622,1.0649930642497218,144342680.0,1.2762711624863832,0.023104525813623752,1
2016-03-07 00:00:00-05:00,23.189336626842675,23.28898859276928,22.865469465490182,23.07156753540039,143315600,-0.011128355980105588,-0.011066664878934152,22.39461441040039,21.913540585835776,22.296533851623536,0.016539271304650036,0.020599234295799105,1.1731700897216797,1.1301422119140625,1.030228389406232,1.0528452691169918,144961920.0,0.9886430864050366,0.018356755631331077,1
2016-03-08 00:00:00-05:00,22.824702740117004,23.046654373151963,22.738640778851057,22.881322860717773,126247600,-0.00828003461616458,-0.008245849545797435,22.538203239440918,21.929595629374187,22.264854507446287,0.014298106665340652,0.020319431434213955,0.11324119567871094,1.4358882904052734,1.0152239119344,1.043399214806714,144809640.0,0.8718176497089558,0.013461354318359719,1
2016-03-09 00:00:00-05:00,22.944732989793422,23.005883676665537,22.709193123136984,22.90170288085937,108806800,0.0008902872257832814,0.0008906836490902847,22.65189609527588,21.942200215657554,22.236195755004882,0.014075158891953144,0.02029924001625715,0.08379554748534801,1.1369285583496023,1.0110280739648805,1.0437286441547067,141188040.0,0.7706516784282861,0.012954956016677637,1
2016-03-10 00:00:00-05:00,22.967377626398576,23.15535504054764,22.68201184562909,22.913021087646484,134054400,0.0004940860071598412,0.0004942080877563537,22.75177345275879,22.004513676961263,22.213214721679687,0.014130452487555723,0.015645355633525548,-0.07474136352539062,0.9987735748291016,1.007087255647236,1.0412873205935211,143560400.0,0.9337839682809466,0.02065826209070924,1
2016-03-11 00:00:00-05:00,23.155366272871404,23.164425700391348,22.98777118352528,23.159896850585938,109632800,0.010716843508275493,0.010774474566016767,22.87294101715088,22.070025571187337,22.186521339416505,0.014217966771156157,0.015692777545701832,-0.1698532104492223,1.2116756439208984,1.01254564654453,1.0493824203276612,142927240.0,0.7670532223248696,0.007627603784496124,1
2016-03-14 00:00:00-04:00,23.080630895768163,23.30711141844868,23.05118732195777,23.21878242492676,100304400,0.0025393394940547453,0.00254256634736838,23.004979515075682,22.11309750874837,22.16740291595459,0.014010344003458,0.014559954396237793,0.14721488952637074,1.3203849792480504,1.0092937665826205,1.050001358504432,138871160.0,0.7222838780924707,0.01102228755182966,1
2016-03-15 00:00:00-04:00,23.5449071230122,23.821213545524536,23.51999413554576,23.685325622558597,160270800,0.019894145916396593,0.020093353264337033,23.096703910827635,22.17855339050293,22.166895980834962,0.009616966829255407,0.014756593243167446,0.8040027618408239,0.9172439575195348,1.0254850957956394,1.067938255734068,134735400.0,1.1895225753588143,0.012717554099905957,1
2016-03-16 00:00:00-04:00,23.692121847664875,24.077137951320523,23.68759127068511,24.00013542175293,153214000,0.013203788574092237,0.013291343518389231,23.214926719665527,22.269144821166993,22.17227981567383,0.010015349002349062,0.01419103128673592,1.0984325408935582,1.1822280883789062,1.0338234409080536,1.0777304478679675,136788960.0,1.1200757721968206,0.01623102010842572,1
2016-03-17 00:00:00-04:00,23.89821770115253,24.11337517779888,23.77138919477324,23.961633682250977,137682800,-0.0016055182488753793,-0.001604230093929293,23.312313842773438,22.344411913553873,22.18878719329834,0.010183574332413486,0.01391294846056708,1.0486125946044922,0.9738712310791016,1.0278530841621636,1.072377011977483,135774960.0,1.014051486371272,0.014272231499764509,1
2016-03-18 00:00:00-04:00,24.083929047880957,24.12016674750809,23.823477925422555,23.988807678222656,176820800,0.0011334201775730875,0.0011340627409643922,23.378219604492188,22.41477165222168,22.214893455505372,0.009493316765960673,0.013889370251739117,0.8289108276367188,0.6590576171874964,1.0261178175267522,1.0702231568727563,135035000.0,1.3094442181656607,0.012367801937687514,1
2016-03-21 00:00:00-04:00,23.991078226933524,24.380624943797773,23.81215843358732,23.986549377441406,142010800,-9.414419908530784e-05,-9.413976765926257e-05,23.46971778869629,22.504533449808758,22.26010154724121,0.008257135119371513,0.01269234553614395,0.7677669525146449,0.9149818420410156,1.0220212101993846,1.0658541058377393,134904520.0,1.0526763669593873,0.023699386738180745,1
2016-03-22 00:00:00-04:00,23.837062166803783,24.2990823914476,23.828002743429398,24.16998863220215,129777600,0.007618493753840758,0.0076475883160276314,23.598584365844726,22.5929360071818,22.306680755615233,0.0071036992225198894,0.012652516465819563,0.48466300964355113,1.288665771484375,1.0242134976191386,1.0698029076220565,135257520.0,0.9594852840714513,0.01949027180718552,1
2016-03-23 00:00:00-04:00,24.11564269013365,24.24926534626152,23.98428359475072,24.03637313842773,102814000,-0.005543493889068924,-0.005528157079743079,23.712051391601562,22.677035840352378,22.343514556884767,0.007820653365043622,0.012748978950247975,0.036237716674801135,1.1346702575683594,1.0136775069128368,1.0599433412569952,134658240.0,0.7635180736061901,0.011024198617018643,1
2016-03-24 00:00:00-04:00,23.88689454028983,24.06354902371617,23.755535457979903,23.93218994140625,104532000,-0.004343818290546928,-0.004334397557463454,23.81396827697754,22.763098335266115,22.371822242736815,0.008256559318676722,0.012662797342583234,-0.029443740844726562,1.0191688537597656,1.0049643832163413,1.0513590719910435,131706000.0,0.7936768256571455,0.012870262457818712,1
2016-03-28 00:00:00-04:00,24.006929229334705,24.04996107050679,23.79403703984186,23.8234806060791,77645600,-0.004552737794394718,-0.00454238979355015,23.880326652526854,22.849840354919433,22.40953399658203,0.008359965288123168,0.012625107763086276,-0.1653270721435547,0.6635837554931641,0.9976195448548549,1.0426103743411954,128507280.0,0.6042116835715455,0.010742512183531394,1
2016-03-29 00:00:00-04:00,23.75553984300412,24.41233364788222,23.75327455415751,24.387420654296875,124760400,0.023395777989577676,0.023671606073961904,23.997190475463867,22.953190994262695,22.448928451538087,0.010586047247481445,0.013117365952525637,0.40087127685546875,1.1686382293701136,1.016261494412523,1.0624849791208846,130952880.0,0.952712151118784,0.027024551020265016,1
2016-03-30 00:00:00-04:00,24.60710744864161,25.00797718603684,24.595782732119893,24.813203811645508,182404400,0.017308470845895554,0.01745913040105007,24.10997829437256,23.05072848002116,22.507606010437012,0.010204092339077982,0.012605224551662231,0.6432151794433594,1.1278781890869105,1.0291674056561504,1.0764607215408375,133166240.0,1.3697495701613263,0.016611899738779086,1
2016-03-31 00:00:00-04:00,24.849434495844047,24.890201044722406,24.659190025108817,24.68410301208496,103553600,-0.005216489566804246,-0.0052029073125960945,24.178375053405762,23.132789929707844,22.565818901062013,0.01015127642880516,0.012540930423236002,0.6477298736572301,0.6839675903320312,1.0209165404028242,1.06706121860316,128200200.0,0.8077491298765525,0.009358696141419034,1
2016-04-01 00:00:00-04:00,24.63654802591273,24.91285450690936,24.505188923814494,24.91058921813965,103496000,0.009133549190715993,0.009175387331020524,24.27327060699463,23.23644256591797,22.627975845336913,0.010200182560792626,0.011822623218592601,0.9783992767333984,0.9489555358886719,1.0262559842661405,1.0720483201106366,124781520.0,0.8294176894142659,0.016365152165810935,1
2016-04-04 00:00:00-04:00,25.007966581717497,25.408837877037342,24.973994174467077,25.16650390625,149424800,0.01022091739073898,0.010273329380904306,24.391040229797362,23.35028667449951,22.697458724975586,0.010331870094103345,0.01179754159220583,1.3430233001708984,1.1776962280273438,1.0317929727123853,1.0777813676152401,122041920.0,1.2243727401207716,0.01727866946438572,1
2016-04-05 00:00:00-04:00,24.80187463531264,25.07818106158013,24.781490496240934,24.86981773376465,106314800,-0.011858971235134533,-0.011788930778409368,24.479367065429688,23.447899754842123,22.73794132232666,0.011548364642792755,0.012158371568122196,0.48239707946777344,0.8832683563232422,1.015950194598224,1.060641592372421,118472320.0,0.897380924084208,0.01192974425929911,1
2016-04-06 00:00:00-04:00,24.96494024682486,25.13480058080752,24.731663936712053,25.13027000427246,105616400,0.0104181667688197,0.010472624821620924,24.57539520263672,23.570727602640787,22.7925532913208,0.01168925091183417,0.01107622670763119,0.3170661926269531,0.9602813720703125,1.0225784691176079,1.0661643725184347,116056200.0,0.9100453056364072,0.016041874760077394,1
2016-04-07 00:00:00-04:00,24.90152804506245,25.00797414695786,24.487070080535236,24.58219146728516,127207600,-0.02205083911367602,-0.021809496551136176,24.62997703552246,23.664641507466634,22.833725814819335,0.014089542931069775,0.011990920438221546,-0.10191154479980113,0.545818328857429,0.9980598614376138,1.0387730344247565,118495560.0,1.0735220796458533,0.021190302220038478,1
2016-04-08 00:00:00-04:00,24.66597983809989,24.86075138172232,24.49838310721466,24.609359741210938,94326800,0.001104591175545883,0.0011052014610630767,24.69769401550293,23.75447858174642,22.905040664672853,0.013910635747302008,0.011990715726061973,-0.30122947692871094,0.6771697998046875,0.9964233796792307,1.0359882098242068,117475040.0,0.802951844068323,0.014724815205201615,1
2016-04-11 00:00:00-04:00,24.67957590905189,25.051003723810304,24.647868783004864,24.690898895263672,117630000,0.0033078620947511353,0.0033133391079731567,24.784435844421388,23.845901171366375,22.97496784210205,0.013669600224509651,0.01198329279442418,-0.4756050109863281,0.8674182891845703,0.9962259802988911,1.0354357639002527,121473480.0,0.9683595135333243,0.01632726870396653,1
2016-04-12 00:00:00-04:00,24.763369004114,25.02608712825009,24.609363972886182,25.01249885559082,108929200,0.01294094420142242,0.013025040590516568,24.846943664550782,23.949704551696776,23.036685333251953,0.012318352637341894,0.01203377817136222,0.14268112182617188,0.6250782012939453,1.0066630002174568,1.044376092473289,119890360.0,0.9085734666240055,0.01666059667887846,1
2016-04-13 00:00:00-04:00,25.094035020850985,25.442813399819443,25.094035020850985,25.37487030029297,133029200,0.014383671874024557,0.014487614643954316,24.903110313415528,24.03659750620524,23.109749755859376,0.01195794479939298,0.01031778442506864,0.2446002960205078,0.5616664886474609,1.0189438178982526,1.0556764655955255,114952840.0,1.15725022539678,0.013745031002756727,1
2016-04-14 00:00:00-04:00,25.27974860292887,25.45413779019677,25.21406906468522,25.388458251953125,101895600,0.0005353451939500661,0.0005354885167629941,24.973545837402344,24.122282536824546,23.191871070861815,0.011694962535483735,0.010330052387324169,0.8062667846679652,0.7043552398681641,1.0166140770418501,1.0524898799769742,114787040.0,0.8876925478695156,0.009455821347209365,1
2016-04-15 00:00:00-04:00,25.390725898548595,25.433757741234675,24.8517029962933,24.87887954711914,187756000,-0.020275438647207135,-0.020071274111132076,24.970374870300294,24.18531977335612,23.255376243591307,0.013489164149389749,0.011176006837242016,0.2695198059082031,-0.03170967102050781,0.996335845030105,1.0286768907859174,123213040.0,1.5238322177587698,0.02339553691873447,1
2016-04-18 00:00:00-04:00,24.66145961358908,24.675047889615044,24.21982336365566,24.34212303161621,243286000,-0.02181092484387798,-0.021574786536762813,24.887936782836913,24.219065539042155,23.304658393859864,0.014522408852355749,0.011785464824887551,-0.34877586364746094,-0.8243808746337891,0.9780691442612027,1.0050810173652522,132599160.0,1.8347476711013855,0.018701102010211926,1
2016-04-19 00:00:00-04:00,24.432708709948805,24.45988698420057,24.059017374461504,24.213024139404297,129539600,-0.0053176317629137675,-0.005303518187145695,24.822257423400877,24.257114092508953,23.363044967651366,0.01424015825399809,0.011618763230962238,-0.7994747161865234,-0.6567935943603516,0.9754561692917488,0.9981823908261919,134921640.0,0.9601098830402596,0.016555949700090916,1
2016-04-20 00:00:00-04:00,24.151874871871108,24.48027083078875,24.020515797140572,24.262849807739254,122444000,0.0020556900505041553,0.0020578044298840137,24.73551540374756,24.303164990743003,23.41794372558594,0.013617678201296066,0.011467654940091401,-1.1120204925537145,-0.8674201965332067,0.9808912170095031,0.9983411550298447,136604400.0,0.8963400886062235,0.018948929630744706,1
2016-04-21 00:00:00-04:00,24.217556463242936,24.217556463242936,23.89821817461431,24.00013542175293,126210000,-0.010886893115775195,-0.010827845371343181,24.677309799194337,24.339779408772788,23.467678871154785,0.012325324364822983,0.011704470209904044,-1.3883228302001953,-0.5820560455322301,0.9725588249711273,0.9860457245188738,136504640.0,0.9245839555344053,0.01330568694788228,1
2016-04-22 00:00:00-04:00,23.78271247781748,24.115639014935997,23.694385240774857,23.9344539642334,134732400,-0.002740463597051027,-0.002736711954550053,24.609819221496583,24.373827171325683,23.51936164855957,0.012263797297995337,0.011729514099332684,-0.9444255828857422,-0.6749057769775391,0.9725570817410453,0.9819735651687405,140545200.0,0.9586410635155096,0.01760030852555249,1
2016-04-25 00:00:00-04:00,23.780451778785896,23.927664444903044,23.669476820966093,23.79857063293457,112126400,-0.0056934878738292075,-0.00567731068784294,24.52058639526367,24.39511629740397,23.570908660888673,0.012096447240441876,0.011665106037209206,-0.5435523986816406,-0.8923282623291016,0.9705547106137493,0.9755465127857217,139994840.0,0.8009323772219034,0.01084887104856829,1
2016-04-26 00:00:00-04:00,23.533585702810782,23.848393407654267,23.533585702810782,23.633235931396484,224064800,-0.006971497952262006,-0.006947253433333578,24.382660102844238,24.408931414286297,23.61783535003662,0.010602973203357817,0.011748151769265473,-0.5797882080078125,-1.379262924194336,0.9692640520645927,0.9682208340166909,151508400.0,1.4788935794979023,0.013320550167455762,0
2016-04-27 00:00:00-04:00,21.742132859565245,22.355894944397587,21.669659152483074,22.154327392578125,458408400,-0.06462117846179401,-0.06257748803893781,24.060605812072755,24.357898139953612,23.623180313110353,0.019608333347118655,0.016235618321691646,-2.1085224151611293,-3.2205429077148438,0.9207718029053895,0.9095336249985778,184046320.0,2.4907229875609573,0.030975248300447476,0
2016-04-28 00:00:00-04:00,22.106753806786298,22.16790275955349,21.345779461747554,21.47713851928711,328970800,-0.031043800301596834,-0.030566889316525958,23.66947383880615,24.27379824320475,23.608277893066408,0.019626688381008946,0.01678593725739348,-2.5229969024658203,-3.9113197326660156,0.9073770995312661,0.8847868926034044,206753840.0,1.5911230475816072,0.03827899592246159,0
2016-04-29 00:00:00-04:00,21.28690195548378,21.452233482661203,20.951711779266077,21.230281829833984,274126000,-0.011560494016869509,-0.011493928263834552,23.304614067077637,24.18275318145752,23.596863327026366,0.01964527228708084,0.01684136265431591,-2.704172134399414,-3.6485977172851562,0.9109904917853132,0.8779100407025868,215390840.0,1.27269107637075,0.023575838861063302,0
