Date,Open,High,Low,Close,Volume
2016-11-02 00:00:00-04:00,53.682950998945444,53.839344678971464,53.182484063618425,53.7064094543457,12449800
2016-11-03 00:00:00-04:00,53.84715486363256,54.105209751006655,53.34668803322929,53.4718017578125,10369700
2016-11-04 00:00:00-04:00,53.55782264773146,53.61256102351953,52.89314066572338,52.98698043823242,13571300
2016-11-07 00:00:00-05:00,54.01917594180845,54.71513761440801,53.956616114465376,54.64475631713867,16515100
2016-11-08 00:00:00-05:00,54.50401481725537,55.16870272671361,54.144304659238585,54.76206970214844,17531700
2016-11-09 00:00:00-05:00,55.88028824179546,57.98381628157649,55.77081152268744,57.280033111572266,50948400
2016-11-10 00:00:00-05:00,58.03855489517995,60.40795327287084,58.03855489517995,59.93876647949219,56192300
2016-11-11 00:00:00-05:00,59.6650790753063,59.99350925825934,59.25062464515981,59.97005081176758,27574300
2016-11-14 00:00:00-05:00,60.40798510008362,62.90250445218329,60.40798510008362,62.175262451171875,46130700
2016-11-15 00:00:00-05:00,61.28376773703021,62.09702755991896,60.822396487472524,62.057926177978516,28126300
2016-11-16 00:00:00-05:00,61.166488223679096,61.26814349530029,60.11863172143531,60.525264739990234,26054900
2016-11-17 00:00:00-05:00,60.93970690249046,61.354155383724255,60.681652048352056,61.01008224487305,19306700
2016-11-18 00:00:00-05:00,60.96316851948207,61.32287865333069,60.64255977745744,60.76767349243164,19770000
2016-11-21 00:00:00-05:00,60.99445268260449,61.12738787839762,60.43924748308449,61.03355407714844,11983500
2016-11-22 00:00:00-05:00,61.26814454668977,61.43235966491205,60.806779114451246,61.40890121459961,14410100
2016-11-23 00:00:00-05:00,61.67477551238199,61.96410434461923,60.90843235357084,61.666954040527344,13373700
2016-11-25 00:00:00-05:00,61.85462565749945,62.12831750345491,61.361980334779616,61.64349365234375,6185700
2016-11-28 00:00:00-05:00,61.13522080480838,61.674789127225424,61.01010109165347,61.24469757080078,13007200
2016-11-29 00:00:00-05:00,61.29939596045132,61.90152374660175,61.29939596045132,61.713844299316406,14144100
2016-11-30 00:00:00-05:00,62.495827366704724,62.972835546278596,62.32379084737871,62.691322326660156,25351900
2016-12-01 00:00:00-05:00,63.06669217726629,64.34131751001492,63.06669217726629,63.95814895629883,23823600
2016-12-02 00:00:00-05:00,63.96599284499634,63.98945130013416,63.262209360679975,63.809593200683594,16931500
2016-12-05 00:00:00-05:00,64.35697336291895,65.13113209664212,64.34915189036624,65.10767364501953,18529800
2016-12-06 00:00:00-05:00,65.37355025201101,65.53776539498018,64.4586347557388,65.44393157958984,16130000
2016-12-07 00:00:00-05:00,65.3344237925324,65.75668769334241,64.78703427653564,65.74105072021484,18996900
2016-12-08 00:00:00-05:00,65.86617967827137,66.85929167814318,65.63940475665534,66.56214141845703,20844900
2016-12-09 00:00:00-05:00,66.48393179195786,66.85928478775084,65.79579159337645,66.8514633178711,14567200
2016-12-12 00:00:00-05:00,66.74981690989758,67.0860685668382,65.91309850300358,66.25717163085938,14511300
2016-12-13 00:00:00-05:00,66.45267623720733,66.99223848758027,65.54557639316101,66.2806396484375,16669000
2016-12-14 00:00:00-05:00,65.59248382185902,67.34412341273003,65.49865003501418,66.25717163085938,22622600
2016-12-15 00:00:00-05:00,66.78110304101084,67.63345850300624,66.3901129833539,67.25028991699219,19438900
2016-12-16 00:00:00-05:00,67.47707408421833,67.47707408421833,66.38230058001791,66.42140197753906,23008500
2016-12-19 00:00:00-05:00,66.31191250262654,66.81237927150387,65.83490418134744,66.80455780029297,21685100
2016-12-20 00:00:00-05:00,67.08608543897189,67.67257061839007,66.89841185204808,67.66474914550781,14587300
2016-12-21 00:00:00-05:00,67.5865357275066,67.88368599771144,67.27374251537637,67.8367691040039,11400500
2016-12-22 00:00:00-05:00,67.59434707456711,68.16518908262553,67.41448906556921,67.94623565673828,13924200
2016-12-23 00:00:00-05:00,68.03227159276335,68.14956980595787,67.56308470602025,68.07137298583984,10759400
2016-12-27 00:00:00-05:00,68.07135727078034,68.15737554286234,67.8367608985506,68.1339111328125,6946400
2016-12-28 00:00:00-05:00,68.15736781371047,68.337219841462,67.52396006693301,67.6412582397461,9455600
2016-12-29 00:00:00-05:00,67.70381358512073,67.77418890453664,66.49956395817766,67.16424560546875,14689000
2016-12-30 00:00:00-05:00,67.32848029381863,67.57871366813717,66.98441313290203,67.47705841064453,13617800
2017-01-03 00:00:00-05:00,68.29811709193255,68.62655316242802,67.2346299869152,68.21210479736328,20550700
2017-01-04 00:00:00-05:00,68.3772481474247,68.55023662740548,67.9369181976886,68.33793640136719,15266600
2017-01-05 00:00:00-05:00,68.2593052947833,68.49519978246005,67.04053310590956,67.70889282226562,14300800
2017-01-06 00:00:00-05:00,67.92903601138431,68.1098891937696,67.57520039246869,67.71673583984375,12893300
2017-01-09 00:00:00-05:00,67.41007278786908,68.22782643737291,67.24494310965376,67.76390838623047,12806600
2017-01-10 00:00:00-05:00,67.67743167301066,68.33006781114062,67.4022254698972,67.96050262451172,13989000
2017-01-11 00:00:00-05:00,67.96051030282462,68.47161102294922,67.55163332615251,68.47161102294922,14713100
2017-01-12 00:00:00-05:00,68.21997908348949,68.62099122886049,67.63810773698987,67.81109619140625,21337400
2017-01-13 00:00:00-05:00,68.49517916351766,69.32866237072754,67.70100769305597,68.17279052734375,28296000
2017-01-17 00:00:00-05:00,66.78102386633748,67.0090535141828,65.48361669710076,65.6959228515625,30024600
2017-01-18 00:00:00-05:00,65.7588348094402,66.23062368354695,65.2870519343782,66.00259399414062,21270100
2017-01-19 00:00:00-05:00,66.09696338020818,66.57661112200364,65.35783889208508,65.49937438964844,16555600
2017-01-20 00:00:00-05:00,65.60160169613951,65.9161257364436,65.49151918189014,65.79031372070312,18436800
2017-01-23 00:00:00-05:00,65.49936413162831,66.04977653648086,65.4285933944071,65.82174682617188,12179200
2017-01-24 00:00:00-05:00,65.98686554832948,66.83607833637416,65.70379461898125,66.61591339111328,15175300
2017-01-25 00:00:00-05:00,67.49657299351558,67.7560556779055,66.96974887602926,67.6459732055664,17551000
2017-01-26 00:00:00-05:00,67.58307216898471,68.36937902842162,67.58307216898471,68.21212005615234,15962800
2017-01-27 00:00:00-05:00,68.14132993254155,68.39294779386024,67.83466485248647,68.35363006591797,12535400
2017-01-30 00:00:00-05:00,67.77178517340812,68.01553836229542,67.08769609611966,67.6459732055664,13661900
2017-01-31 00:00:00-05:00,67.30786940933356,67.74034060375351,66.12054431114512,66.54515075683594,15655100
2017-02-01 00:00:00-05:00,67.26070005742595,67.7010300482879,66.58447557200442,66.7967758178711,15430900
2017-02-02 00:00:00-05:00,66.31712565397983,66.76532637706809,66.17559616127319,66.51370239257812,11081400
2017-02-03 00:00:00-05:00,67.77179736878449,68.6524573059699,67.52017938686782,68.55023956298828,17885200
2017-02-06 00:00:00-05:00,68.24358899740002,68.76254852639397,68.10205348966592,68.22785949707031,11828400
2017-02-07 00:00:00-05:00,68.5187927332232,68.72323423663555,67.99983322338747,68.18854522705078,9392800
2017-02-08 00:00:00-05:00,67.76392321680318,67.86614094560123,67.12701660074404,67.59093475341797,13970900
2017-02-09 00:00:00-05:00,67.59093728445737,68.66817984739369,67.59093728445737,68.56595611572266,13749100
2017-02-10 00:00:00-05:00,68.7861136372727,68.7861136372727,68.32218955882327,68.40868377685547,10992500
2017-02-13 00:00:00-05:00,68.75468812568923,69.77688365786919,68.74682337571306,69.3129653930664,18739100
2017-02-14 00:00:00-05:00,69.43090371430033,70.53172860748225,69.28150347920604,70.42164611816406,17932100
2017-02-15 00:00:00-05:00,70.83050950575647,71.45169252328972,70.25650297088211,71.23152160644531,17381800
2017-02-16 00:00:00-05:00,71.08215419761441,71.5853901990911,70.58677694684624,71.18437194824219,17672700
2017-02-17 00:00:00-05:00,70.62607478041384,71.13717538751786,70.5238570586109,70.9484634399414,15776600
2017-02-21 00:00:00-05:00,71.16862185333984,71.67185766676631,71.12930411830423,71.56177520751953,14068300
2017-02-22 00:00:00-05:00,71.17652104086727,71.78984566105204,71.09789152516589,71.60112762451172,11839000
2017-02-23 00:00:00-05:00,71.69547619891266,71.82128220589922,71.17651067259568,71.65615844726562,11067000
2017-02-24 00:00:00-05:00,70.9091371479362,71.19220803467799,70.55530153903095,71.02708435058594,15062300
2017-02-27 00:00:00-05:00,71.0192262965285,71.3416149475486,70.78333186899941,71.10572052001953,12361000
2017-02-28 00:00:00-05:00,70.64966733575899,71.41238591919551,70.44522588063131,71.255126953125,15183500
2017-03-01 00:00:00-05:00,72.96141337811079,73.89712044990449,72.81987790505835,73.59832000732422,24451400
2017-03-02 00:00:00-05:00,73.81062318856624,73.84993493005166,72.36381552348713,72.45030975341797,16862500
2017-03-03 00:00:00-05:00,72.45034891509313,73.213067900914,72.45034891509313,72.96931457519531,12817500
2017-03-06 00:00:00-05:00,72.53681120684375,72.5918524496405,71.63255707600081,72.27732849121094,15059200
2017-03-07 00:00:00-05:00,72.05717476962367,72.41101052869448,71.7190625113586,71.87632751464844,11156800
2017-03-08 00:00:00-05:00,72.87491958343405,73.00859030905369,71.6325533123869,71.71904754638672,17378400
2017-03-09 00:00:00-05:00,72.02570921830123,72.45031565462533,71.6718735208872,72.00212097167969,13726200
2017-03-10 00:00:00-05:00,72.30091781670619,72.34023556173842,71.18436344671987,71.77409362792969,13729900
2017-03-13 00:00:00-04:00,71.7976726164834,72.16723777556399,71.49887818952529,71.83699035644531,10004300
2017-03-14 00:00:00-04:00,71.56962335835553,72.0650003506623,71.37304671037175,71.95491790771484,10237700
2017-03-15 00:00:00-04:00,72.18297856202386,72.77270875942914,71.65614835973368,72.12793731689453,16601400
2017-03-16 00:00:00-04:00,72.36381861612693,72.97713700072455,72.00211818416027,72.05715942382812,14492000
2017-03-17 00:00:00-04:00,72.20656122816708,72.37168495079023,71.27871888268085,71.30230712890625,21734700
2017-03-20 00:00:00-04:00,70.97992597816635,71.6876034353808,70.60250200034929,70.79121398925781,14623600
2017-03-21 00:00:00-04:00,71.05068721623117,71.27085217367218,68.45587222000161,68.7153549194336,33089200
2017-03-22 00:00:00-04:00,68.32218838842972,69.25003053039006,67.63024065506967,68.82542419433594,21741000
2017-03-23 00:00:00-04:00,68.57381944692933,69.58815600003562,68.47946046557811,68.7153549194336,16090100
2017-03-24 00:00:00-04:00,69.02987980853595,69.26576826659365,68.22784345362211,68.63672637939453,16093200
2017-03-27 00:00:00-04:00,67.2528429932319,68.72323937938542,67.01695447076217,68.59742736816406,16689300
2017-03-28 00:00:00-04:00,68.42441992245178,69.99703363336953,68.39297292739322,69.66678619384766,16264400
2017-03-29 00:00:00-04:00,69.6667932140598,69.83978169953976,69.25791624759918,69.40731048583984,10207600
2017-03-30 00:00:00-04:00,69.35226950264862,70.34301792384241,69.28936950691008,70.0049057006836,11631000
2017-03-31 00:00:00-04:00,69.75328780464999,69.7768760529611,68.9984338634651,69.06919860839844,16987600
2017-04-03 00:00:00-04:00,69.18714640070112,69.32868189074227,68.0941802272346,68.81758117675781,19831800
2017-04-04 00:00:00-04:00,68.71477576310082,69.33161822588558,68.58033697680469,69.04692077636719,14280800
2017-04-05 00:00:00-04:00,69.92472983511102,70.01963098652462,68.11374025519216,68.16119384765625,17635500
2017-04-06 00:00:00-04:00,67.99511344990668,68.73058069566105,67.41780873793252,68.3905258178711,14379600
2017-04-07 00:00:00-04:00,67.95556074908744,68.65148425195369,67.78157836499261,68.15326690673828,13097100
2017-04-10 00:00:00-04:00,68.07419946210878,68.55660306733384,67.5364383628504,67.91603088378906,15081600
2017-04-11 00:00:00-04:00,67.64715042309534,67.84485661230237,67.06194179242651,67.79740905761719,14690500
2017-04-12 00:00:00-04:00,67.95559719008318,67.97141103642961,67.24385343416698,67.53646087646484,14730600
2017-04-13 00:00:00-04:00,67.61551142660002,68.79383853283767,66.74560546875,66.74560546875,30529800
2017-04-17 00:00:00-04:00,66.77725292820632,68.07420521241133,66.7218954294969,67.90022277832031,19071700
2017-04-18 00:00:00-04:00,67.50481173132526,67.71833179257135,67.0144981373508,67.34664916992188,14127000
2017-04-19 00:00:00-04:00,67.61552652262473,67.9476715206572,66.71398665167094,66.7930679321289,17588500
2017-04-20 00:00:00-04:00,67.20432026228349,67.83697672791159,66.86426522485856,67.65509033203125,15635800
2017-04-21 00:00:00-04:00,67.61554159721723,67.7578903471836,66.83262648916033,66.84053039550781,19820600
2017-04-24 00:00:00-04:00,68.44588533489699,69.63212247391763,68.34307425473284,69.1971664428711,25468300
2017-04-25 00:00:00-04:00,70.02753478927562,70.48620856380496,69.7981948852539,69.7981948852539,18253800
2017-04-26 00:00:00-04:00,69.86936501864155,70.42294596028634,69.7032925462023,69.93263244628906,12832200
2017-04-27 00:00:00-04:00,69.88518529843259,69.88518529843259,68.8096631562306,69.2841567993164,13329000
2017-04-28 00:00:00-04:00,69.27622844122989,69.47393457606988,68.76219128394344,68.8017349243164,10755600
2017-05-01 00:00:00-04:00,69.08645487001255,69.38696612133548,68.45379261789496,68.84920501708984,15712300
2017-05-02 00:00:00-04:00,68.57242932369141,68.70686811446805,68.02675818834277,68.40635681152344,14414200
2017-05-03 00:00:00-04:00,68.05835792659407,68.88081617154991,68.02672422099818,68.8017349243164,11540500
2017-05-04 00:00:00-04:00,69.34744928330333,69.37908300874054,68.46172307161055,68.880859375,11540100
2017-05-05 00:00:00-04:00,68.9994410591564,69.07061237161282,68.34305524344465,68.8017349243164,9436000
2017-05-08 00:00:00-04:00,68.83341180360232,69.05484184814647,68.52499052248494,68.880859375,8162200
2017-05-09 00:00:00-04:00,69.00737200990476,69.4660457969517,68.40634348756642,68.60404968261719,10273900
2017-05-10 00:00:00-04:00,68.43007918211184,69.18136647424345,68.38263161776163,69.1418228149414,8334900
2017-05-11 00:00:00-04:00,68.87292017027869,69.18134735385762,68.28771158214373,68.92828369140625,10907400
2017-05-12 00:00:00-04:00,68.54869098911078,68.84129832472773,68.27980743112225,68.73848724365234,8738800
2017-05-15 00:00:00-04:00,68.88085189486341,69.18927314248769,68.69105559636743,69.07064819335938,8835600
2017-05-16 00:00:00-04:00,69.08645061190448,69.66374930037945,69.07063073814368,69.2841567993164,9795000
2017-05-17 00:00:00-04:00,69.28414926194621,69.28414926194621,66.40554796907054,66.64279174804688,24679700
2017-05-18 00:00:00-04:00,66.48464288591155,67.06194766368515,65.92315798342743,66.39765167236328,23350100
2017-05-19 00:00:00-04:00,66.59534983487335,67.48897960832018,66.54790228176529,67.0461196899414,13412900
2017-05-22 00:00:00-04:00,67.36244762869167,67.44943882765133,66.59534671069119,66.98284912109375,11636000
2017-05-23 00:00:00-04:00,67.02240927750721,68.06629788863044,66.8326129937162,67.8211441040039,11753000
2017-05-24 00:00:00-04:00,67.91603209158072,67.98720946146896,67.40990469898553,67.7815933227539,9833800
2017-05-25 00:00:00-04:00,68.00302222096903,68.07419958972493,67.28337479718681,67.49689483642578,12238500
2017-05-26 00:00:00-04:00,67.30711552940951,67.66298436228477,67.23593814272495,67.50482177734375,8113500
2017-05-30 00:00:00-04:00,67.32291563025812,67.33873550563206,66.25530331607374,66.35020446777344,12603200
2017-05-31 00:00:00-04:00,66.21577530808118,66.28694665705285,64.56294803539133,64.96627044677734,28327900
2017-06-01 00:00:00-04:00,65.21141936114523,65.70173296242244,64.57085313435144,65.6859130859375,17123500
2017-06-02 00:00:00-04:00,65.0769647004281,65.63053957203282,64.83181097636225,65.35375213623047,14998500
2017-06-05 00:00:00-04:00,65.35377190407148,66.04179176704305,65.30632433887185,65.47239685058594,9080200
2017-06-06 00:00:00-04:00,65.07697559732424,65.81244292618665,64.95044072919046,65.60682678222656,12196800
2017-06-07 00:00:00-04:00,65.88363156212442,66.51629400186962,65.71755902923243,66.3581314086914,13711100
2017-06-08 00:00:00-04:00,66.35811239132906,67.79741329742431,66.3422925164353,67.1805648803711,17951000
2017-06-09 00:00:00-04:00,67.62345526171971,68.84132662661875,67.5285540786763,68.77014923095703,19120200
2017-06-12 00:00:00-04:00,68.77011457561542,69.38695687076057,68.71475708844889,68.78593444824219,16053400
2017-06-13 00:00:00-04:00,69.2367177023477,69.47396153611301,68.7859477813274,69.0152816772461,12557200
2017-06-14 00:00:00-04:00,68.6198763279305,69.04692251294861,67.86859505995434,68.87294006347656,16175700
2017-06-15 00:00:00-04:00,68.20865195551596,68.86503811223307,68.20074201662952,68.46171569824219,12509700
2017-06-16 00:00:00-04:00,68.68311796119939,68.7701091532468,68.02673206975545,68.15326690673828,16936600
2017-06-19 00:00:00-04:00,68.77802796078849,69.77446881326583,68.68312682080982,69.64793395996094,15972300
2017-06-20 00:00:00-04:00,69.39488218155361,69.52932096109824,69.09437090371597,69.2129898071289,11197800
2017-06-21 00:00:00-04:00,69.18137258815528,69.23673009596118,68.61197763157128,68.89667510986328,10005900
2017-06-22 00:00:00-04:00,68.74641745228043,69.08647244342785,68.52498741776878,68.81758880615234,12180600
2017-06-23 00:00:00-04:00,69.32369456911977,69.59257206510298,68.49332623902846,68.69103240966797,18812000
2017-06-26 00:00:00-04:00,68.80969076181584,69.33163216855239,68.5012694683996,68.9915771484375,10082400
2017-06-27 00:00:00-04:00,69.36326508563396,70.33598256133517,69.19719254754182,69.63214874267578,15415200
2017-06-28 00:00:00-04:00,70.06707601912966,71.22958943959325,70.06707601912966,71.0318832397461,17466200
2017-06-29 00:00:00-04:00,73.02474884643286,73.26990860267865,71.41937569399869,72.08367156982422,27697800
2017-06-30 00:00:00-04:00,72.72427031113244,72.75590403690957,72.09161389613864,72.28141021728516,16892700
2017-07-03 00:00:00-04:00,72.80618925761642,74.33292920144609,72.68691791307603,73.75244903564453,13208100
2017-07-05 00:00:00-04:00,74.04668552382768,74.57945122672876,73.64114464448825,74.49198150634766,17535400
2017-07-06 00:00:00-04:00,74.38065648665727,75.15197706483337,73.85583817159625,74.25342559814453,16596100
2017-07-07 00:00:00-04:00,74.71463647659841,74.88162248564133,74.13416216897824,74.62716674804688,12817800
2017-07-10 00:00:00-04:00,74.34884294205295,74.49197464706937,74.02281836579802,74.10234069824219,13987200
2017-07-11 00:00:00-04:00,74.21365791579517,74.21365791579517,73.37872203488998,73.81607055664062,13262300
2017-07-12 00:00:00-04:00,73.64115416175842,73.81609362512954,73.21175895167573,73.56163787841797,13540100
2017-07-13 00:00:00-04:00,73.70476604103591,74.25343261617166,73.42644996278506,74.0307846069336,12820100
2017-07-14 00:00:00-04:00,72.20983505012785,73.64115238248756,72.02694820953397,73.35488891601562,22235200
2017-07-17 00:00:00-04:00,73.01295356105135,73.14813182783331,72.55970414495098,72.67102813720703,14374200
2017-07-18 00:00:00-04:00,71.92356956252479,72.82212111075165,71.82019900625497,72.41658020019531,14719400
2017-07-19 00:00:00-04:00,72.63126722996144,72.85392128197753,72.36091069542435,72.51994323730469,11651200
2017-07-20 00:00:00-04:00,72.4801881351859,72.93343755291771,72.28139442448419,72.51994323730469,11561700
2017-07-21 00:00:00-04:00,72.40861576076455,72.64717062880976,71.97922063830454,72.2734375,10971300
2017-07-24 00:00:00-04:00,72.32911663261282,72.79031958454475,72.28936152298654,72.58357238769531,10725100
2017-07-25 00:00:00-04:00,73.45030326967247,74.36474949619027,73.3707809311034,73.79222869873047,16447700
2017-07-26 00:00:00-04:00,74.03076340502523,74.10233228275678,72.9016167862959,73.10041046142578,11815500
2017-07-27 00:00:00-04:00,73.02089624270288,73.20378303157382,72.48813063449386,72.79824829101562,12332400
2017-07-28 00:00:00-04:00,72.71875068049144,72.95730560506415,72.28936152298654,72.58357238769531,9351900
2017-07-31 00:00:00-04:00,72.76644600950046,73.44234336095295,72.75849256300276,72.9970474243164,11520300
2017-08-01 00:00:00-04:00,73.54571778202258,74.06258263102589,73.37873179696658,73.97511291503906,12523700
2017-08-02 00:00:00-04:00,73.84788655153022,74.11824307404477,73.56162313551344,74.03872680664062,10165600
2017-08-03 00:00:00-04:00,73.71272826971284,74.05465380040098,73.34694845704487,73.55369567871094,11078800
2017-08-04 00:00:00-04:00,74.34886618860358,75.06452493744968,74.32501190809272,74.4760971069336,14324000
2017-08-07 00:00:00-04:00,74.6589433279283,74.8974981365873,74.51581165607304,74.76231384277344,7978300
2017-08-08 00:00:00-04:00,74.70667605029043,75.71655152498036,74.42836606121544,74.49198150634766,13745400
2017-08-09 00:00:00-04:00,73.93537618911014,74.49199627763433,73.81609872251097,74.37271881103516,11214400
2017-08-10 00:00:00-04:00,73.87174812368002,74.00692639829303,73.21175151228293,73.30717468261719,13252300
2017-08-11 00:00:00-04:00,73.25945868433594,73.68885384269856,72.55175353445203,72.69488525390625,10679500
2017-08-14 00:00:00-04:00,73.45032109749661,73.87176290071316,73.41851336768916,73.54573822021484,10994800
2017-08-15 00:00:00-04:00,74.19774607259009,74.39653973890114,73.67293394821358,73.7365493774414,8812700
2017-08-16 00:00:00-04:00,73.98306558904476,74.13415074538949,73.06065989071196,73.22764587402344,11085400
2017-08-17 00:00:00-04:00,72.96522488055537,73.12425737798547,71.96330315998323,72.08258056640625,13837500
2017-08-18 00:00:00-04:00,71.81222654649919,72.79029411497368,71.71680946341986,72.1541519165039,13040700
2017-08-21 00:00:00-04:00,72.24162796086576,72.31319684615823,71.69296148490014,72.06668853759766,11502100
2017-08-22 00:00:00-04:00,72.41658695724732,72.92549847155905,72.36092494995397,72.80622100830078,9211800
2017-08-23 00:00:00-04:00,72.25754052032718,73.4264424492159,72.23368017889047,72.8936767578125,8811300
2017-08-24 00:00:00-04:00,73.10040807350155,73.25149320300935,72.68691991208723,72.77438354492188,8623200
2017-08-25 00:00:00-04:00,73.0606653269877,73.53777510532386,72.99705594768535,73.06861877441406,11794600
2017-08-28 00:00:00-04:00,73.28332239833267,73.3071766748888,72.46428714745285,72.83802032470703,7292900
2017-08-29 00:00:00-04:00,71.92357995683672,72.6074309767206,71.81225593654902,72.44044494628906,10886100
2017-08-30 00:00:00-04:00,72.55972094429698,73.06067902543322,72.51201238419942,72.60742950439453,9165300
2017-08-31 00:00:00-04:00,73.00499686417528,73.03680458436146,72.20187467960781,72.2734375,13217400
2017-09-01 00:00:00-04:00,72.55970001419384,73.44234452162048,72.32114514911012,72.91752624511719,9815800
2017-09-05 00:00:00-04:00,72.3767958097162,72.44836468471635,70.786446469372,71.17608642578125,16897300
2017-09-06 00:00:00-04:00,71.56573615316972,71.97922440381666,71.27947272322083,71.65320587158203,11845700
2017-09-07 00:00:00-04:00,71.65321316800481,71.66911399719775,70.03900903662631,70.39683532714844,14592300
2017-09-08 00:00:00-04:00,70.221902213025,71.1045469471593,70.16624020576896,70.30937194824219,14242200
2017-09-11 00:00:00-04:00,71.0806791527455,71.76453000712468,70.73080027840194,71.39875030517578,13219000
2017-09-12 00:00:00-04:00,71.70091067005332,72.55970091497333,71.64524867640307,72.2734375,14003800
2017-09-13 00:00:00-04:00,72.05076857660553,72.75847346155125,71.82016722232989,72.48016357421875,12485400
2017-09-14 00:00:00-04:00,72.51993054669492,72.78233965490959,72.15415091101761,72.33704376220703,10562800
2017-09-15 00:00:00-04:00,72.42452484744673,72.92548280546949,72.17006914495389,72.85391998291016,18171800
2017-09-18 00:00:00-04:00,73.10040544711069,74.0625660407358,73.03679001942446,73.88762664794922,11318700
2017-09-19 00:00:00-04:00,73.72064763407188,75.03268713667362,73.5695624957821,74.69871520996094,12626100
2017-09-20 00:00:00-04:00,74.8259462369054,75.77220617469847,74.51582855533832,75.2235336303711,15311600
2017-09-21 00:00:00-04:00,75.11220322852294,75.83581513482768,74.89750872374228,75.5654525756836,10851500
2017-09-22 00:00:00-04:00,75.30305649142365,75.52571054729626,75.0883619494963,75.40643310546875,8358300
2017-09-25 00:00:00-04:00,75.1519602895146,75.4461710367973,74.30907100802303,74.84184265136719,10463400
2017-09-26 00:00:00-04:00,74.5714889727757,74.77028266530995,74.22161013257076,74.50787353515625,9358100
2017-09-27 00:00:00-04:00,75.51775217818556,76.11413328175126,75.20763448966758,75.68473815917969,15090200
2017-09-28 00:00:00-04:00,76.01075122781764,76.24135263267668,75.47003822336427,75.84376525878906,10270400
2017-09-29 00:00:00-04:00,75.78015758192991,75.95509093431738,75.55750355155112,75.9471435546875,11438400
2017-10-02 00:00:00-04:00,76.15388582535982,77.03653031434146,75.90738358550621,77.00472259521484,13797200
2017-10-03 00:00:00-04:00,76.99675967096968,77.4738632281446,76.94904506856156,77.41024780273438,9633500
2017-10-04 00:00:00-04:00,77.37051315430955,77.48183714484044,76.55943143278164,76.623046875,12166600
2017-10-05 00:00:00-04:00,76.78301903694705,77.90277261833575,76.4231010760778,77.65482330322266,14236200
2017-10-06 00:00:00-04:00,78.02273700578674,78.09471814759151,77.15892669113776,77.51884460449219,10231900
2017-10-09 00:00:00-04:00,77.55085336422064,77.63883440056446,76.8949986128544,77.11095428466797,7765100
2017-10-10 00:00:00-04:00,77.15094093362187,77.72681458257304,76.9749788628683,77.68682098388672,10631500
2017-10-11 00:00:00-04:00,77.44685540746072,77.59082377826144,76.89497563569718,77.45484924316406,14283600
2017-10-12 00:00:00-04:00,77.8227814496743,77.98274361108733,76.4790785464428,76.77500915527344,18251600
2017-10-13 00:00:00-04:00,76.3670976143261,77.35087642127729,75.95118626494713,76.67102813720703,13190600
2017-10-16 00:00:00-04:00,77.05494235828111,78.34265783412907,77.05494235828111,78.25467681884766,12434000
2017-10-17 00:00:00-04:00,78.43864565096396,78.52662667394353,77.83877836819362,78.07872772216797,10335700
2017-10-18 00:00:00-04:00,78.50263893240896,78.82256939466376,78.0867275008279,78.37466430664062,10158600
2017-10-19 00:00:00-04:00,77.73479877019876,78.54261560089832,77.65481158903509,78.47063446044922,9133900
2017-10-20 00:00:00-04:00,79.4064386925173,79.89433128582766,78.96653963607048,79.59040069580078,15326600
2017-10-23 00:00:00-04:00,79.59040420103942,79.97431589985845,79.37444853105808,79.45442962646484,9238600
2017-10-24 00:00:00-04:00,79.88629275235333,80.93406468700014,79.79031792932473,80.71810913085938,13000800
2017-10-25 00:00:00-04:00,80.98207292363136,81.14203507125657,80.13426255732114,80.79811096191406,14632700
2017-10-26 00:00:00-04:00,81.0620472277982,81.91785746066878,81.03805351787466,81.37397766113281,13054400
2017-10-27 00:00:00-04:00,81.12604285969532,81.76590366684825,80.82211233248837,81.39797973632812,10400400
2017-10-30 00:00:00-04:00,80.88609084015145,81.52595162601432,80.67814127158603,81.11004638671875,8839500
2017-10-31 00:00:00-04:00,81.07805913992277,81.34199609043188,80.43819830353026,80.4701919555664,8690200
2017-11-01 00:00:00-04:00,80.86207746756548,81.34196988919811,80.56614696034303,80.71810913085938,8418200
2017-11-02 00:00:00-04:00,80.67814564562335,81.39798144103972,80.11027206591051,81.25401306152344,8731800
2017-11-03 00:00:00-04:00,80.86209712856042,81.2060212330829,80.56616654938473,81.11004638671875,7103500
2017-11-06 00:00:00-05:00,81.05406196366307,81.33400490255391,80.51018816783383,80.60616302490234,8121500
2017-11-07 00:00:00-05:00,80.43017542319772,80.5821437014809,78.5825867858114,78.98249816894531,18822600
2017-11-08 00:00:00-05:00,78.5986129159243,78.67860010721327,77.70281495428108,78.0947265625,18524700
2017-11-09 00:00:00-05:00,77.67881037013291,78.55861443172923,77.4308610957251,78.08671569824219,13697800
2017-11-10 00:00:00-05:00,78.23068113982289,78.6545863288894,77.9827379768968,77.99073791503906,9314000
2017-11-13 00:00:00-05:00,77.33488425684787,78.42264397486542,77.278896893516,78.27067565917969,9303100
2017-11-14 00:00:00-05:00,77.85480025539843,78.20672447438709,77.462888531086,77.79881286621094,11043800
2017-11-15 00:00:00-05:00,77.09493835390555,78.97452118035376,76.7430142817966,78.53462219238281,15384100
2017-11-16 00:00:00-05:00,78.80654760089988,79.23045275208774,78.63058559048281,78.75856018066406,9808000
2017-11-17 00:00:00-05:00,78.23868578976789,78.71058453394241,78.03873003932355,78.49462890625,9017900
