Date,Open,High,Low,Close,Volume
2017-01-23 00:00:00-05:00,27.63239775829992,27.818915880985873,27.57943488959548,27.650819778442383,88200800
2017-01-24 00:00:00-05:00,27.528779117882305,27.65542656339956,27.51726491518952,27.625492095947266,92844000
2017-01-25 00:00:00-05:00,27.72910231322076,28.115955834702337,27.69686466616563,28.065296173095703,129510400
2017-01-26 00:00:00-05:00,28.016946760417436,28.194255620707516,28.000827932829285,28.079120635986328,105350400
2017-01-27 00:00:00-05:00,28.12517466330791,28.17353114733806,28.00082866573588,28.081422805786133,82251600
2017-01-30 00:00:00-05:00,27.84654792755327,28.007736206054688,27.784375807794287,28.007736206054688,121510000
2017-01-31 00:00:00-05:00,27.89720499791373,27.952469294408267,27.775162204612315,27.94325828552246,196804000
2017-02-01 00:00:00-05:00,29.25119789117242,30.047933639142915,29.246593264162144,29.647262573242188,447940000
2017-02-02 00:00:00-05:00,29.469950247627544,29.794629977612935,29.423895201544966,29.59659767150879,134841600
2017-02-03 00:00:00-05:00,29.545948150915528,29.748586909662734,29.51140905051178,29.723257064819336,98029200
2017-02-06 00:00:00-05:00,29.73475873926701,30.050227435489187,29.68179412277796,30.001869201660156,107383600
2017-02-07 00:00:00-05:00,30.0594346148809,30.416353703156428,30.038711164800187,30.287403106689453,152735200
2017-02-08 00:00:00-05:00,30.245953371960812,30.446287064580126,30.21601716000072,30.404836654663086,92016400
2017-02-09 00:00:00-05:00,30.446476067504936,30.631491448427983,30.323904127529328,30.624553680419922,113399600
2017-02-10 00:00:00-05:00,30.633803971878972,30.74481178011904,30.5389831114215,30.5551700592041,80262000
2017-02-13 00:00:00-05:00,30.777182175124473,30.948321967432385,30.70086322161718,30.825746536254883,92141600
2017-02-14 00:00:00-05:00,30.867371241745456,31.242024648763522,30.816491948338907,31.22583770751953,132904800
2017-02-15 00:00:00-05:00,31.341481582757584,31.514932810960097,31.133337991590007,31.33916664123535,142492400
2017-02-16 00:00:00-05:00,31.37616427091748,31.429354982395846,31.184211192508027,31.302160263061523,90338400
2017-02-17 00:00:00-05:00,31.24435394089768,31.41317883990692,31.24435394089768,31.387739181518555,88792800
2017-02-21 00:00:00-05:00,31.505681585032608,31.62594209699634,31.44786450624468,31.614377975463867,98028800
2017-02-22 00:00:00-05:00,31.551929917085136,31.7115055957675,31.477925902099557,31.70919418334961,83347600
2017-02-23 00:00:00-05:00,31.77164127137798,31.794765984845448,31.521871075358764,31.575061798095703,83152800
2017-02-24 00:00:00-05:00,31.43168748753463,31.605138778686523,31.285987273726867,31.605138778686523,87106400
2017-02-27 00:00:00-05:00,31.71613992546529,31.785521133063103,31.517249012418116,31.667572021484375,81029600
2017-02-28 00:00:00-05:00,31.702253649959545,31.785510365097114,31.614370581516106,31.681440353393555,93931600
2017-03-01 00:00:00-05:00,31.8895863837367,32.41225148179693,31.822520128099818,32.32899475097656,145658400
2017-03-02 00:00:00-05:00,32.377564310423224,32.442319156734115,32.09079032756467,32.137046813964844,104844000
2017-03-03 00:00:00-05:00,32.095418529316575,32.338250981396506,32.051476982031915,32.32668685913086,84432400
2017-03-06 00:00:00-05:00,32.231871393013506,32.324380857751315,32.05379729003433,32.22493362426758,87000000
2017-03-07 00:00:00-05:00,32.16016700809209,32.372933405905044,32.09772358332801,32.26655197143555,69785200
2017-03-08 00:00:00-05:00,32.1347333327084,32.331312822219466,32.10467084983143,32.146297454833984,74828800
2017-03-09 00:00:00-05:00,32.086159943764414,32.097720533766775,31.695316016322124,32.07228088378906,88623600
2017-03-10 00:00:00-05:00,32.20411244600232,32.229552101477296,32.06303863452733,32.178672790527344,78451200
2017-03-13 00:00:00-04:00,32.111601251222616,32.245733744711835,32.10466348531365,32.192543029785156,69686800
2017-03-14 00:00:00-04:00,32.215686010801,32.29662782640295,32.109301003391494,32.14399337768555,61236400
2017-03-15 00:00:00-04:00,32.24111154109597,32.55101018724552,32.153228466057726,32.483943939208984,102767200
2017-03-16 00:00:00-04:00,32.54407765973749,32.61345886020559,32.43769268183648,32.537139892578125,76928000
2017-03-17 00:00:00-04:00,32.60882380671838,32.60882380671838,32.35211590368076,32.375244140625,175540000
2017-03-20 00:00:00-04:00,32.47006642458355,32.72446295450743,32.43075123884514,32.715213775634766,86168000
2017-03-21 00:00:00-04:00,32.865544862425665,33.02512058613141,32.31512506851309,32.3405647277832,158119600
2017-03-22 00:00:00-04:00,32.342877504775444,32.747597084061425,32.322060673038834,32.70596694946289,103440800
2017-03-23 00:00:00-04:00,32.66897006285293,32.74297763825525,32.51864702752067,32.59033966064453,81385200
2017-03-24 00:00:00-04:00,32.72447228664738,32.779977962334236,32.45851508950733,32.52558135986328,89582400
2017-03-27 00:00:00-04:00,32.23647523276556,32.65969647504279,32.05839772529012,32.5810661315918,94300400
2017-03-28 00:00:00-04:00,32.58801674785039,33.31188412161657,32.52094696519964,33.25638198852539,133499200
2017-03-29 00:00:00-04:00,33.228624693216595,33.41595496380093,33.11530549478005,33.33038330078125,116760000
2017-03-30 00:00:00-04:00,33.34657763576764,33.418270246070115,33.18700193986894,33.28644561767578,84829200
2017-03-31 00:00:00-04:00,33.23787837068514,33.365076633853526,33.073676334799764,33.224002838134766,78646800
2017-04-03 00:00:00-04:00,33.23557605037279,33.33039339169721,33.082938092814025,33.23326110839844,79942800
2017-04-04 00:00:00-04:00,33.12918408536911,33.50846395747771,33.11068219784257,33.480712890625,79565600
2017-04-05 00:00:00-04:00,33.35352301607212,33.640297051616685,33.25870214195555,33.30727005004883,110871600
2017-04-06 00:00:00-04:00,33.36969945878765,33.42289370539606,33.17543494533447,33.224002838134766,84596000
2017-04-07 00:00:00-04:00,33.240196033289536,33.344266075859544,33.13381457781785,33.150001525878906,66688800
2017-04-10 00:00:00-04:00,33.210126823087656,33.274881659964585,33.04823620202139,33.110679626464844,75733600
2017-04-11 00:00:00-04:00,33.05748893171937,33.15230977466501,32.39143514753885,32.7545280456543,121517600
2017-04-12 00:00:00-04:00,32.74760079409637,32.874795567468055,32.6111497813907,32.793853759765625,81400000
2017-04-13 00:00:00-04:00,32.81928270915754,32.927979083886925,32.620391845703125,32.620391845703125,71291600
2017-04-17 00:00:00-04:00,32.71983974407023,32.81234918605461,32.57876593280913,32.800785064697266,66328400
2017-04-18 00:00:00-04:00,32.703654417891855,32.84935106181636,32.634273215183995,32.655086517333984,58790000
2017-04-19 00:00:00-04:00,32.81235301550316,32.84010408690004,32.48163745623287,32.534828186035156,69313600
2017-04-20 00:00:00-04:00,32.659716347145064,33.05287183249187,32.64584081090193,32.941864013671875,93278400
2017-04-21 00:00:00-04:00,32.94185730189468,32.99735943555886,32.805409851471275,32.90254211425781,69283600
2017-04-24 00:00:00-04:00,33.186998192294524,33.2910682125583,33.11299064880763,33.21937561035156,68537200
2017-04-25 00:00:00-04:00,33.28182382037621,33.51077719210791,33.27257111167275,33.425209045410156,75486000
2017-04-26 00:00:00-04:00,33.41133401237041,33.44140002279601,33.15925239397346,33.22863006591797,80164800
2017-04-27 00:00:00-04:00,33.284143929206884,33.33964960930629,33.14307008005347,33.25407791137695,56985200
2017-04-28 00:00:00-04:00,33.32344975203475,33.3720176495641,33.13381157392462,33.2216911315918,83441600
2017-05-01 00:00:00-04:00,33.55703493716388,34.042696296088565,33.52465751323557,33.89931106567383,134411600
2017-05-02 00:00:00-04:00,34.121332910219344,34.2485312163374,33.95944576101237,34.11439514160156,181408800
2017-05-03 00:00:00-04:00,33.67035404157906,34.10976596924904,33.36508169256447,34.010318756103516,182788000
2017-05-04 00:00:00-04:00,33.88543349087821,34.028818712660346,33.721231439422596,33.88774490356445,93487600
2017-05-05 00:00:00-04:00,33.940944317621934,34.454360375384375,33.940944317621934,34.449737548828125,109310800
2017-05-08 00:00:00-04:00,34.46590963683079,35.5459320230176,34.46590963683079,35.386356353759766,195009600
2017-05-09 00:00:00-04:00,35.5852443728662,35.81882756302211,35.48811213167329,35.612998962402344,156521600
2017-05-10 00:00:00-04:00,35.529755032223434,35.60144765064016,35.178226178926415,35.444183349609375,103222800
2017-05-11 00:00:00-04:00,35.402386567067346,35.77859014018026,35.36987549713816,35.7507209777832,109020400
2017-05-12 00:00:00-04:00,35.92488199853969,36.32430567087355,35.91791559499993,36.249996185302734,130108000
2017-05-15 00:00:00-04:00,36.229104490458674,36.37772705040875,36.00617242225423,36.1571159362793,104038800
2017-05-16 00:00:00-04:00,36.21283613713365,36.240701748573535,35.92952394269511,36.10369110107422,80194000
2017-05-17 00:00:00-04:00,35.66944687286726,35.89470341996121,34.766099730608424,34.89149856567383,203070800
2017-05-18 00:00:00-04:00,35.12836206645458,35.60906166779874,35.09585099942377,35.423282623291016,134272800
2017-05-19 00:00:00-04:00,35.618338426816244,35.75766999729566,35.44417130613762,35.54402542114258,107843200
2017-05-22 00:00:00-04:00,35.76232690430899,35.897016612667926,35.509204791580785,35.760005950927734,91865600
2017-05-23 00:00:00-04:00,35.971328243695154,35.971328243695154,35.60209465796139,35.715885162353516,79675600
2017-05-24 00:00:00-04:00,35.72516982929401,35.80180381095709,35.453469463455924,35.60905838012695,76712000
2017-05-25 00:00:00-04:00,35.69962089786806,35.843601487149655,35.53706559716929,35.73213195800781,76942400
2017-05-26 00:00:00-04:00,35.76231970147964,35.81805446236694,35.60208536443827,35.6717529296875,87710400
2017-05-30 00:00:00-04:00,35.62763230128075,35.862176124415456,35.6067330933998,35.68568801879883,80507600
2017-05-31 00:00:00-04:00,35.755356473228765,35.801800339704464,35.38612295110314,35.474365234375,97804800
2017-06-01 00:00:00-04:00,35.56957464642925,35.6067311540426,35.34896364056432,35.571895599365234,65616400
2017-06-02 00:00:00-04:00,35.6647929311988,36.09904861450195,35.504558565386986,36.09904861450195,111082800
2017-06-05 00:00:00-04:00,35.84128693027032,35.86683159485282,35.63693315705113,35.74607467651367,101326800
2017-06-06 00:00:00-04:00,35.73910180396234,36.18264837987697,35.71123619071204,35.866825103759766,106499600
2017-06-07 00:00:00-04:00,35.99919134332844,36.22212332066588,35.87378900556623,36.080467224121094,84278400
2017-06-08 00:00:00-04:00,36.05259467827722,36.119937740463165,35.855203853645264,35.992218017578125,85003200
2017-06-09 00:00:00-04:00,36.03867492991036,36.03867492991036,33.90919121369438,34.5965690612793,259530800
2017-06-12 00:00:00-04:00,33.8441647090024,33.92544059310496,33.094082235331136,33.76985168457031,289229200
2017-06-13 00:00:00-04:00,34.17391841944506,34.2412614926706,33.70714818267288,34.04154968261719,136661600
2017-06-14 00:00:00-04:00,34.252865569188764,34.252865569188764,33.40292920701269,33.70946502685547,126124800
2017-06-15 00:00:00-04:00,33.282193298333425,33.55156921439652,33.024425694460675,33.5074462890625,128661600
2017-06-16 00:00:00-04:00,33.389008269576124,33.55620904100653,33.02209566246163,33.038352966308594,201444400
2017-06-19 00:00:00-04:00,33.36114196159167,34.076388903736074,33.36114196159167,33.983497619628906,130165600
2017-06-20 00:00:00-04:00,34.10657538102148,34.10657538102148,33.6583868954916,33.67464065551758,99600400
2017-06-21 00:00:00-04:00,33.79307942236266,33.92080273369375,33.581755720291255,33.87435531616211,85063200
2017-06-22 00:00:00-04:00,33.85112601715256,34.067091567953106,33.70017903778404,33.8186149597168,76425200
2017-06-23 00:00:00-04:00,33.70250763646279,34.17391979838276,33.69786218670951,33.96956253051758,141757600
2017-06-26 00:00:00-04:00,34.17623830178447,34.43400582129584,33.76056093637986,33.86273956298828,102769600
2017-06-27 00:00:00-04:00,33.67465219733612,33.94171074360591,33.35186240508691,33.37740707397461,99047600
2017-06-28 00:00:00-04:00,33.55388868726849,33.93008865798964,33.24503179961903,33.86506652832031,88329600
2017-06-29 00:00:00-04:00,33.60496884797639,33.702502015890076,33.040665502299426,33.36577606201172,125997600
2017-06-30 00:00:00-04:00,33.544598259420724,33.663034209976,33.389009336702564,33.44474411010742,92096400
2017-07-03 00:00:00-04:00,33.64445863982163,33.741991843491185,33.2311021151761,33.32398986816406,57111200
2017-07-05 00:00:00-04:00,33.36811078774491,33.623553864846315,33.14285427965996,33.46099853515625,86278400
2017-07-06 00:00:00-04:00,33.212526386507434,33.32399240727423,33.07087024917093,33.145179748535156,96515200
2017-07-07 00:00:00-04:00,33.18465798501413,33.61427185791482,33.18465798501413,33.481903076171875,76806800
2017-07-10 00:00:00-04:00,33.46564155235199,33.89293082888166,33.29379533435106,33.68625259399414,84362400
2017-07-11 00:00:00-04:00,33.60962726895315,33.869719387969006,33.52835136080657,33.795406341552734,79127200
2017-07-12 00:00:00-04:00,33.874356186742034,33.94634472494956,33.63052495563669,33.84416961669922,99538000
2017-07-13 00:00:00-04:00,33.788431492665154,34.482779229905475,33.77449868580418,34.31557846069336,100797600
2017-07-14 00:00:00-04:00,34.36201230704108,34.67783549636971,34.213389838147556,34.61048889160156,80528400
2017-07-17 00:00:00-04:00,34.55941190824262,35.04243239726825,34.50135618621704,34.73125457763672,95174000
2017-07-18 00:00:00-04:00,34.64765535202909,34.863624487757846,34.524577500704176,34.852012634277344,71475200
2017-07-19 00:00:00-04:00,34.94489871378533,35.16318879245551,34.821820868312145,35.0703010559082,83692000
2017-07-20 00:00:00-04:00,35.18177493447977,35.23750971496516,34.877563454142056,34.91239547729492,68974800
2017-07-21 00:00:00-04:00,34.83110749186586,34.93560706851231,34.57333997963682,34.8961296081543,105010400
2017-07-24 00:00:00-04:00,34.968123698453404,35.40005842173057,34.81021028841995,35.31877899169922,85972800
2017-07-25 00:00:00-04:00,35.25143268115461,35.725165780959614,35.25143268115461,35.469722747802734,75415600
2017-07-26 00:00:00-04:00,35.611383897063476,35.74607006372819,35.544037270290794,35.63692855834961,63124000
2017-07-27 00:00:00-04:00,35.704269681568036,35.76000445134357,34.20643273532199,34.963478088378906,129905200
2017-07-28 00:00:00-04:00,34.807878617895376,34.88683352688208,34.64532335132304,34.71731185913086,68854800
2017-07-31 00:00:00-04:00,34.81020587973777,34.91006355379913,34.39917396192902,34.53850555419922,79383600
2017-08-01 00:00:00-04:00,34.62443594985058,34.88452446501993,34.4642015812408,34.84504699707031,141474400
2017-08-02 00:00:00-04:00,36.988461510367614,37.09760655177292,36.26392722992396,36.49150466918945,279747200
2017-08-03 00:00:00-04:00,36.47061154867575,36.50776806757906,35.99919928834219,36.126922607421875,108389200
2017-08-04 00:00:00-04:00,36.2430351689112,36.551888554255555,36.154789319703795,36.317344665527344,82239600
2017-08-07 00:00:00-04:00,36.47292438903443,36.90485908074103,36.38235760900434,36.87931442260742,87481200
2017-08-08 00:00:00-04:00,36.83054745286933,37.58062630745681,36.75391348294212,37.17423629760742,144823600
2017-08-09 00:00:00-04:00,36.98380410355417,37.4505742277671,36.94897209880944,37.40180587768555,104526000
2017-08-10 00:00:00-04:00,37.27826484389665,37.30157975418536,36.04964662203939,36.21051025390625,163217200
2017-08-11 00:00:00-04:00,36.508920736715325,36.96819669849492,36.38535954469906,36.71407699584961,105028400
2017-08-14 00:00:00-04:00,37.14304419731428,37.35053406139659,37.0101556317673,37.266605377197266,88490800
2017-08-15 00:00:00-04:00,37.45544754110693,37.814473661034796,37.334216417589246,37.67459487915039,117862000
2017-08-16 00:00:00-04:00,37.75386082862469,37.886745852628806,37.33654742570881,37.52305603027344,110686400
2017-08-17 00:00:00-04:00,37.422809112969794,37.46710530600799,36.79800583183834,36.802669525146484,111762400
2017-08-18 00:00:00-04:00,36.80266724347307,37.185008251856246,36.5368936590769,36.7187385559082,109712400
2017-08-21 00:00:00-04:00,36.718730572852444,36.80965300150056,36.161538549628425,36.651123046875,105474000
2017-08-22 00:00:00-04:00,36.888941483566825,37.301591333756456,36.83998513706117,37.250301361083984,86418400
2017-08-23 00:00:00-04:00,37.084759339285874,37.411146680312214,37.040463152141896,37.29690933227539,77596400
2017-08-24 00:00:00-04:00,37.40182334806708,37.47409814181354,36.96353223652894,37.13138961791992,79275600
2017-08-25 00:00:00-04:00,37.21997246525724,37.43212600451109,37.13138365295572,37.2689323425293,101920400
2017-08-28 00:00:00-04:00,37.334209744062925,37.767840649368395,37.28524986687383,37.64427947998047,103864000
2017-08-29 00:00:00-04:00,37.324902424865556,38.028967327814954,37.30158750972934,37.980010986328125,118067600
2017-08-30 00:00:00-04:00,38.18748671607475,38.20846799747685,37.91005569301831,38.082576751708984,109078400
2017-08-31 00:00:00-04:00,38.15017929920435,38.35533906569599,38.11287687668682,38.234107971191406,107140400
2017-09-01 00:00:00-04:00,38.42061679076495,38.453255521353654,38.14784949426905,38.245765686035156,66364400
2017-09-05 00:00:00-04:00,38.17582996377826,38.29239738351499,37.43212925668109,37.786495208740234,117874000
2017-09-06 00:00:00-04:00,37.933365242740834,37.99864270278832,37.42279945659071,37.746856689453125,86606800
2017-09-07 00:00:00-04:00,37.788820158012,37.823792513609234,37.38549793641219,37.59531784057617,87714000
2017-09-08 00:00:00-04:00,37.502059651665874,37.56966717046403,36.95885520478562,36.98217010498047,114446000
2017-09-11 00:00:00-04:00,37.41814459219067,37.77950433243373,37.2759321869604,37.65127944946289,126323200
2017-09-12 00:00:00-04:00,37.9100573601444,38.22479082443765,37.014820407399995,37.502071380615234,286856000
2017-09-13 00:00:00-04:00,37.27126064551317,37.29224548183914,36.8143184135975,37.219970703125,179629600
2017-09-14 00:00:00-04:00,37.066100994154894,37.16168355305076,36.85627755184762,36.90057373046875,95042800
2017-09-15 00:00:00-04:00,36.94488053464055,37.5277176686415,36.83530686885993,37.27360153198242,196458400
2017-09-18 00:00:00-04:00,37.32721555895089,37.4181379949622,36.835300954542234,36.99150085449219,113077600
2017-09-19 00:00:00-04:00,37.187330392736726,37.24794771699612,36.93787800840331,37.00548553466797,83242400
2017-09-20 00:00:00-04:00,36.811982819355215,36.89591148810429,35.863126050647985,36.38534927368164,211805600
2017-09-21 00:00:00-04:00,36.322399497770945,36.322399497770945,35.61133770608045,35.76054382324219,150046800
2017-09-22 00:00:00-04:00,35.329248102469,35.499439077763675,35.10077698110493,35.41084671020508,186581600
2017-09-25 00:00:00-04:00,34.96789096963907,35.39685816059518,34.774388653018086,35.098445892333984,177549200
2017-09-26 00:00:00-04:00,35.385188067895925,35.884096234168894,35.36420679653413,35.70225143432617,146640000
2017-09-27 00:00:00-04:00,35.856132681053886,36.070616268553735,35.79551535680401,35.95637893676758,102016800
2017-09-28 00:00:00-04:00,35.87712145655771,35.968043904578344,35.599690419497065,35.73490905761719,88022000
2017-09-29 00:00:00-04:00,35.71859035590698,35.93307398154975,35.43649563463179,35.93074035644531,105199200
2017-10-02 00:00:00-04:00,35.9633732366682,36.007669418176675,35.604347207215675,35.858463287353516,74795200
2017-10-03 00:00:00-04:00,35.905097659484454,36.15688372921722,35.88178630844872,36.014671325683594,64921200
2017-10-04 00:00:00-04:00,35.81650464609564,35.87012466029969,35.543737325116126,35.781532287597656,80655200
2017-10-05 00:00:00-04:00,35.94473096857849,36.238483168569914,35.91442585581295,36.22682571411133,85135200
2017-10-06 00:00:00-04:00,36.12890233441458,36.25013343349978,36.03331620710981,36.20583724975586,69630400
2017-10-09 00:00:00-04:00,36.32473231486565,36.53921590218833,36.25013102931436,36.33172607421875,65051600
2017-10-10 00:00:00-04:00,36.38302081015903,36.83530294716818,36.15921336664957,36.34571838378906,62468000
2017-10-11 00:00:00-04:00,36.362042409079685,36.59750732414715,36.31075245809779,36.49726104736328,67622400
2017-10-12 00:00:00-04:00,36.45062478115478,36.688419698755474,36.30607879655033,36.36902618408203,64500400
2017-10-13 00:00:00-04:00,36.539217115925325,36.66744197058261,36.464615827895976,36.59983444213867,65576800
2017-10-16 00:00:00-04:00,36.81199196055767,37.30157657606069,36.753708247157576,37.27360153198242,96486000
2017-10-17 00:00:00-04:00,37.25028826075554,37.504404408582516,37.122063374168995,37.41115188598633,75989200
2017-10-18 00:00:00-04:00,37.399482914666294,37.46709399648098,37.208314235005155,37.24561309814453,65496800
2017-10-19 00:00:00-04:00,36.5438909142801,36.620825848350755,36.14056858477861,36.364376068115234,170336800
2017-10-20 00:00:00-04:00,36.51124343379811,36.777016979980466,36.35970722734556,36.42731475830078,95896400
2017-10-23 00:00:00-04:00,36.57653355655175,36.76304218413668,36.252476194598465,36.40867614746094,87937200
2017-10-24 00:00:00-04:00,36.43663846459762,36.70008194240806,36.41565718513173,36.62548065185547,71028800
2017-10-25 00:00:00-04:00,36.58118992177633,36.730396082480816,36.198848912636365,36.464622497558594,84828400
2017-10-26 00:00:00-04:00,36.6557839773054,36.79566628165683,36.55087402771921,36.697750091552734,68002000
2017-10-27 00:00:00-04:00,37.1360375971169,38.14085148861399,36.99848893047398,38.01262664794922,177816800
2017-10-30 00:00:00-04:00,38.208472089995574,39.18297765530634,38.168839590650364,38.86824417114258,178803200
2017-10-31 00:00:00-04:00,39.14332608589209,39.5513119294922,38.91951870094983,39.40909957885742,144187200
2017-11-01 00:00:00-04:00,39.60262368515141,39.61894483541886,38.60947030783689,38.90788269042969,134551200
2017-11-02 00:00:00-04:00,38.84027411513797,39.283228983403035,38.53253435266287,39.19230651855469,165573600
2017-11-03 00:00:00-04:00,40.56546922766644,40.62608301597917,39.89403963313046,40.21576690673828,237594400
2017-11-06 00:00:00-05:00,40.1854541103544,40.79626985390001,40.033917876444164,40.623748779296875,140105200
2017-11-07 00:00:00-05:00,40.54446785406912,40.8568675855517,40.47219664606165,40.75428771972656,97446000
2017-11-08 00:00:00-05:00,40.7193273843951,41.08768081665039,40.64239246904859,41.08768081665039,97638000
2017-11-09 00:00:00-05:00,40.82424265097337,41.05504742704472,40.36496672397675,41.00375747680664,117930400
2017-11-10 00:00:00-05:00,40.971005926504496,41.034179626513755,40.7744694933025,40.86805725097656,100582000
2017-11-13 00:00:00-05:00,40.59430565493508,40.82827859819119,40.57090693255195,40.70427322387695,67928400
2017-11-14 00:00:00-05:00,40.48667385650138,40.58962251595852,40.05148406797848,40.08892059326172,99130000
2017-11-15 00:00:00-05:00,39.76837060760995,39.85026254347845,39.396354586101126,39.56013488769531,116632400
2017-11-16 00:00:00-05:00,40.051471492041685,40.21291333275822,39.84557780792042,40.03275680541992,94550000
2017-11-17 00:00:00-05:00,40.018721569317975,40.100613508945926,39.691160951092115,39.81048583984375,87598000
2017-11-20 00:00:00-05:00,39.8432486578885,39.90642234859549,39.67244941871851,39.77071762084961,65049600
2017-11-21 00:00:00-05:00,39.95789457257142,40.641095063383005,39.95789457257142,40.51007080078125,100525200
2017-11-22 00:00:00-05:00,40.56155111981388,40.945266618461126,40.4890200758842,40.935909271240234,102355600
2017-11-24 00:00:00-05:00,40.96865385426304,41.062241580805996,40.863363199223556,40.938236236572266,56106800
2017-11-27 00:00:00-05:00,40.956957323769124,40.96397622523732,40.55686208936625,40.73234176635742,82867200
2017-11-28 00:00:00-05:00,40.781476150791256,40.91483884393796,40.21058171803251,40.493690490722656,105715200
2017-11-29 00:00:00-05:00,40.39074142106722,40.45859198877118,39.110909418349486,39.653724670410156,166665600
2017-11-30 00:00:00-05:00,39.87600344692711,40.276098715053735,39.41039961629005,40.208248138427734,166108800
2017-12-01 00:00:00-05:00,39.76370451395961,40.16613829761256,39.424444430220944,40.02107620239258,159037200
2017-12-04 00:00:00-05:00,40.355649088115825,40.3884051547969,39.68882839422034,39.72860336303711,130169600
2017-12-05 00:00:00-05:00,39.555461202335145,40.131036155210275,39.40103821861945,39.691165924072266,109400800
2017-12-06 00:00:00-05:00,39.19046816116915,39.82219439660401,38.9471378700168,39.543766021728516,114240000
2017-12-07 00:00:00-05:00,39.54843690945161,39.87833953783558,39.52036130538249,39.61629104614258,102693200
2017-12-08 00:00:00-05:00,39.890050490050605,40.0093754121684,39.49931608257127,39.62799835205078,93420800
2017-12-11 00:00:00-05:00,39.58822192555354,40.45158267136319,39.49229216043162,40.400108337402344,141095200
2017-12-12 00:00:00-05:00,40.27844003213489,40.33459482276244,40.11700170310015,40.173152923583984,77636800
2017-12-13 00:00:00-05:00,40.360331330154146,40.6036616119481,40.24334486253051,40.3065185546875,95273600
2017-12-14 00:00:00-05:00,40.33692465515115,40.50772743470711,40.16144498831584,40.2948112487793,81906000
2017-12-15 00:00:00-05:00,40.62472328000438,40.75106709849942,40.35097536481199,40.70427322387695,160677200
2017-12-18 00:00:00-05:00,40.91719478800201,41.460010230575996,40.912514328887056,41.27751159667969,117684400
2017-12-19 00:00:00-05:00,40.952275414377006,41.03650579915266,40.732340322454874,40.83762741088867,109745600
2017-12-20 00:00:00-05:00,40.914845727931436,41.0435315553513,40.53581071820715,40.793182373046875,93902400
2017-12-21 00:00:00-05:00,40.75105732062149,41.18390858984374,40.734681074997674,40.947593688964844,83799600
2017-12-22 00:00:00-05:00,40.870382207799324,41.04352342951681,40.828268801787004,40.947593688964844,65397600
2017-12-26 00:00:00-05:00,39.96257283924499,40.11933425698644,39.70052075826751,39.90876007080078,132742000
2017-12-27 00:00:00-05:00,39.798792660997805,39.95789252309861,39.70754337064159,39.91577911376953,85992800
2017-12-28 00:00:00-05:00,40.00936935393371,40.20824776415976,39.88770243579035,40.0280876159668,65920800
2017-12-29 00:00:00-05:00,39.897068653071464,39.913444903186715,39.592903102369796,39.59524154663086,103999600
2018-01-02 00:00:00-05:00,39.81282023842002,40.31352198487498,39.602242535430626,40.304161071777344,102223600
2018-01-03 00:00:00-05:00,40.36734988159022,40.839976206320266,40.23398716613362,40.297157287597656,118071600
2018-01-04 00:00:00-05:00,40.36968122128297,40.587277867352185,40.262055690225814,40.48432922363281,89738400
2018-01-05 00:00:00-05:00,40.58026192724971,41.03182792816311,40.48901263550257,40.94525909423828,94640000
2018-01-08 00:00:00-05:00,40.793182373046875,41.08798698392758,40.694910599276334,40.793182373046875,82271200
2018-01-09 00:00:00-05:00,40.83997225073741,40.959297149866934,40.5732432755148,40.78849792480469,86336000
2018-01-10 00:00:00-05:00,40.514745908802524,40.781474856775525,40.47730939010454,40.77913284301758,95839600
2018-01-11 00:00:00-05:00,40.849323221374874,41.059900950094274,40.82592807605676,41.010765075683594,74670800
2018-01-12 00:00:00-05:00,41.22135650469974,41.49744646821115,41.09735111511696,41.43427276611328,101672400
2018-01-16 00:00:00-05:00,41.623781733545634,41.97240267540656,41.21199067273534,41.223690032958984,118263600
2018-01-17 00:00:00-05:00,41.21432947214807,41.939646970546875,40.961641853884466,41.9045524597168,137547200
2018-01-18 00:00:00-05:00,41.967711797937405,42.13851456048156,41.70566333067557,41.94197463989258,124773600
2018-01-19 00:00:00-05:00,41.78990484442101,42.01685887036376,41.50913804463785,41.75481033325195,129700400
2018-01-22 00:00:00-05:00,41.48340442098347,41.59571043645508,41.3196240713074,41.413211822509766,108434400
2018-01-23 00:00:00-05:00,41.483408346767774,41.98411036038649,41.37110232066807,41.42257308959961,130756400
2018-01-24 00:00:00-05:00,41.47169390424431,41.48339326253361,40.524103005097594,40.76275634765625,204420400
2018-01-25 00:00:00-05:00,40.83061705285022,40.93356571913233,39.899405738092184,40.03511047363281,166116000
2018-01-26 00:00:00-05:00,40.24332151046269,40.24332151046269,39.78941370824993,40.1286735534668,156572000
2018-01-29 00:00:00-05:00,39.81284317502581,39.81284317502581,39.08986752290882,39.29810333251953,202561600
2018-01-30 00:00:00-05:00,38.7295380718238,39.16004739790291,38.53534011524448,39.06645965576172,184192800
2018-01-31 00:00:00-05:00,39.043055645715235,39.41039480264759,38.95648681745555,39.17407989501953,129915600
2018-02-01 00:00:00-05:00,39.11325780235259,39.452517867378766,39.01732803557838,39.2559814453125,188923200
2018-02-02 00:00:00-05:00,38.83949745629807,39.026676471320826,37.45905891452289,37.55264663696289,346375200
2018-02-05 00:00:00-05:00,37.22508740195526,38.343477505754464,36.49977003097488,36.614418029785156,290954000
2018-02-06 00:00:00-05:00,36.226026556250716,38.30604561047682,36.031828610000396,38.14460372924805,272975200
