Date,Open,High,Low,Close,Volume
2017-01-23 00:00:00-05:00,40.06202227754093,40.73795235882757,39.887829809920085,40.6605339050293,39272000
2017-01-24 00:00:00-05:00,40.80893016189478,40.98758670839739,40.586644085131496,40.886844635009766,29480000
2017-01-25 00:00:00-05:00,41.172200501992656,41.477414094831865,40.94589717448481,41.472450256347656,29890000
2017-01-26 00:00:00-05:00,41.578654215537,41.58808588775149,41.04267322182403,41.297760009765625,59478000
2017-01-27 00:00:00-05:00,41.42481104283249,41.78411574146868,40.716621542401356,40.85905456542969,59316000
2017-01-30 00:00:00-05:00,40.429771153086165,40.48833005867123,39.69230227182922,39.81736373901367,64932000
2017-01-31 00:00:00-05:00,39.54638738020056,39.76425479710899,39.23174973960212,39.54291534423828,43212000
2017-02-01 00:00:00-05:00,39.686352442881805,39.761290890776856,39.265012988467845,39.48858642578125,40594000
2017-02-02 00:00:00-05:00,39.39453704865589,39.836224062285474,39.305206878129695,39.629276275634766,30642000
2017-02-03 00:00:00-05:00,39.85061889118295,39.999995987237355,39.720593572932806,39.77617645263672,29268000
2017-02-06 00:00:00-05:00,39.6873398700256,39.785105908810436,39.46649638045499,39.76873016357422,23690000
2017-02-07 00:00:00-05:00,39.90024477408092,40.22332214621939,39.790567033611964,40.048133850097656,24824000
2017-02-08 00:00:00-05:00,40.04961644946881,40.28981547721143,39.860536245691776,40.11810302734375,23106000
2017-02-09 00:00:00-05:00,40.174186261992716,40.2312609406138,39.927539140144845,40.17667007446289,19794000
2017-02-10 00:00:00-05:00,40.28287208301287,40.459052385328896,40.18758606964361,40.380638122558594,22700000
2017-02-13 00:00:00-05:00,40.4962697854316,40.74237545533249,40.47096216073557,40.657066345214844,24266000
2017-02-14 00:00:00-05:00,40.64515487577535,40.84366676426118,40.49627001283614,40.71711349487305,21094000
2017-02-15 00:00:00-05:00,40.66302081082109,40.84366894864715,40.61885362657131,40.6441650390625,26272000
2017-02-16 00:00:00-05:00,40.69130609200783,40.913145370846635,40.64416287881749,40.9012336730957,25752000
2017-02-17 00:00:00-05:00,40.84466074143077,41.095279693603516,40.77691627024474,41.095279693603516,32220000
2017-02-21 00:00:00-05:00,41.12456025527706,41.36227929135334,41.109176519873486,41.27344512939453,25246000
2017-02-22 00:00:00-05:00,41.1245571349592,41.35234847611755,41.12356512453096,41.22877502441406,19658000
2017-02-23 00:00:00-05:00,41.19701411382051,41.313143696977114,40.837709463720124,41.25706481933594,29456000
2017-02-24 00:00:00-05:00,41.07841029145237,41.14143703702775,40.90322198849508,41.12356948852539,27844000
2017-02-27 00:00:00-05:00,40.92058765162703,41.215873553803036,40.89329222067885,41.15532684326172,22030000
2017-02-28 00:00:00-05:00,40.973189625752624,41.11859865647613,40.704703156410794,40.85408401489258,45216000
2017-03-01 00:00:00-05:00,41.13399311969849,41.501487586300854,41.05508284678758,41.451114654541016,29930000
2017-03-02 00:00:00-05:00,41.38212512514665,41.41487661242175,41.17318956782702,41.22232437133789,18850000
2017-03-03 00:00:00-05:00,41.21885524398015,41.258558382864635,40.980197199905504,41.14540481567383,17928000
2017-03-06 00:00:00-05:00,41.03969568936762,41.13547770594073,40.81388836421494,41.08088684082031,22180000
2017-03-07 00:00:00-05:00,41.062027220988845,41.36029295779883,41.01835604347864,41.285850524902344,20752000
2017-03-08 00:00:00-05:00,41.36525151639367,41.5955266662039,41.27989318535152,41.45756149291992,19796000
2017-03-09 00:00:00-05:00,41.4888286398716,41.78659460077291,41.399994478221274,41.621829986572266,25230000
2017-03-10 00:00:00-05:00,41.85011698500722,41.93100748203498,41.66252100271283,41.84862518310547,34080000
2017-03-13 00:00:00-04:00,41.88585000539178,42.11835529252423,41.84862689601013,41.962276458740234,24472000
2017-03-14 00:00:00-04:00,41.86797789792606,42.04663820185852,41.727036704487716,41.96623992919922,15598000
2017-03-15 00:00:00-04:00,42.06402185627188,42.11563291260826,41.725560706175365,42.0446662902832,27630000
2017-03-16 00:00:00-04:00,42.135473650645395,42.225795815736795,41.991552635458255,42.12306594848633,19552000
2017-03-17 00:00:00-04:00,42.26352598833925,42.35235637483237,42.04019864992554,42.28883361816406,34246000
2017-03-20 00:00:00-04:00,42.18411599845583,42.19453968169785,41.94292491738086,42.10421371459961,24630000
2017-03-21 00:00:00-04:00,42.25309288446713,42.35731077130629,41.14242364895355,41.21388626098633,49270000
2017-03-22 00:00:00-04:00,41.28585291776702,41.466497273564784,41.05111369902057,41.17071533203125,28030000
2017-03-23 00:00:00-04:00,40.744408797073135,40.822327051095456,40.31051403843853,40.574684143066406,69742000
2017-03-24 00:00:00-04:00,40.69875220841776,40.790562391563014,40.14341570388484,40.41835403442383,39620000
2017-03-27 00:00:00-04:00,40.047140229376325,40.775677251023616,39.86947191416134,40.67046356201172,37886000
2017-03-28 00:00:00-04:00,40.715128957835745,40.9920513159965,40.398355799548625,40.740440368652344,32410000
2017-03-29 00:00:00-04:00,40.94292239464675,41.328280598193444,40.81289708374157,41.26103591918945,35726000
2017-03-30 00:00:00-04:00,41.36475315875739,41.37368503825868,41.14142966713175,41.265499114990234,21106000
2017-03-31 00:00:00-04:00,41.139944332799736,41.27244966361733,41.06153007399209,41.16922378540039,28038000
2017-04-03 00:00:00-04:00,41.15234899560436,41.729521114707175,41.15234899560436,41.615379333496094,33430000
2017-04-04 00:00:00-04:00,41.2585533686381,41.448129586377426,41.14321890682425,41.4178581237793,20908000
2017-04-05 00:00:00-04:00,41.46451165396842,41.80892860109225,41.22679262657053,41.26103591918945,31106000
2017-04-06 00:00:00-04:00,41.310165280133084,41.50818116307929,41.01537915862443,41.08584976196289,25088000
2017-04-07 00:00:00-04:00,41.08981698639696,41.11587429794484,40.72024010135241,40.926544189453125,21146000
2017-04-10 00:00:00-04:00,40.9622711100654,41.15879516612178,40.88187284006114,40.92951583862305,19578000
2017-04-11 00:00:00-04:00,40.928528965269415,41.06336665721373,40.54689271002302,40.86103439331055,21594000
2017-04-12 00:00:00-04:00,40.790570056287955,41.025309292266165,40.74540707087337,40.9091796875,18010000
2017-04-13 00:00:00-04:00,40.80098556815015,41.01140916344144,40.766246270142105,40.8714599609375,22448000
2017-04-17 00:00:00-04:00,40.94341475405886,41.57567370497537,40.916615328630456,41.54689025878906,17900000
2017-04-18 00:00:00-04:00,41.40049244601882,41.6342396640503,41.32555778671598,41.52952575683594,16734000
2017-04-19 00:00:00-04:00,41.676913585433226,41.79751100510896,41.50321710407866,41.59850311279297,19084000
2017-04-20 00:00:00-04:00,41.7588023915611,41.94540259222108,41.65359248600058,41.76922607421875,19180000
2017-04-21 00:00:00-04:00,41.830265985205344,41.87989301005637,41.71711243079374,41.84564971923828,26472000
2017-04-24 00:00:00-04:00,42.24317528170942,42.85111493857464,42.17667271179493,42.816871643066406,27450000
2017-04-25 00:00:00-04:00,42.928036829953896,43.424314712381104,42.81935109528079,43.290321350097656,33440000
2017-04-26 00:00:00-04:00,43.386097204266136,43.47642316642792,43.064413194152735,43.262027740478516,24744000
2017-04-27 00:00:00-04:00,43.354833318436775,43.44416348297021,43.195032547270166,43.38709259033203,40536000
2017-04-28 00:00:00-04:00,45.194043758132516,45.50123762474391,44.95136465485036,44.960792541503906,65526000
2017-05-01 00:00:00-04:00,44.76128469011674,45.44317073115996,44.73696528824315,45.2888298034668,42320000
2017-05-02 00:00:00-04:00,45.14242346204945,45.69577597463123,45.134135252655824,45.48088455200195,31744000
2017-05-03 00:00:00-04:00,45.4024751798246,46.05954580790922,45.287489050457125,46.00694274902344,29990000
2017-05-04 00:00:00-04:00,45.95880294057706,46.44813291994641,45.885352517944334,46.23622131347656,28442000
2017-05-05 00:00:00-04:00,46.32951946362046,46.39701403717178,45.91562392826819,46.01140594482422,38226000
2017-05-08 00:00:00-04:00,45.961281438629335,46.497508504904445,45.91860227287905,46.36723709106445,26596000
2017-05-09 00:00:00-04:00,46.498747222841295,46.52604265264948,46.13051070931725,46.26152801513672,31636000
2017-05-10 00:00:00-04:00,46.25210099309267,46.253093003541906,45.91363990123135,46.093292236328125,23478000
2017-05-11 00:00:00-04:00,45.92157819450625,46.27939483674108,45.80793242117971,46.18361282348633,16700000
2017-05-12 00:00:00-04:00,46.22977190390277,46.32456191513266,46.047143527563136,46.264015197753906,21012000
2017-05-15 00:00:00-04:00,46.300239502540094,46.563266148117194,46.121083174608216,46.50520324707031,22162000
2017-05-16 00:00:00-04:00,46.65011492634763,46.804455843629945,46.53001729969409,46.79899978637695,19390000
2017-05-17 00:00:00-04:00,46.43522612216995,46.617010131985296,45.565251946433946,45.63869857788086,47242000
2017-05-18 00:00:00-04:00,45.707189883773566,46.31116145954097,45.5955281231808,46.16575241088867,31938000
2017-05-19 00:00:00-04:00,46.22678696061262,46.53869469137842,46.203459573091095,46.352840423583984,27860000
2017-05-22 00:00:00-04:00,46.401978890976345,46.74356747368186,46.401978890976345,46.74242401123047,22408000
2017-05-23 00:00:00-04:00,47.04316643242572,47.21919527031774,46.777905880382555,47.087833404541016,25416000
2017-05-24 00:00:00-04:00,47.29428558921976,47.39900327659687,47.12158110665361,47.39255142211914,20496000
2017-05-25 00:00:00-04:00,47.51016761961398,48.26942289214357,47.417857638692354,48.11612319946289,33210000
2017-05-26 00:00:00-04:00,48.1240604755882,48.38609510213997,47.892297311616,48.2119026184082,25040000
2017-05-30 00:00:00-04:00,48.15434065922652,48.44665058759631,48.11364550741545,48.43076705932617,29334000
2017-05-31 00:00:00-04:00,48.38807922893853,48.598998815949265,47.651602372064126,47.88386154174805,48962000
2017-06-01 00:00:00-04:00,48.08683720886089,48.213390474892165,47.64316623569752,47.98758316040039,28210000
2017-06-02 00:00:00-04:00,48.112152487194486,48.43076202184379,47.94044001623997,48.416866302490234,35020000
2017-06-05 00:00:00-04:00,48.46401480046152,48.97816021871293,48.39205617526641,48.8178596496582,25042000
2017-06-06 00:00:00-04:00,48.79205699497941,49.04465998240771,48.39404116587857,48.46500778198242,36292000
2017-06-07 00:00:00-04:00,48.63522614293724,48.832746016902654,48.43373822733793,48.68187713623047,29078000
2017-06-08 00:00:00-04:00,48.751851776074254,48.862025512300626,48.49626900259317,48.80445861816406,29638000
2017-06-09 00:00:00-04:00,48.858555374642606,48.858555374642606,46.43324866614434,47.137962341308594,66188000
2017-06-12 00:00:00-04:00,46.628280252393715,47.11438429413952,45.42098462870696,46.794036865234375,75270000
2017-06-13 00:00:00-04:00,47.241185683309524,47.641681513848184,46.853093769961546,47.315128326416016,40266000
2017-06-14 00:00:00-04:00,47.63870325532692,47.699745978004984,46.76178111519976,47.184112548828125,29794000
2017-06-15 00:00:00-04:00,46.35086352221826,46.81582488482544,45.877909281405984,46.7647590637207,42662000
2017-06-16 00:00:00-04:00,46.65011799104457,46.7513598539676,46.232996517886285,46.639198303222656,61894000
2017-06-19 00:00:00-04:00,47.14441306102593,47.64217894079862,47.09925007913776,47.51215362548828,30666000
2017-06-20 00:00:00-04:00,47.51959502424593,47.72307075535797,47.14689064032308,47.17766189575195,22520000
2017-06-21 00:00:00-04:00,47.32704125948276,47.64763860615237,47.18411223559756,47.615379333496094,24044000
2017-06-22 00:00:00-04:00,47.57815514109633,47.67840119925048,47.372199395013276,47.498252868652344,18828000
2017-06-23 00:00:00-04:00,47.48534683808369,47.94043347799647,47.35482553774945,47.92008590698242,30558000
2017-06-26 00:00:00-04:00,48.13398653420813,48.303218973533276,47.18560182557011,47.25904846191406,31968000
2017-06-27 00:00:00-04:00,46.77220424569464,47.06153432870879,45.99751220479918,46.02133560180664,51598000
2017-06-28 00:00:00-04:00,46.10421418268669,46.786596243612,45.45905144692836,46.6744384765625,54428000
2017-06-29 00:00:00-04:00,46.149869673565625,46.216372240335055,45.192053241483194,45.54788589477539,65984000
2017-06-30 00:00:00-04:00,45.957809467703996,45.957809467703996,45.07741157977461,45.0982551574707,41804000
2017-07-03 00:00:00-04:00,45.269472882248756,45.356815237159346,44.406442725037685,44.60049057006836,34196000
2017-07-05 00:00:00-04:00,44.75235688612791,45.38510817582451,44.590568292523855,45.246150970458984,36278000
2017-07-06 00:00:00-04:00,44.86946779652247,45.406637604065175,44.65011235196556,44.99700927734375,28490000
2017-07-07 00:00:00-04:00,45.104211330756115,45.733986499354074,45.104211330756115,45.58758544921875,32756000
2017-07-10 00:00:00-04:00,45.745399285346814,46.17269449719142,45.6372095749869,46.09428024291992,23856000
2017-07-11 00:00:00-04:00,46.1310106896659,46.2248048976662,45.7568145092016,46.15830612182617,22264000
2017-07-12 00:00:00-04:00,46.58460812174563,46.96277236468136,46.375676324740944,46.84019470214844,30642000
2017-07-13 00:00:00-04:00,46.962272245789165,47.36723588166416,46.799495454896714,47.00545120239258,25894000
2017-07-14 00:00:00-04:00,47.245652462319704,47.489327353894744,47.047390449678595,47.443668365478516,21076000
2017-07-17 00:00:00-04:00,47.49378849364798,47.67939668123599,47.108729407514986,47.316123962402344,23310000
2017-07-18 00:00:00-04:00,47.29528013717621,48.041680925509745,47.17617072825531,47.91066360473633,23080000
2017-07-19 00:00:00-04:00,48.03175582525983,48.289822438801316,47.84267559187513,48.18312072753906,24490000
2017-07-20 00:00:00-04:00,48.387079624824345,48.43174280397775,47.71760143855891,48.0471305847168,32490000
2017-07-21 00:00:00-04:00,47.75433395090197,48.29924680210186,47.65011605983089,48.28386306762695,34220000
2017-07-24 00:00:00-04:00,48.2491199808548,48.942917642689814,48.17716136635039,48.652095794677734,64966000
2017-07-25 00:00:00-04:00,47.3354741915687,47.62778407569378,46.91810662548244,47.18113327026367,93220000
2017-07-26 00:00:00-04:00,47.37865327752551,47.39453301713498,46.763216817024194,47.03721237182617,41766000
2017-07-27 00:00:00-04:00,47.23472934835672,47.23472934835672,45.657557796490224,46.3568115234375,64260000
2017-07-28 00:00:00-04:00,46.124063766768145,46.84019308530211,46.02976976533654,46.72604751586914,36928000
2017-07-31 00:00:00-04:00,46.74391413660201,46.828280459211264,45.9573104420471,46.178653717041016,39402000
2017-08-01 00:00:00-04:00,46.27195267169588,46.52341596228066,46.117115742657205,46.195030212402344,25554000
2017-08-02 00:00:00-04:00,46.0848491178693,46.282864974052266,45.492789356205854,46.173187255859375,36488000
2017-08-03 00:00:00-04:00,46.17071240541818,46.26500640976916,45.76872855326852,45.83870315551758,24050000
2017-08-04 00:00:00-04:00,45.9925501233819,46.16907497498451,45.80793394991677,46.05259704589844,21646000
2017-08-07 00:00:00-04:00,46.107190211828495,46.23820753722908,45.980144714718676,46.12207794189453,20644000
2017-08-08 00:00:00-04:00,46.00942126794548,46.44237324213131,45.935970846445734,45.99453353881836,21232000
2017-08-09 00:00:00-04:00,45.68783358825149,45.954336065452665,45.52108495789973,45.801483154296875,23842000
2017-08-10 00:00:00-04:00,45.53597650736523,45.620842631666456,44.9692280042018,45.024314880371094,36480000
2017-08-11 00:00:00-04:00,45.06054087063862,45.54739086054097,44.941931245779145,45.379154205322266,24136000
2017-08-14 00:00:00-04:00,45.7831179060402,45.889221373235564,45.567734266479526,45.79006576538086,21290000
2017-08-15 00:00:00-04:00,45.86748458521904,45.98262216360225,45.64862890743594,45.76773452758789,17668000
2017-08-16 00:00:00-04:00,45.92008953038423,46.287830057876775,45.82852545583672,46.002967834472656,20134000
2017-08-17 00:00:00-04:00,45.94440797677057,45.99800304141589,45.20991516113281,45.20991516113281,25544000
2017-08-18 00:00:00-04:00,45.17666675487365,45.423067761142036,45.02004269375686,45.19453430175781,26854000
2017-08-21 00:00:00-04:00,45.1612819715353,45.31016683321394,44.83373679036204,44.99552536010742,18868000
2017-08-22 00:00:00-04:00,45.29627213762163,45.94837891083374,45.23448351769891,45.890316009521484,23334000
2017-08-23 00:00:00-04:00,45.753344329484456,46.15036433866498,45.625799043721415,46.00495529174805,21804000
2017-08-24 00:00:00-04:00,46.08734097552345,46.19553070605173,45.43424212276142,45.72108840942383,25406000
2017-08-25 00:00:00-04:00,45.83076646503597,45.933246456155096,45.434242429347584,45.45359420776367,21068000
2017-08-28 00:00:00-04:00,45.459046589053955,45.62008925315963,45.254082854164984,45.35036087036133,21730000
2017-08-29 00:00:00-04:00,44.91810507703027,45.82281854396294,44.91314123882906,45.72157669067383,23712000
2017-08-30 00:00:00-04:00,45.660037687339155,46.19448138332159,45.640186120956564,46.13249588012695,26024000
2017-08-31 00:00:00-04:00,46.2411828537111,46.748376568579836,46.2411828537111,46.61686325073242,31652000
2017-09-01 00:00:00-04:00,46.706196581809024,46.77319515143556,46.40942264081455,46.51810836791992,18948000
2017-09-05 00:00:00-04:00,46.30669110410414,46.50123116537027,45.75483039936179,46.0769157409668,26528000
2017-09-06 00:00:00-04:00,46.16128034026075,46.19924556255545,45.62133135346935,46.04515075683594,30554000
2017-09-07 00:00:00-04:00,46.23969560670115,46.471954797640095,45.837215744003174,46.449127197265625,24254000
2017-09-08 00:00:00-04:00,46.47593021147136,46.50074183475788,45.89975002321755,45.98014831542969,20230000
2017-09-11 00:00:00-04:00,46.364763421940886,46.569723403945275,46.00099088017162,46.108184814453125,25340000
2017-09-12 00:00:00-04:00,46.28237250878959,46.32653968801332,45.84917066768164,46.25656509399414,22688000
2017-09-13 00:00:00-04:00,46.186589282311765,46.51363464639667,46.146886150796135,46.40644073486328,22052000
2017-09-14 00:00:00-04:00,46.21587715809903,46.29131160721135,45.85607645560465,45.911163330078125,27952000
2017-09-15 00:00:00-04:00,45.88882673136075,45.97964490629129,45.47691523087322,45.67195129394531,50108000
2017-09-18 00:00:00-04:00,45.658058761390016,45.760788641076104,45.1910603598493,45.409423828125,26138000
2017-09-19 00:00:00-04:00,45.52951568230857,45.77765457882107,45.28782863942854,45.74738311767578,18734000
2017-09-20 00:00:00-04:00,45.80545474209022,46.34639960843758,45.75681972113934,46.23225402832031,33396000
2017-09-21 00:00:00-04:00,46.30272802170064,46.47791253938701,45.847641293632016,46.27543258666992,25812000
2017-09-22 00:00:00-04:00,46.042175688371564,46.388576638797794,45.979148950211425,46.08088302612305,21054000
2017-09-25 00:00:00-04:00,45.92803142187983,45.97517842210565,45.14639534473411,45.7056999206543,37136000
2017-09-26 00:00:00-04:00,45.84217161147958,46.19452837861381,45.7141303396882,45.898746490478516,33338000
2017-09-27 00:00:00-04:00,46.041684525464134,47.141434204523954,46.041684525464134,46.872947692871094,44788000
2017-09-28 00:00:00-04:00,46.71761036695246,47.18063691371901,46.67741122681818,47.121578216552734,20406000
2017-09-29 00:00:00-04:00,47.24565031301964,47.63205354155148,47.22133469727457,47.598506927490234,31620000
2017-10-02 00:00:00-04:00,47.64167506909121,47.76872054562185,47.039191600160265,47.30867385864258,25668000
2017-10-03 00:00:00-04:00,47.34490511202643,47.54341699865638,47.10371405955138,47.53299331665039,17766000
2017-10-04 00:00:00-04:00,47.49378549287015,47.66202591404066,47.18063582654868,47.229766845703125,19048000
2017-10-05 00:00:00-04:00,47.4188533638481,48.18411370617134,47.403465842851425,48.136966705322266,24276000
2017-10-06 00:00:00-04:00,47.9751793904766,48.60843041884658,47.80942276845432,48.580142974853516,23478000
2017-10-09 00:00:00-04:00,48.63522825009484,48.90446064387962,48.44217620090272,48.48634338378906,17828000
2017-10-10 00:00:00-04:00,48.6352231707672,48.71313763236301,47.9444053387583,48.26797866821289,19368000
2017-10-11 00:00:00-04:00,48.32356391904346,49.1667386795707,48.25060950559236,49.09428405761719,33866000
2017-10-12 00:00:00-04:00,49.00495938278337,49.33597662949028,48.8833699421943,49.0238151550293,25248000
2017-10-13 00:00:00-04:00,49.23075726054038,49.4893198473855,49.08187618925017,49.115623474121094,23396000
2017-10-16 00:00:00-04:00,49.2357225054001,49.325401004783345,48.83373867924345,49.23075866699219,18210000
2017-10-17 00:00:00-04:00,49.14589850551029,49.451108320805176,49.06153218035553,49.23969650268555,25804000
2017-10-18 00:00:00-04:00,49.219346900606176,49.46500200115532,48.981381773996844,49.270957946777344,21152000
2017-10-19 00:00:00-04:00,48.93299011032893,49.07591911569147,48.55532191861811,48.8560676574707,26272000
2017-10-20 00:00:00-04:00,49.10371401685845,49.18113248036504,48.862522959792216,49.04217529296875,23664000
2017-10-23 00:00:00-04:00,49.10768938216172,49.10768938216172,47.94639720071693,48.06203079223633,29568000
2017-10-24 00:00:00-04:00,48.13895298207021,48.24962273410961,47.69230214559519,48.16575241088867,24244000
2017-10-25 00:00:00-04:00,48.05805576593244,48.441183830112344,47.66847963386603,48.3042106628418,24226000
2017-10-26 00:00:00-04:00,48.635231210920885,49.01240345190418,48.24813507851946,48.26599884033203,40842000
2017-10-27 00:00:00-04:00,50.08386438970749,52.02927267947317,50.03473336653514,50.58411407470703,103354000
2017-10-30 00:00:00-04:00,50.322572531822665,50.86698936988566,49.99999118626432,50.47691345214844,41702000
2017-10-31 00:00:00-04:00,50.38311978883886,50.81885090882115,50.144904762781685,50.453590393066406,26614000
2017-11-01 00:00:00-04:00,50.481879767040475,51.10024306170599,50.46897605822922,50.89329528808594,27468000
2017-11-02 00:00:00-04:00,50.7076901451907,51.02183186378661,50.273446998166214,50.89726638793945,20980000
2017-11-03 00:00:00-04:00,50.725051318627195,51.24812856276158,50.63572115995284,51.23969268798828,21528000
2017-11-06 00:00:00-05:00,51.06649586194201,51.35830596751635,50.868479968581084,50.913143157958984,22504000
2017-11-07 00:00:00-05:00,50.98113744539081,51.31364650889939,50.87493552186228,51.281883239746094,22246000
2017-11-08 00:00:00-05:00,51.14243069544163,51.787691918401094,51.03970080750984,51.6054573059082,21774000
2017-11-09 00:00:00-05:00,51.31463095933002,51.31463095933002,50.60376084627722,51.17914581298828,24904000
2017-11-10 00:00:00-05:00,50.94093738512943,51.15433322304356,50.88237469128597,51.020835876464844,14400000
2017-11-13 00:00:00-05:00,50.79007087877265,51.19503077087245,50.747887714441404,50.90570068359375,17716000
2017-11-14 00:00:00-05:00,50.74887362217646,50.95830140288808,50.33001427445403,50.9181022644043,19184000
2017-11-15 00:00:00-05:00,50.58113815053318,50.82332124833516,50.393049918799036,50.66550827026367,17080000
2017-11-16 00:00:00-05:00,50.7454062592617,51.41042060068793,50.7454062592617,51.240692138671875,22594000
2017-11-17 00:00:00-05:00,51.31562882099525,51.33597639552678,50.508681272263736,50.57518005371094,27942000
2017-11-20 00:00:00-05:00,50.63323804659325,50.74986362959301,50.496264892557825,50.53993606567383,19070000
2017-11-21 00:00:00-05:00,50.784606479356626,51.37021446123188,50.75210109983056,51.33944320678711,21940000
2017-11-22 00:00:00-05:00,51.36475247513815,51.59829897907473,51.1875801791895,51.41239547729492,14926000
2017-11-24 00:00:00-05:00,51.407930382493554,51.77061242442869,51.364755211029625,51.643165588378906,10740000
2017-11-27 00:00:00-05:00,51.61289417713069,52.380138518861486,51.53547571428644,52.3181037902832,26158000
2017-11-28 00:00:00-05:00,52.36178064841399,52.72331924139561,51.61289604513552,51.98063659667969,28488000
2017-11-29 00:00:00-05:00,51.74589143850863,51.81537002613963,50.40445490575528,50.70271682739258,49188000
2017-11-30 00:00:00-05:00,50.737950616759655,51.04167237259529,50.372194139077855,50.6903076171875,34480000
2017-12-01 00:00:00-05:00,50.41190205066266,50.74391127737167,49.72803203001534,50.13249588012695,38192000
2017-12-04 00:00:00-05:00,50.25606880836923,50.42678925572848,49.40793020140598,49.56227111816406,38128000
2017-12-05 00:00:00-05:00,49.42629493235906,50.65060997267496,49.04614669122781,49.883365631103516,41346000
2017-12-06 00:00:00-05:00,49.70222118959068,50.866985217766874,49.68435364442556,50.53993606567383,25440000
2017-12-07 00:00:00-05:00,50.6416761036231,51.32703790851499,50.52460373229066,51.16276931762695,29164000
2017-12-08 00:00:00-05:00,51.48832728697451,51.71463060665092,51.2417748389267,51.46649169921875,25816000
2017-12-11 00:00:00-05:00,51.389566120929764,51.80147380464932,51.218349679398,51.66748046875,23856000
2017-12-12 00:00:00-05:00,51.594531773286825,52.1245568998282,51.29974564440155,51.636714935302734,25590000
2017-12-13 00:00:00-05:00,51.916615913582454,51.9436614498244,51.53249584473959,51.643165588378906,25654000
2017-12-14 00:00:00-05:00,51.8610379408845,52.531012314918286,51.767239938273896,52.066993713378906,31174000
2017-12-15 00:00:00-05:00,52.33795458082559,52.983613268189714,52.08435582661199,52.81338882446289,65518000
2017-12-18 00:00:00-05:00,52.90718527026602,53.52306469566698,52.704701562460826,53.4560661315918,31092000
2017-12-19 00:00:00-05:00,53.3597906783683,53.44118096955348,52.78163033768194,53.135475158691406,26774000
2017-12-20 00:00:00-05:00,53.19006564048792,53.26946812393466,52.68088410532427,52.85110855102539,25372000
2017-12-21 00:00:00-05:00,52.851109306990296,53.06847696887556,52.69448145997663,52.78559875488281,19914000
2017-12-22 00:00:00-05:00,52.66053925641192,52.813888173888905,52.577660945884936,52.61140823364258,15102000
2017-12-26 00:00:00-05:00,52.5096673204526,52.611405183065564,52.11909540084048,52.44366455078125,15212000
2017-12-27 00:00:00-05:00,52.47591952778091,52.524554542021356,52.01239698373034,52.077903747558594,25438000
2017-12-28 00:00:00-05:00,52.18857723508629,52.344902173302785,51.849616364983,52.01686477661133,16742000
2017-12-29 00:00:00-05:00,51.946391214026214,52.09428406610581,51.85606904335651,51.930511474609375,17750000
2018-01-02 00:00:00-05:00,52.02678531507236,52.94986230134308,51.87244440762036,52.85358428955078,24752000
2018-01-03 00:00:00-05:00,52.81934333525549,53.91016098945797,52.76475247339593,53.7210807800293,28604000
2018-01-04 00:00:00-05:00,53.995025160446055,54.271451496181804,53.796611730616576,53.915618896484375,20092000
2018-01-05 00:00:00-05:00,54.29279342521115,54.80147894010034,54.19353559096735,54.701229095458984,25582000
2018-01-08 00:00:00-05:00,54.70123129291965,55.149866120086365,54.67095982938128,54.93497848510742,20952000
2018-01-09 00:00:00-05:00,55.0570625781523,55.115125477717996,54.651652154598466,54.90122985839844,18050000
2018-01-10 00:00:00-05:00,54.44663484507749,54.81884318045781,54.39750382945356,54.72008514404297,20856000
2018-01-11 00:00:00-05:00,54.90321310488705,54.91437890132685,54.5702118735938,54.864505767822266,19566000
2018-01-12 00:00:00-05:00,54.71016256405904,55.79602020579302,54.64763183050428,55.695274353027344,34410000
2018-01-16 00:00:00-05:00,56.20395686791563,56.571201379835045,55.475522136392314,55.67045974731445,31506000
2018-01-17 00:00:00-05:00,55.89180383174745,56.20842933665583,55.43472933517314,56.17765808105469,24052000
2018-01-18 00:00:00-05:00,56.14936800523843,56.203958868097494,55.45904613623243,56.0689697265625,23964000
2018-01-19 00:00:00-05:00,56.17021264682469,56.469470387810375,55.995028148932235,56.45209884643555,35564000
2018-01-22 00:00:00-05:00,56.45110163878347,57.56226680397884,56.33298804172664,57.36028289794922,32360000
2018-01-23 00:00:00-05:00,57.56078511383782,58.14524964937371,57.50619424897152,58.063018798828125,26662000
2018-01-24 00:00:00-05:00,58.42828279286125,58.55384027500454,57.62034324558752,57.778656005859375,28332000
2018-01-25 00:00:00-05:00,58.19006058441986,58.35929301199086,57.705198471983415,58.08286666870117,29610000
2018-01-26 00:00:00-05:00,58.31661664240436,58.354331970214844,57.47443007831587,58.354331970214844,40376000
2018-01-29 00:00:00-05:00,58.386097639315864,58.90272306149275,58.16277033564805,58.3414306640625,27578000
2018-01-30 00:00:00-05:00,57.95681017193072,58.38807722532311,57.74291455657504,57.7513542175293,31126000
2018-01-31 00:00:00-05:00,58.09279835801148,58.21339578897226,57.52505786688575,58.0615348815918,30774000
2018-02-01 00:00:00-05:00,57.69776018582842,58.26302062942556,57.44515342617763,57.95036315917969,48242000
2018-02-02 00:00:00-05:00,55.68237500305651,55.735477855417784,54.951755480558035,55.18113708496094,97158000
2018-02-05 00:00:00-05:00,54.12406330019608,55.08684357978296,52.20992222082111,52.39701843261719,75966000
2018-02-06 00:00:00-05:00,50.976667118187514,53.68286778353816,50.77601975677535,53.62778091430664,68960000
