Date,Open,High,Low,Close,Volume
2016-12-27 00:00:00-05:00,116.14866403343629,117.85673384776882,116.04935923465497,117.1913833618164,12051500
2016-12-28 00:00:00-05:00,117.37012683867684,117.4297081984932,115.84080879947355,116.10893249511719,12087400
2016-12-29 00:00:00-05:00,116.18838499912165,116.71470724030122,115.25490324217958,115.54289245605469,9934900
2016-12-30 00:00:00-05:00,115.79116600021031,116.01957386669253,113.97385855103936,114.25192260742188,18684100
2017-01-03 00:00:00-05:00,115.22511793650027,117.02255984245464,114.70872842383743,116.04936218261719,20663900
2017-01-04 00:00:00-05:00,116.7345621944232,118.82992579361346,116.47636368523972,117.86665344238281,19630900
2017-01-05 00:00:00-05:00,118.03548959613047,120.11098799534177,117.49923457241076,119.83293151855469,19492200
2017-01-06 00:00:00-05:00,120.14077337142467,123.02065020915396,119.1973589103841,122.55391693115234,28545300
2017-01-09 00:00:00-05:00,122.69294335766722,124.55989917173993,122.18647907869347,124.03357696533203,22880400
2017-01-10 00:00:00-05:00,123.95414477250286,124.62942803223035,123.41788975067773,123.4874038696289,17324600
2017-01-11 00:00:00-05:00,123.48740422909735,125.2451302907193,123.19941499932678,125.21533203125,18356500
2017-01-12 00:00:00-05:00,124.73866515058913,125.8508986263855,123.93428640890242,125.74166107177734,18653900
2017-01-13 00:00:00-05:00,126.60560496178657,128.37326353880718,126.48644224582029,127.44970703125,24884300
2017-01-17 00:00:00-05:00,127.1518054287234,127.44972741923685,126.51625316347189,126.98299407958984,15294500
2017-01-18 00:00:00-05:00,127.51924495686795,127.53909531009727,125.96012851070743,127.03263854980469,13145900
2017-01-19 00:00:00-05:00,127.34048257294904,127.45966045409854,126.56589453371195,126.66520690917969,12195500
2017-01-20 00:00:00-05:00,127.21138922102944,127.58874289517787,125.90053865510436,126.15873718261719,19097200
2017-01-23 00:00:00-05:00,126.42685669333416,128.3534014686689,126.06935338293246,128.03561401367188,16593600
2017-01-24 00:00:00-05:00,128.48250502586112,128.9988869128691,127.4894419544674,128.47256469726562,15162700
2017-01-25 00:00:00-05:00,129.0981878968832,130.82612294379166,128.86978765342687,130.5679168701172,18731300
2017-01-26 00:00:00-05:00,130.71691585887382,132.21643585868816,130.52823142352497,131.8589324951172,20020100
2017-01-27 00:00:00-05:00,131.75960834545714,132.02773963242507,130.17071643488373,131.26307678222656,19539500
2017-01-30 00:00:00-05:00,130.66723977357248,130.66723977357248,128.7009791497644,130.07139587402344,18956100
2017-01-31 00:00:00-05:00,129.26701655682515,129.75362291073753,128.6215316297252,129.41598510742188,19790500
2017-02-01 00:00:00-05:00,131.3326037315374,132.56400751269916,129.77348728717269,132.30580139160156,50139800
2017-02-02 00:00:00-05:00,132.29586808617762,134.55012557779128,129.49542285611918,129.932373046875,54366400
2017-02-03 00:00:00-05:00,130.32960196853327,131.92843410761867,129.85292078771812,130.07139587402344,24804900
2017-02-06 00:00:00-05:00,130.07142598154917,131.14393615722656,129.39615021516525,131.14393615722656,17058500
2017-02-07 00:00:00-05:00,131.32264930884645,132.07737169202892,130.74667098236324,130.9254150390625,14596400
2017-02-08 00:00:00-05:00,131.68016643992127,133.50739881450454,131.5212727152776,133.26905822753906,22390600
2017-02-09 00:00:00-05:00,133.5570660724015,133.56699124866242,132.3852436971591,133.20948791503906,16470600
2017-02-10 00:00:00-05:00,133.1697679722192,134.00393734077284,132.75266813500198,133.25914001464844,15061900
2017-02-13 00:00:00-05:00,133.7656175012642,133.7656175012642,132.77255424564538,133.12013244628906,13526200
2017-02-14 00:00:00-05:00,133.16977457675,133.29886248234752,131.6305236624993,132.9215087890625,14364900
2017-02-15 00:00:00-05:00,132.52426843771815,132.77253421416682,131.7397552514341,132.51434326171875,13226500
2017-02-16 00:00:00-05:00,132.14692756197016,132.9413660012071,132.09727137128235,132.9115753173828,12831100
2017-02-17 00:00:00-05:00,132.5739233086147,133.15982689851637,132.2462106686001,132.6037139892578,12276500
2017-02-21 00:00:00-05:00,132.57389860459446,132.98105803476676,131.978054796882,132.79237365722656,14759100
2017-02-22 00:00:00-05:00,132.67324251188242,135.84110122261666,132.534214277408,135.17575073242188,27360100
2017-02-23 00:00:00-05:00,134.94734273343116,135.17574300137466,133.3981667370487,134.4210205078125,18422500
2017-02-24 00:00:00-05:00,133.22935342573706,134.6792171128092,133.22935342573706,134.50047302246094,12625700
2017-02-27 00:00:00-05:00,134.32168316632254,136.22836212686295,134.0833577668409,135.46371459960938,14306700
2017-02-28 00:00:00-05:00,135.8411370000531,135.86100251105043,133.81529431373104,134.5998077392578,16112100
2017-03-01 00:00:00-05:00,135.5233137274959,136.52630193874103,135.35449482973814,136.4667205810547,16257000
2017-03-02 00:00:00-05:00,136.13905306080972,136.86400022732465,135.36446484840405,135.81134033203125,12294800
2017-03-03 00:00:00-05:00,135.68221269018088,136.37735381160098,135.13602496872934,136.2184600830078,11160600
2017-03-06 00:00:00-05:00,135.93047320893834,136.87388006249714,135.5630295816403,136.4667205810547,12748200
2017-03-07 00:00:00-05:00,136.07941819252102,137.410118941734,136.0397023408313,136.34754943847656,13527100
2017-03-08 00:00:00-05:00,136.1985800134846,137.03276442292017,136.09928280843778,136.76463317871094,10184500
2017-03-09 00:00:00-05:00,136.76463936735223,137.60874898960722,136.44685192977045,137.28103637695312,15535300
2017-03-10 00:00:00-05:00,137.94640261068713,138.5223810427101,137.26118662857462,137.8272247314453,16314100
2017-03-13 00:00:00-04:00,137.74781187530732,138.7110692996909,137.70808085914013,138.6316375732422,10955500
2017-03-14 00:00:00-04:00,138.49258963230034,138.49258963230034,137.55910787334605,138.3535614013672,12944000
2017-03-15 00:00:00-04:00,138.3237531837004,139.12814702696184,137.52931482230807,138.7507781982422,19344800
2017-03-16 00:00:00-04:00,139.22744040022508,139.27709658467572,138.76069954168116,139.01890563964844,13612900
2017-03-17 00:00:00-04:00,139.36648092326286,139.36648092326286,138.73092110385406,138.8699493408203,20592800
2017-03-20 00:00:00-04:00,138.74085326838062,139.21751931664969,138.28403757212322,138.96925354003906,12099500
2017-03-21 00:00:00-04:00,140.17084978275525,141.32280660953504,137.4399262718037,137.54916381835938,29894800
2017-03-22 00:00:00-04:00,136.9731701347487,138.8202678914439,136.64547268455476,138.6216583251953,17055400
2017-03-23 00:00:00-04:00,138.5124318289414,139.41612285326744,138.1251378403645,138.5620880126953,13022800
2017-03-24 00:00:00-04:00,139.10829461923572,140.04177644999447,138.7905071224064,139.36648559570312,16664700
2017-03-27 00:00:00-04:00,138.08543941866614,139.67433142881353,137.80738293806678,139.3466339111328,12800500
2017-03-28 00:00:00-04:00,139.38634423909812,140.9653110097479,139.03876607567358,140.77662658691406,14679400
2017-03-29 00:00:00-04:00,141.00502084434697,141.86898080552473,140.44889283580227,141.66043090820312,16527600
2017-03-30 00:00:00-04:00,141.41219406949958,141.95838186182863,140.86602143011245,141.42213439941406,12404000
2017-03-31 00:00:00-04:00,141.32282721773234,141.64061472784988,140.90574247541,141.06463623046875,11478300
2017-04-03 00:00:00-04:00,140.94543638542933,141.48169893699404,139.84315090786438,141.2930145263672,13564000
2017-04-04 00:00:00-04:00,140.8759444940805,141.1043447845589,140.29004084970728,140.74684143066406,12948600
2017-04-05 00:00:00-04:00,141.27315694470494,142.44497933029163,140.3098844859649,140.8660125732422,17158100
2017-04-06 00:00:00-04:00,141.12421672729823,141.2334542891075,139.932543877615,140.19073486328125,15103400
2017-04-07 00:00:00-04:00,140.2205210055272,140.56809918719009,139.2671888178413,139.80343627929688,11818300
2017-04-10 00:00:00-04:00,140.02192964187608,140.4489396007042,139.65450105842453,140.0616455078125,9039400
2017-04-11 00:00:00-04:00,139.82330232500027,140.0517026193762,137.8471010915613,138.94940185546875,16638100
2017-04-12 00:00:00-04:00,138.75078360504907,139.4260592691346,138.47272713713843,138.61175537109375,11612500
2017-04-13 00:00:00-04:00,138.65146545618995,139.6048127014305,138.36348382389565,138.42306518554688,10965600
2017-04-17 00:00:00-04:00,138.79049173956642,140.56808315293458,138.78056656374375,140.43898010253906,11519700
2017-04-18 00:00:00-04:00,140.29004015553377,140.92559998676398,139.63461481781277,139.98219299316406,14807500
2017-04-19 00:00:00-04:00,140.36946488845516,142.04772867514785,140.2900180279646,141.2830810546875,15563900
2017-04-20 00:00:00-04:00,141.95838045885043,143.2493656407943,141.70018948363838,142.802490234375,15968200
2017-04-21 00:00:00-04:00,142.9017942168966,143.16992553459943,141.28311143922093,142.68331909179688,12382000
2017-04-24 00:00:00-04:00,143.95445019823723,144.65951659467416,143.33874070143042,144.46090698242188,14407200
2017-04-25 00:00:00-04:00,144.77869001196805,146.12925668903574,144.77869001196805,145.47384643554688,17767500
2017-04-26 00:00:00-04:00,146.06967253984254,146.56620417413635,145.07660927125497,145.54335021972656,12395000
2017-04-27 00:00:00-04:00,145.65259157561377,146.72510175195077,145.12626924180162,146.67544555664062,11275100
2017-04-28 00:00:00-04:00,148.4629661826643,150.47888350789242,148.03595622892982,149.207763671875,30652200
2017-05-01 00:00:00-04:00,150.68741333760536,151.5116576005512,150.3696258445913,151.4024200439453,25218300
2017-05-02 00:00:00-04:00,152.27632788590648,152.3756402804104,150.60798875943703,151.72021484375,21870400
2017-05-03 00:00:00-04:00,152.53452621599666,152.53452621599666,150.2901935002101,150.74700927734375,29782500
2017-05-04 00:00:00-04:00,149.12829801577783,150.468939388775,147.68835941515164,149.8035888671875,36225500
2017-05-05 00:00:00-04:00,150.3993975003212,150.5781567307615,148.75090918298633,149.1977996826172,17148500
2017-05-08 00:00:00-04:00,149.6645524713391,150.03198098413574,148.701280013467,150.01211547851562,15827500
2017-05-09 00:00:00-04:00,150.43914546996686,151.53150586804554,149.16802582129333,149.43614196777344,17453900
2017-05-10 00:00:00-04:00,149.18788567133845,149.47588249536807,147.82739388723468,149.24746704101562,12080700
2017-05-11 00:00:00-04:00,149.26732258276775,149.6049604236911,148.37357179139616,148.9991912841797,11841900
2017-05-12 00:00:00-04:00,149.35670747604726,149.41630399981327,148.5920596798917,149.28720092773438,9598200
2017-05-15 00:00:00-04:00,149.1282820784283,150.42919229899206,148.73106290447944,149.1481475830078,15064700
2017-05-16 00:00:00-04:00,149.0687099721291,149.16802234825195,147.99619995235528,148.74099731445312,14550800
2017-05-17 00:00:00-04:00,146.97334236465397,147.63869283943836,143.418174562075,143.84519958496094,28300100
2017-05-18 00:00:00-04:00,143.71608856368522,147.12228761708081,143.50753865189327,146.6356964111328,23031600
2017-05-19 00:00:00-04:00,147.42022249155588,148.35370428275476,146.93363124295223,147.03292846679688,16187900
2017-05-22 00:00:00-04:00,147.05280668403736,147.55926348236474,146.66551262580057,147.21170043945312,12586700
2017-05-23 00:00:00-04:00,147.48975261245104,147.77773427687745,146.22855808933218,147.04287719726562,12817800
2017-05-24 00:00:00-04:00,147.47980584708313,149.18787571085494,147.39043379853425,148.9991912841797,17862400
2017-05-25 00:00:00-04:00,149.25739531409565,151.53150327307716,148.90981714846654,150.9058837890625,19891400
2017-05-26 00:00:00-04:00,151.1739737202488,151.1938392227396,150.1014638798235,151.07467651367188,14996200
2017-05-30 00:00:00-04:00,150.91582321913762,151.83936476764012,150.58811052849208,151.32298278808594,13226000
2017-05-31 00:00:00-04:00,151.64073611092417,152.28623623374287,150.04190387404142,150.4093475341797,18023900
2017-06-01 00:00:00-04:00,150.69734169497124,151.2335891595732,149.257403075097,150.47886657714844,14530600
2017-06-02 00:00:00-04:00,150.79664787598009,152.5642990999012,150.25046010388283,152.54443359375,16854400
2017-06-05 00:00:00-04:00,152.57421045402606,153.6367952191995,152.34581018927418,152.5642852783203,12520400
2017-06-06 00:00:00-04:00,152.34582872071377,153.4481294757347,151.42227206777858,151.74998474121094,13457100
2017-06-07 00:00:00-04:00,152.20681465455633,152.68348079078638,151.28325791560837,152.05784606933594,12066700
2017-06-08 00:00:00-04:00,153.0111756542305,153.65666065609466,152.03797798662345,153.63681030273438,17799400
2017-06-09 00:00:00-04:00,153.6963748288157,154.51067866267147,145.5929765808696,148.56224060058594,35577700
2017-06-12 00:00:00-04:00,147.14216229092816,148.1650161035465,143.55720378216824,147.41029357910156,33170200
2017-06-13 00:00:00-04:00,149.10842810121636,150.13128194850327,147.86709914548547,149.63475036621094,20483400
2017-06-14 00:00:00-04:00,150.21075216895233,151.34284374643482,148.01609071972663,149.207763671875,20808800
2017-06-15 00:00:00-04:00,146.64564992189744,148.99920500133928,145.35466465211118,148.76087951660156,18994200
2017-06-16 00:00:00-04:00,148.5522972517462,149.78370088249588,147.5691745351642,149.5950164794922,22882400
2017-06-19 00:00:00-04:00,150.65761334506806,152.50471136348983,150.65761334506806,151.80955505371094,19026500
2017-06-20 00:00:00-04:00,151.81949754155963,152.77282966936713,151.15414705677247,151.19386291503906,14743900
2017-06-21 00:00:00-04:00,151.30311045254234,153.01118037661712,150.82644435717836,152.8423614501953,15039800
2017-06-22 00:00:00-04:00,151.9485976743654,153.47792351717473,151.8493004442371,152.3358917236328,13005500
2017-06-23 00:00:00-04:00,151.66061905786412,154.12341164752556,151.59109735772836,153.99432373046875,18027000
2017-06-26 00:00:00-04:00,155.16613380783045,155.414399621923,152.13728784531307,152.5245819091797,18049700
2017-06-27 00:00:00-04:00,151.7797633592169,152.2465042370376,149.34676175005097,149.5354461669922,19360800
2017-06-28 00:00:00-04:00,149.87307315314158,152.40538695219828,148.82042874836606,152.17698669433594,16719100
2017-06-29 00:00:00-04:00,151.22366765586327,151.44214277899295,147.88697459245103,149.9922637939453,23973500
2017-06-30 00:00:00-04:00,150.84627919976097,150.86614470463311,149.0190467279734,149.9326629638672,17666000
2017-07-03 00:00:00-04:00,150.6675308488081,151.09454069735662,146.77472541580732,147.4003448486328,13862700
2017-07-05 00:00:00-04:00,147.96640295505324,149.80357576432908,147.10244290083384,149.29710388183594,14334300
2017-07-06 00:00:00-04:00,147.99622401863544,148.9992125076352,146.97337002059248,147.78768920898438,14951800
2017-07-07 00:00:00-04:00,148.21466994405515,150.9356683347701,148.15508858161346,150.3894805908203,13615900
2017-07-10 00:00:00-04:00,150.63773893868301,152.91184669302274,150.45897970723553,152.4351806640625,13378700
2017-07-11 00:00:00-04:00,152.30608782606402,154.34187027885838,151.8492872706305,154.1929168701172,13667700
2017-07-12 00:00:00-04:00,155.40445880147755,158.05593561073619,155.1164620004719,157.7977294921875,22739400
2017-07-13 00:00:00-04:00,157.6388609557781,158.67164003700785,157.32107345205068,158.15524291992188,13929200
2017-07-14 00:00:00-04:00,159.01918424525442,159.20786864115598,158.22473080863998,158.86029052734375,16371200
2017-07-17 00:00:00-04:00,159.13834524336636,159.66466741945567,157.70833210344875,158.6219482421875,12858800
2017-07-18 00:00:00-04:00,158.55245627576127,162.59421516462118,158.3141156795693,161.73025512695312,23722900
2017-07-19 00:00:00-04:00,162.45518556660878,164.55054927083134,162.03810089149994,163.00137329101562,26273600
2017-07-20 00:00:00-04:00,163.65680315686518,163.85541274778956,161.6806021177575,163.388671875,18523100
2017-07-21 00:00:00-04:00,163.02123629970262,163.90506182096115,162.61407680656535,163.2893524169922,14744000
2017-07-24 00:00:00-04:00,163.49789862263336,165.01728386460124,163.17018600043292,164.8484649658203,17367000
2017-07-25 00:00:00-04:00,163.86532211314628,164.39164429713654,162.723305710814,164.13345336914062,15383200
2017-07-26 00:00:00-04:00,164.85841611761248,164.85841611761248,162.96167692483195,164.46119689941406,35236900
2017-07-27 00:00:00-04:00,173.4881184714125,174.27264679670745,166.33806726723006,169.25767517089844,68910700
2017-07-28 00:00:00-04:00,167.89721019619836,172.2269513999108,167.87734468846372,171.25375366210938,24557600
2017-07-31 00:00:00-04:00,170.80688224127584,171.5218890070794,167.38081699435048,168.07595825195312,25478900
2017-08-01 00:00:00-04:00,168.64198580277002,169.28747076764537,167.87732295985475,168.68170166015625,14385000
2017-08-02 00:00:00-04:00,169.11865824730495,169.36692403593784,165.75217475956077,168.12559509277344,17433800
2017-08-03 00:00:00-04:00,168.12558316597753,168.522802338435,167.0828638971015,167.42050170898438,10793800
2017-08-04 00:00:00-04:00,167.79787441657024,168.88030956658835,167.51981795882136,168.443359375,10777700
2017-08-07 00:00:00-04:00,168.77107042853194,170.8664341708587,168.48308879748416,170.7869873046875,12787800
2017-08-08 00:00:00-04:00,170.68769065921134,171.84957266909922,169.43642145399332,170.0421905517578,14393500
2017-08-09 00:00:00-04:00,168.80086573282028,170.260669738703,168.38378103870247,169.99253845214844,10815000
2017-08-10 00:00:00-04:00,168.88032121500407,169.40664348582723,165.6925969070331,166.23876953125,20832700
2017-08-11 00:00:00-04:00,166.78494418959886,167.6489193883977,165.6925838741454,166.91404724121094,13791200
2017-08-14 00:00:00-04:00,168.91011116926123,169.89324916390456,168.11565760163506,169.56553649902344,12954200
2017-08-15 00:00:00-04:00,170.3004033908926,170.31032856723718,168.83065903308116,169.8137969970703,8729200
2017-08-16 00:00:00-04:00,170.06205334382898,170.19115639384836,168.06600199759637,168.8207244873047,15779900
2017-08-17 00:00:00-04:00,168.16531830444666,168.6817154102053,165.69260063942954,165.75218200683594,17216000
2017-08-18 00:00:00-04:00,165.68263453595134,167.49994172385553,165.05701512256366,166.24868774414062,15093600
2017-08-21 00:00:00-04:00,166.00044033746792,166.83460974950958,164.6697393487908,166.6161346435547,11907500
2017-08-22 00:00:00-04:00,167.11265987507312,168.691626592116,165.99049370554346,168.46322631835938,11391000
2017-08-23 00:00:00-04:00,167.66876074330753,168.18515776910624,167.0332010011474,167.5396728515625,9856500
2017-08-24 00:00:00-04:00,167.70850738541677,168.11565175525436,165.25564022537776,166.576416015625,14030400
2017-08-25 00:00:00-04:00,166.69558565111055,167.21198274645053,165.02723163268192,165.16627502441406,12614500
2017-08-28 00:00:00-04:00,165.75215188782505,166.53666500435776,165.17617351932168,166.07986450195312,8553700
2017-08-29 00:00:00-04:00,164.1036822894085,167.26161577049203,163.85541650682242,166.88426208496094,11121000
2017-08-30 00:00:00-04:00,167.00342673334535,168.9994781932471,166.4671793040828,168.7412872314453,11138300
2017-08-31 00:00:00-04:00,169.21795269138102,170.95581318326467,168.8803148610923,170.77706909179688,17226500
2017-09-01 00:00:00-04:00,171.2040748708996,171.72047193323968,170.1216397128492,170.82672119140625,11677600
2017-09-05 00:00:00-04:00,170.0819391353803,171.19416507454926,168.3738692128326,169.53575134277344,13210900
2017-09-06 00:00:00-04:00,169.72444810115022,171.28354956460257,168.39374694830443,170.89625549316406,13906300
2017-09-07 00:00:00-04:00,170.74730452425675,172.10779638275184,169.08889064814304,172.0084991455078,18049500
2017-09-08 00:00:00-04:00,171.88929946283218,172.28653382029586,169.6151914840004,169.76414489746094,10998500
2017-09-11 00:00:00-04:00,171.20406536483895,172.68373477827754,171.00545578356378,172.30636596679688,12372000
2017-09-12 00:00:00-04:00,172.5546465230831,172.79298713280784,170.5585950578146,171.7602081298828,11186300
2017-09-13 00:00:00-04:00,171.80986310156342,171.96875685426897,170.8664560684053,171.84959411621094,9119300
2017-09-14 00:00:00-04:00,171.06504830816147,171.08491381346752,169.31726266474533,169.77407836914062,15615700
2017-09-15 00:00:00-04:00,169.69464874192767,171.1445125648226,169.07893923840882,170.44937133789062,15660500
2017-09-18 00:00:00-04:00,170.7969338744533,170.87638074352748,168.16530747754663,168.83065795898438,12954000
2017-09-19 00:00:00-04:00,169.4364434760632,171.36298856698875,169.1782524912883,171.32327270507812,13168600
2017-09-20 00:00:00-04:00,171.3033901419022,171.84957789468197,169.51587347505074,170.97567749023438,12264100
2017-09-21 00:00:00-04:00,170.49901310811978,171.07499154827082,168.830659151658,169.92303466796875,11161400
2017-09-22 00:00:00-04:00,169.02928187210077,170.53872691822158,168.04614391922902,169.3569793701172,12097100
2017-09-25 00:00:00-04:00,168.06604280916113,168.12562418427206,160.43930858314312,161.74021911621094,41251600
2017-09-26 00:00:00-04:00,163.3588892408583,164.3519523973377,161.65081939947848,163.07090759277344,23363300
2017-09-27 00:00:00-04:00,164.74917915694348,167.17225579438713,164.4214816348598,166.51683044433594,19242500
2017-09-28 00:00:00-04:00,166.7750265796235,167.89719277961456,166.0004385406916,167.55953979492188,12178700
2017-09-29 00:00:00-04:00,167.65886533903188,170.46923607146135,167.6389998317976,169.68470764160156,15340400
2017-10-02 00:00:00-04:00,170.2010978223,170.67776390589935,167.57941163309107,168.29441833496094,13392300
2017-10-03 00:00:00-04:00,168.1255805971883,169.5456535123196,168.02626822912126,168.781005859375,8190300
2017-10-04 00:00:00-04:00,168.65191640229273,169.48608581069377,167.122590667283,167.25169372558594,12127900
2017-10-05 00:00:00-04:00,168.0064315397276,170.12166108823172,167.43046819556287,170.05215454101562,14580600
2017-10-06 00:00:00-04:00,169.0690022560824,171.17429129720227,168.5724706782378,171.03526306152344,13124500
2017-10-09 00:00:00-04:00,171.50200009901158,173.66688560924453,170.80685893625454,171.3033905029297,14570400
2017-10-10 00:00:00-04:00,171.79991128755583,171.99852087117313,169.61517556188588,170.39968872070312,11341100
2017-10-11 00:00:00-04:00,170.75718923041313,171.58143338419265,170.21100151972314,171.54171752929688,11283700
2017-10-12 00:00:00-04:00,171.41262396464822,172.64402767568606,171.09483649614538,171.35304260253906,10351000
2017-10-13 00:00:00-04:00,172.24679325176186,173.4384659521557,171.99852747447395,172.5347900390625,13658300
2017-10-16 00:00:00-04:00,173.27961178058445,173.78606858253704,172.85258670396576,173.3094024658203,11498800
2017-10-17 00:00:00-04:00,173.49803882070046,174.9081864251504,173.15046071869344,174.88832092285156,15990100
2017-10-18 00:00:00-04:00,175.42459320815635,175.51398040474353,174.53084246580923,174.80889892578125,12752400
2017-10-19 00:00:00-04:00,173.7165343616841,174.80890991807942,171.43250117585282,173.34910583496094,14048400
2017-10-20 00:00:00-04:00,174.28258666740382,174.65995552166484,173.41862655679728,173.7661895751953,12602200
2017-10-23 00:00:00-04:00,173.98463960932958,174.12366782723936,170.06204367628916,170.0819091796875,13852700
2017-10-24 00:00:00-04:00,171.10480801252103,172.03828993021898,170.31035434939872,170.6082763671875,12267900
2017-10-25 00:00:00-04:00,170.70755017855,171.05512834376316,167.71843553889343,169.4165802001953,15868200
2017-10-26 00:00:00-04:00,170.19116269794813,171.09483862273663,169.20802475210576,169.4463653564453,11833100
2017-10-27 00:00:00-04:00,172.9419360451542,176.97378503519025,172.69367026550114,176.6460723876953,30285300
2017-10-30 00:00:00-04:00,178.0164843260402,179.4365724264046,176.37793628625226,178.62225341796875,24353200
2017-10-31 00:00:00-04:00,179.31743079642138,179.54583109150695,177.6987329179484,178.8109588623047,20174200
2017-11-01 00:00:00-04:00,181.0950070843782,181.63125454901103,179.31743061065444,181.39292907714844,40918300
2017-11-02 00:00:00-04:00,179.37699283712175,180.6779030753569,176.10980674819155,177.67884826660156,35529900
2017-11-03 00:00:00-04:00,178.04627676514238,178.6123300062959,175.48418729837076,177.67884826660156,17822100
2017-11-06 00:00:00-05:00,177.32136416072032,179.19825301946605,177.0730983584897,178.92019653320312,13312700
2017-11-07 00:00:00-05:00,179.2478995779516,179.49616536684076,177.7185889856887,178.9996337890625,12928200
2017-11-08 00:00:00-05:00,178.5428228965504,179.09895100716585,177.86754720592984,178.31442260742188,10494100
2017-11-09 00:00:00-05:00,177.07307547407183,178.15551059520038,175.86153730352683,178.05621337890625,12610300
2017-11-10 00:00:00-05:00,177.1128388510704,177.85763629762167,176.72554478498145,177.22207641601562,11070200
2017-11-13 00:00:00-05:00,176.26872790763915,177.79803865430355,176.07011828706416,177.52992248535156,9523400
2017-11-14 00:00:00-05:00,176.89434393783202,177.7285133479721,175.9509218220224,176.8347625732422,9585900
2017-11-15 00:00:00-05:00,175.43456173247802,177.33131622372372,175.17635558319122,176.71560668945312,10253700
2017-11-16 00:00:00-05:00,177.5199787177383,178.5825636543018,177.26178773128422,178.34422302246094,15607600
2017-11-17 00:00:00-05:00,178.05625332042044,178.73152909328246,177.65901890731618,177.75833129882812,13018000
2017-11-20 00:00:00-05:00,177.62920998249183,178.25484464830473,176.86456222754487,177.5001220703125,10052400
2017-11-21 00:00:00-05:00,177.9072571635059,180.62825564806863,177.74837857582853,180.5984649658203,14504000
2017-11-22 00:00:00-05:00,180.04235095899685,180.46936083731828,179.18831604941295,179.61532592773438,10376300
2017-11-24 00:00:00-05:00,179.14857470780746,181.87949819513952,179.03933716219657,181.51206970214844,9426300
2017-11-27 00:00:00-05:00,181.29361979015204,182.4555019441429,180.72758163187342,181.76036071777344,12344500
2017-11-28 00:00:00-05:00,182.23699134136567,182.97186343927353,180.8268436558716,181.15455627441406,14379700
2017-11-29 00:00:00-05:00,180.62824698739723,180.7076938538972,172.79297972000433,173.91514587402344,41933500
2017-11-30 00:00:00-05:00,175.62319975737842,177.04327259132177,173.98463669559106,175.95089721679688,25307600
2017-12-01 00:00:00-05:00,174.80890215841455,176.24884067124194,171.14449677173474,173.88536071777344,20182500
2017-12-04 00:00:00-05:00,175.0670891518852,175.34516076364028,169.6052420419783,170.28053283691406,24459400
2017-12-05 00:00:00-05:00,169.26760840434804,174.16341754157304,167.83759506485077,171.631103515625,20184900
2017-12-06 00:00:00-05:00,171.30339687897697,175.5437808590367,170.70755291561267,174.8386993408203,20255800
2017-12-07 00:00:00-05:00,174.5805056625896,179.13866190688987,174.5805056625896,178.89039611816406,20404500
2017-12-08 00:00:00-05:00,180.27078024405654,181.0155777215656,177.50014029501796,177.75833129882812,19883800
2017-12-11 00:00:00-05:00,178.05621024467848,178.96982644437904,177.55967871312777,177.79800415039062,13168600
2017-12-12 00:00:00-05:00,177.36109066648527,177.93705397843124,175.3749642991246,175.7324676513672,16854100
2017-12-13 00:00:00-05:00,176.0700930146524,177.9171910114658,176.02043682840042,177.0631561279297,14615700
2017-12-14 00:00:00-05:00,177.05322973393743,179.10887781362325,176.44746058104343,177.1525421142578,13591000
2017-12-15 00:00:00-05:00,177.77815782426055,179.2379617723058,177.12273255106876,178.9300994873047,28463100
2017-12-18 00:00:00-05:00,179.75435836012767,180.04235516413516,178.50310422506925,179.56568908691406,17265400
2017-12-19 00:00:00-05:00,178.70170544637455,178.83080850093938,176.98371049128104,178.26475524902344,14920600
2017-12-20 00:00:00-05:00,178.56270074177294,178.56270074177294,176.1296988073579,176.65602111816406,11860500
2017-12-21 00:00:00-05:00,176.70566158052242,177.44051862297647,175.821835971911,176.21905517578125,11600700
2017-12-22 00:00:00-05:00,175.9111828034107,176.298476775196,175.00749181826524,175.97076416015625,8509500
2017-12-26 00:00:00-05:00,175.40477070383233,175.77219926578513,173.4583600220688,174.7692108154297,8897300
2017-12-27 00:00:00-05:00,175.3253086874568,177.2021975046837,175.03731187759257,176.38787841796875,9496100
2017-12-28 00:00:00-05:00,176.71556643605342,177.69870430904916,176.4474351701565,176.68577575683594,12220800
2017-12-29 00:00:00-05:00,176.7652419913627,177.6093517362058,175.23593139648438,175.23593139648438,10261500
2018-01-02 00:00:00-05:00,176.4474377137419,180.320392750181,176.3183498195851,180.1614990234375,18151900
2018-01-03 00:00:00-05:00,180.61832239618496,183.49819933966575,180.07213465781712,183.3889617919922,16886600
2018-01-04 00:00:00-05:00,183.6173686771465,184.91829412009614,182.82293028684023,183.05133056640625,13880900
2018-01-05 00:00:00-05:00,184.3025942053248,185.60350456264763,183.64716886176097,185.55386352539062,13574500
2018-01-08 00:00:00-05:00,185.90141274321354,187.58961701399005,185.0374526791032,186.9739227294922,17994700
2018-01-09 00:00:00-05:00,187.3910167084553,187.4903290863987,185.80212473195056,186.5667724609375,12393100
2018-01-10 00:00:00-05:00,185.6432364884832,186.58664349513037,184.34232612476595,186.5369873046875,10529900
2018-01-11 00:00:00-05:00,187.09307241996643,187.09307241996643,186.08015901983472,186.4674530029297,9588600
2018-01-12 00:00:00-05:00,176.82480697209243,180.22108083685907,176.16938171232874,178.12571716308594,77551300
